userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
017	1264494672	-7200	1264494672	449.0	6.56487213709	46.5218258826	5.36400003433	288.579986572	107.378715515	2.77999997139	103.5	1.99000000954	9.57600030899	26.1599998474	1108.0
017	1264494682	-7200	1264494682	449.5	6.56482234861	46.5217291555	5.36400003433	288.579986572	77.4246749878	3.21000003815	171.5	3.84999990463	9.57600030899	26.1599998474	1118.0
017	1264494692	-7200	1264494692	447.5	6.56477499087	46.5215493637	8.56800041199	218.190002441	69.8248443604	2.07999992371	143.5	4.86999988556	13.4640000343	15.3299999237	1128.0
017	1264494702	-7200	1264494702	445.5	6.56470734894	46.5214837335	8.56800041199	218.190002441	280.454071045	1.86000001431	31.5	1.0	13.4640000343	15.3299999237	1138.0
017	1264494811	-7200	1264494811	448.0	6.565	46.52	8.56800041199	218.190002441	163.996307373	6.59000015259	16.0	1.0	13.4640000343	15.3299999237	1247.0
017	1264494831	-7200	1264494831	448.5	6.565	46.52	8.56800041199	218.190002441	137.249740601	3.41000008583	8.0	1.0	13.4640000343	15.3299999237	1267.0
017	1264494841	-7200	1264494841	449.0	6.565	46.52	6.407999897	196.440002441	46.527256012	3.1400001049	67.0	4.03999996185	4.28400020599	20.1700000763	1277.0
017	1264494851	-7200	1264494851	449.5	6.565	46.52	6.407999897	196.440002441	123.121757507	1.25	24.5	0.949999988079	4.28400020599	20.1700000763	1287.0
017	1264494861	-7200	1264494861	449.5	6.56487624423	46.5200804358	6.407999897	196.440002441	340.686676025	1.87999999523	16.5	1.0	4.28400020599	20.1700000763	1297.0
017	1264494871	-7200	1264494871	449.5	6.56	46.51	6.407999897	196.440002441	57.1307907104	1.75	5.5	0.990000009537	4.28400020599	20.1700000763	1307.0
017	1264494901	-7200	1264494901	449.5	6.56	46.51	6.407999897	196.440002441	304.038452148	3.50999999046	1.5	0.990000009537	4.28400020599	20.1700000763	1337.0
017	1264494921	-7200	1264494921	449.5	6.56	46.51	6.407999897	196.440002441	72.7455368042	1.52999997139	58.5	1.96000003815	4.28400020599	20.1700000763	1357.0
017	1264494931	-7200	1264494931	452.0	6.56	46.51	5.86799998283	257.369995117	127.544296265	2.75	281.0	2.34999990463	32.4	95.25	1367.0
017	1264494941	-7200	1264494941	465.0	6.56	46.51	4.06799998283	225.979995728	54.8440475464	1.53999996185	69.0	1.0	9.14399986267	149.940002441	1377.0
017	1264494951	-7200	1264494951	478.5	6.56	46.51	3.67199993134	281.970001221	79.6661300659	1.98000001907	180.5	4.75	20.1960004807	120.199996948	1387.0
017	1264494961	-7200	1264494961	492.5	6.56	46.51	5.507999897	235.399993896	42.1499938965	3.18000006676	93.5	4.73000001907	7.52399969101	93.1999969482	1397.0
017	1264494971	-7200	1264494971	490.0	6.56	46.51	5.507999897	235.399993896	123.838722229	1.35000002384	123.0	2.49000000954	7.52399969101	93.1999969482	1407.0
017	1264529494	-7200	1264529494	463.0	6.56	46.51			242.711517334	4.19999980927	91.0	1.0			39.0
017	1264529504	-7200	1264529504	463.0	6.56	46.51			103.492012024	1.32000005245	40.0	0.980000019073			49.0
017	1264529514	-7200	1264529514	461.5	6.56	46.51			81.3943939209	1.59000003338	252.0	5.61000013351			59.0
017	1264529524	-7200	1264529524	463.5	6.56	46.51			161.422790527	1.87000000477	23.0	0.920000016689			69.0
017	1264529534	-7200	1264529534	464.0	6.56	46.51	5.72400012016	231.020004272	30.6030845642	1.65999996662	38.0	2.75999999046	31.7879997253	115.879997253	79.0
017	1264529544	-7200	1264529544	465.5	6.56	46.51	5.72400012016	231.020004272	62.474067688	1.52999997139	57.5	3.25999999046	31.7879997253	115.879997253	89.0
017	1264529554	-7200	1264529554	466.5	6.56	46.51	5.72400012016	231.020004272	337.848999023	1.20000004768	22.5	0.910000026226	31.7879997253	115.879997253	99.0
017	1264534427	-7200	1264534427	478.5	6.57972662409	46.5375549371	10.9439998627	339.950012207	103.265602112	2.68000006676	38.0	0.910000026226	10.9799998283	25.8600006104	137.0
017	1264534437	-7200	1264534437	472.0	6.57947634056	46.5375886323	10.9439998627	339.950012207	110.518264771	2.8900001049	76.0	2.24000000954	10.9799998283	25.8600006104	147.0
017	1264534447	-7200	1264534447	471.5	6.57939210247	46.5376483953	10.9439998627	339.950012207	80.8057327271	2.69000005722	7.5	0.910000026226	10.9799998283	25.8600006104	157.0
017	1264534487	-7200	1264534487	471.0	6.58048418022	46.5369620015	10.9439998627	339.950012207	190.652313232	3.00999999046	12.0	1.0	10.9799998283	25.8600006104	197.0
017	1264534507	-7200	1264534507	471.0	6.57987741447	46.5373121972	0.575999987125	152.050003052	94.118637085	3.17000007629	76.5	2.74000000954	23.831999588	359.989990234	217.0
017	1264534782	-7200	1264534782	426.5	6.59144250864	46.5332257695			119.242599487	3.51999998093	109.5	2.70000004768			12.0
017	1264534792	-7200	1264534792	484.5	6.5917445085	46.5327842949	0.287999993563	2.92000007629	21.6674365997	1.76999998093	35.0	2.49000000954	1.8	359.989990234	22.0
017	1264534802	-7200	1264534802	487.5	6.59197199326	46.5326242844	22.752000618	145.259994507	27.938993454	1.75999999046	33.5	2.49000000954	15.9120002747	9.39999961853	32.0
017	1264534812	-7200	1264534812	481.5	6.59288218378	46.5320493699	41.2199993134	132.470001221	56.0440216064	3.25	76.5	6.96999979019	4.5	5.69000005722	42.0
017	1264534822	-7200	1264534822	479.0	6.59405296757	46.5313602939	47.3399986267	125.160003662	88.3225402832	3.25999999046	183.0	7.0	5.57999982834	0.259999990463	52.0
017	1264534832	-7200	1264534832	478.5	6.59540882372	46.5308309769	47.3399986267	125.160003662	100.201515198	2.3900001049	126.5	4.19000005722	5.57999982834	0.259999990463	62.0
017	1264534842	-7200	1264534842	479.5	6.59694354961	46.5303547173	47.5560001373	116.260002136	83.2207717896	2.46000003815	200.5	4.53000020981	15.336000824	3.46000003815	72.0
017	1264534852	-7200	1264534852	487.5	6.598380794	46.5298533121	39.6	117.769996643	48.3536300659	1.51999998093	45.0	2.36999988556	40.2120002747	2.01999998093	82.0
017	1264534872	-7200	1264534872	484.0	6.59961947118	46.5295967421	3.67199993134	129.419998169	41.2141685486	1.52999997139	38.5	1.87999999523	9.82800006866	49.2200012207	102.0
017	1264534892	-7200	1264534892	478.0	6.59940196088	46.5298279149	3.92400012016	286.920013428	43.168838501	1.69000005722	70.5	3.66000008583	3.92400012016	24.9200000763	122.0
017	1264534902	-7200	1264534902	475.5	6.59931043053	46.5298595147	2.66400003433	313.649993896	43.282043457	1.83000004292	82.0	2.38000011444	5.292000103	115.440002441	132.0
017	1264534912	-7200	1264534912	483.5	6.5992194031	46.5299593431	2.66400003433	313.649993896	108.239074707	1.30999994278	89.5	2.08999991417	5.292000103	115.440002441	142.0
017	1264534922	-7200	1264534922	475.0	6.59903407929	46.5298797151	13.7519997597	228.649993896	66.2022857666	1.80999994278	74.0	2.20000004768	23.4719999313	20.7299995422	152.0
017	1264534932	-7200	1264534932	473.0	6.59895788782	46.5300734208	5.72400012016	325.959991455	23.1240081787	1.34000003338	51.5	2.33999991417	6.55200018883	20.8500003815	162.0
017	1264534942	-7200	1264534942	479.0	6.59890214818	46.5302187629	4.46400003433	339.350006104	54.0365180969	1.86000001431	99.0	3.21000003815	3.2039999485	29.7900009155	172.0
017	1264534952	-7200	1264534952	488.0	6.59891882816	46.5303369477	4.64399986267	10.2700004578	66.85887146	1.34000003338	211.5	2.32999992371	28.9439998627	109.529998779	182.0
017	1264534962	-7200	1264534962	502.5	6.59890784787	46.5304560545	4.35600013733	347.579986572	44.3159828186	1.39999997616	61.5	3.06999993324	4.75200018883	24.6000003815	192.0
017	1264534972	-7200	1264534972	494.0	6.59877893425	46.5305744908	7.48799972534	308.75	69.0550537109	3.38000011444	85.0	3.61999988556	13.5359999657	34.1899986267	202.0
017	1264534982	-7200	1264534982	492.5	6.59870056349	46.5307264546	5.93999991417	14.1899995804	30.1351718903	1.39999997616	61.0	3.06999993324	7.88400020599	26.8700008392	212.0
017	1264534992	-7200	1264534992	492.0	6.5986931036	46.5308543624	5.93999991417	14.1899995804	95.1072921753	2.32999992371	114.5	3.3900001049	7.88400020599	26.8700008392	222.0
017	1264535002	-7200	1264535002	494.0	6.59871481272	46.5310037279	5.93999991417	14.1899995804	66.3381271362	1.71000003815	10.0	0.97000002861	7.88400020599	26.8700008392	232.0
017	1264535011	-7200	1264535011	494.0	6.59861925906	46.5311283667	5.36400003433	315.820007324	93.5148773193	2.5	99.5	4.65000009537	26.7120002747	207.440002441	241.0
017	1264535021	-7200	1264535021	512.0	6.59862579694	46.5311017961	5.36400003433	315.820007324	127.853729248	2.03999996185	116.5	1.74000000954	26.7120002747	207.440002441	251.0
017	1264618745	-7200	1264618745	482.0	6.56493642627	46.5218316661	7.37999982834	73.6999969482	94.8129577637	2.93000006676	90.5	3.46000003815	9.93599996567	32.5099983215	33.0
017	1264618755	-7200	1264618755	468.5	6.56496660111	46.5219610827	6.192000103	36.5999984741	99.72605896	1.96000003815	73.0	2.79999995232	24.1919992447	25.2800006866	43.0
017	1264618795	-7200	1264618795	463.0	6.565	46.521	6.192000103	36.5999984741	91.2205886841	1.82000005245	73.5	2.28999996185	24.1919992447	25.2800006866	83.0
017	1264618805	-7200	1264618805	457.0	6.56552609293	46.5221122083	4.57199993134	87.9400024414	69.1380691528	2.61999988556	70.0	4.48000001907	25.415999794	139.229995728	93.0
017	1264618815	-7200	1264618815	459.0	6.5657570981	46.5221377731	6.26400003433	51.8400001526	44.5801277161	1.09000003338	36.5	2.11999988556	4.06799998283	30.9500007629	103.0
017	1264618825	-7200	1264618825	458.5	6.56586488933	46.5222113662	2.12399990559	54.6599998474	103.846717834	4.69000005722	53.0	3.49000000954	41.3279983521	359.989990234	113.0
017	1264618835	-7200	1264618835	455.0	6.56581124517	46.5221777548	2.12399990559	54.6599998474	100.012840271	1.96000003815	101.5	2.28999996185	41.3279983521	359.989990234	123.0
017	1264618855	-7200	1264618855	455.5	6.56569381475	46.5221677803	2.12399990559	54.6599998474	123.099113464	2.00999999046	6.5	0.949999988079	41.3279983521	359.989990234	143.0
017	1264618865	-7200	1264618865	455.5	6.56548368052	46.5222422954	2.12399990559	54.6599998474	124.223617554	2.00999999046	300.5	3.6099998951	41.3279983521	359.989990234	153.0
017	1264618875	-7200	1264618875	455.0	6.56514588995	46.5222169821	2.12399990559	54.6599998474	84.4509277344	1.90999996662	3.5	0.910000026226	41.3279983521	359.989990234	163.0
017	1264618885	-7200	1264618885	451.0	6.56445077898	46.5235521349	49.8600013733	23.2800006866	54.8666915894	1.63999998569	94.0	1.95000004768	24.1919992447	1.50999999046	173.0
017	1264618895	-7200	1264618895	436.5	6.56472528621	46.5246944203	49.8600013733	23.2800006866	70.8059539795	1.37000000477	77.0	1.80999994278	24.1919992447	1.50999999046	183.0
017	1264618905	-7200	1264618905	440.5	6.56494975349	46.5251569335	49.8600013733	23.2800006866	176.448852539	2.04999995232	15.0	0.97000002861	24.1919992447	1.50999999046	193.0
017	1264618915	-7200	1264618915	440.0	6.56501144427	46.5251981725	49.8600013733	23.2800006866	135.491287231	5.0	5.0	1.0	24.1919992447	1.50999999046	203.0
017	1264618925	-7200	1264618925	440.0	6.56513977116	46.5253466159	49.8600013733	23.2800006866	147.226882935	3.81999993324	2.0	0.97000002861	24.1919992447	1.50999999046	213.0
017	1264618935	-7200	1264618935	440.0	6.56546775491	46.525962937	49.8600013733	23.2800006866	50.9573440552	2.55999994278	1.0	1.0	24.1919992447	1.50999999046	223.0
017	1264618945	-7200	1264618945	440.0	6.56625313894	46.5269563598	41.4	29.3299999237	123.868911743	3.04999995232	243.5	4.84999990463	37.1879997253	4.09999990463	233.0
017	1264618958	-7200	1264618958	440.0	6.56659034278	46.5278830627	41.4	29.3299999237	48.8366355896	2.21000003815	1.0	0.939999997616	37.1879997253	4.09999990463	246.0
017	1264618968	-7200	1264618968	440.0	6.56660492728	46.5280956276	41.4	29.3299999237	128.193344116	3.78999996185	1.0	0.97000002861	37.1879997253	4.09999990463	256.0
017	1264618978	-7200	1264618978	440.0	6.56660475964	46.5281247128	0.683999991417	137.130004883	108.254165649	7.78000020981	66.5	4.34999990463	10.5480002403	359.989990234	266.0
017	1264618988	-7200	1264618988	440.0	6.56670743792	46.5284211806	29.6279983521	26.7900009155	32.5275688171	1.91999995708	40.0	2.13000011444	10.9439998627	2.3900001049	276.0
017	1264618998	-7200	1264618998	441.0	6.56741897741	46.5294124241	29.6279983521	26.7900009155	114.910621643	2.92000007629	129.5	3.68000006676	10.9439998627	2.3900001049	286.0
017	1264619008	-7200	1264619008	441.0	6.56829320958	46.5307565456	64.7279983521	27.7999992371	68.722984314	1.87999999523	4.0	0.939999997616	10.331999588	0.509999990463	296.0
017	1264619018	-7200	1264619018	441.5	6.56926676726	46.5319538162	38.9160015106	23.6200008392	126.714126587	2.21000003815	113.0	1.67999994755	16.9560001373	1.80999994278	306.0
017	1264619027	-7200	1264619027	441.5	6.56998266534	46.532767112	38.9160015106	23.6200008392	52.889377594	2.22000002861	1.5	0.97000002861	16.9560001373	1.80999994278	315.0
017	1264619037	-7200	1264619037	442.5	6.57019011737	46.5329659306	2.05199997425	110.059997559	77.4775009155	3.05999994278	50.5	2.76999998093	13.5	359.989990234	325.0
017	1264619047	-7200	1264619047	447.5	6.57022062748	46.5329327383	0.575999987125	335.910003662	73.4398574829	1.48000001907	50.0	1.23000001907	8.67600030899	359.989990234	335.0
017	1264619057	-7200	1264619057	451.5	6.57052028041	46.5333846065	29.5199993134	12.3400001526	49.0932350159	3.06999993324	47.5	2.77999997139	44.531999588	2.56999993324	345.0
017	1264619067	-7200	1264619067	458.0	6.57101296849	46.5342228804	45.5759994507	20.3099994659	117.21245575	6.30000019073	61.0	3.99000000954	11.1959996223	0.759999990463	355.0
017	1264619077	-7200	1264619077	458.0	6.57199038185	46.5354890502	59.7960021973	25.8099994659	79.160484314	3.07999992371	50.5	2.78999996185	6.04799981117	0.300000011921	365.0
017	1264619087	-7200	1264619087	459.0	6.57279403842	46.5367421442	59.7960021973	25.8099994659	66.7230300903	1.87999999523	5.5	0.939999997616	6.04799981117	0.300000011921	375.0
017	1264619097	-7200	1264619097	459.0	6.573	46.537	32.436000824	25.2600002289	105.959877014	7.30000019073	60.0	5.17000007629	35.6399986267	5.44000005722	385.0
017	1264619117	-7200	1264619117	457.5	6.573	46.537	12.5280000687	97.9700012207	106.390060425	7.80999994278	50.5	4.46000003815	8.82000017166	45.7999992371	405.0
017	1264619137	-7200	1264619137	459.5	6.57393858687	46.5380393271	12.5280000687	97.9700012207	58.7458496094	1.87999999523	8.0	0.939999997616	8.82000017166	45.7999992371	425.0
017	1264619147	-7200	1264619147	465.5	6.57427503633	46.5387253018	12.5280000687	97.9700012207	73.3643875122	3.09999990463	59.5	2.81999993324	8.82000017166	45.7999992371	435.0
017	1264619157	-7200	1264619157	467.0	6.57462598649	46.5388154072	12.5280000687	97.9700012207	106.480621338	1.85000002384	124.5	2.33999991417	8.82000017166	45.7999992371	445.0
017	1264619167	-7200	1264619167	465.0	6.57520894763	46.5386463443	12.5280000687	97.9700012207	177.112991333	3.53999996185	4.5	1.0	8.82000017166	45.7999992371	455.0
017	1264619177	-7200	1264619177	464.5	6.57699085575	46.5380110801	12.5280000687	97.9700012207	72.7228927612	1.41999995708	134.0	1.61000001431	8.82000017166	45.7999992371	465.0
017	1264619187	-7200	1264619187	460.0	6.57743057023	46.5378719405	12.5280000687	97.9700012207	127.86882019	1.25	107.0	1.49000000954	8.82000017166	45.7999992371	475.0
017	1264619197	-7200	1264619197	462.0	6.5776324902	46.5379230701	12.5280000687	97.9700012207	140.306274414	1.32000005245	15.0	0.839999973774	8.82000017166	45.7999992371	485.0
017	1264619207	-7200	1264619207	462.5	6.57790431522	46.5378074837	12.5280000687	97.9700012207	116.887939453	1.33000004292	125.5	1.59000003338	8.82000017166	45.7999992371	495.0
017	1264619217	-7200	1264619217	463.0	6.57815325764	46.5376217408	12.5280000687	97.9700012207	123.717971802	2.47000002861	3.0	0.949999988079	8.82000017166	45.7999992371	505.0
017	1264619227	-7200	1264619227	460.5	6.57831620178	46.5374435416	12.5280000687	97.9700012207	65.3570175171	1.41999995708	81.5	1.44000005722	8.82000017166	45.7999992371	515.0
017	1264619237	-7200	1264619237	457.5	6.57848492943	46.5374370876	12.5280000687	97.9700012207	117.906784058	1.09000003338	106.0	1.61000001431	8.82000017166	45.7999992371	525.0
017	1264619247	-7200	1264619247	458.0	6.5785328739	46.5374292086	12.5280000687	97.9700012207	216.100799561	2.26999998093	7.0	1.0	8.82000017166	45.7999992371	535.0
017	1264619257	-7200	1264619257	458.5	6.57871836534	46.5373084254	12.5280000687	97.9700012207	274.733428955	1.90999996662	2.5	0.939999997616	8.82000017166	45.7999992371	545.0
017	1264619336	-7200	1264619336	459.0	6.57995050464	46.5375940805	12.5280000687	97.9700012207	105.454231262	2.63000011444	28.5	1.0	8.82000017166	45.7999992371	624.0
017	1264619346	-7200	1264619346	466.5	6.57977197017	46.5376961721	3.8880001545	274.820007324	93.3790283203	7.19000005722	74.0	5.38000011444	4.17599987984	105.589996338	634.0
017	1264619356	-7200	1264619356	474.0	6.57952981708	46.5377301188	2.44800002575	328.869995117	80.2849884033	3.11999988556	133.0	4.82999992371	11.268000412	359.989990234	644.0
017	1264619366	-7200	1264619366	480.0	6.57957985703	46.5376991058	0.540000021458	94.1200027466	52.459197998	2.25999999046	54.0	2.88000011444	5.72400012016	359.989990234	654.0
017	1264619376	-7200	1264619376	484.5	6.57975344617	46.537604055	4.24799981117	246.119995117	105.86177063	1.45000004768	147.0	2.82999992371	17.568000412	301.75	664.0
017	1264619386	-7200	1264619386	536.5	6.57968521751	46.537511435	4.24799981117	246.119995117	32.421913147	1.72000002861	73.0	2.34999990463	17.568000412	301.75	674.0
017	1264619396	-7200	1264619396	546.5	6.57965764106	46.5375030531	0.252000001073	228.070007324	24.7768001556	1.59000003338	91.5	4.69999980927	3.77999982834	359.989990234	684.0
017	1264619406	-7200	1264619406	542.5	6.57962796913	46.5374878819	0.540000021458	70.2799987793	28.2031383514	1.17999994755	53.0	1.79999995232	5.7960000515	359.989990234	694.0
017	1264619416	-7200	1264619416	541.0	6.57962218562	46.5374684359	0.540000021458	70.2799987793	78.0888061523	1.26999998093	60.0	2.04999995232	5.7960000515	359.989990234	704.0
017	1264619426	-7200	1264619426	552.0	6.57956150066	46.537434573	10.1879997253	56.0400009155	46.4517860413	1.88999998569	49.5	2.1099998951	23.436000824	18.4599990845	714.0
017	1264619436	-7200	1264619436	549.5	6.57959134023	46.5375025502	10.1879997253	56.0400009155	52.8063583374	1.88999998569	42.0	2.11999988556	23.436000824	18.4599990845	724.0
017	1264619446	-7200	1264619446	549.5	6.57976928797	46.5376060667	1.69199999571	49.2299995422	67.2286758423	1.42999994755	112.5	2.98000001907	35.963999176	359.989990234	734.0
017	1264619456	-7200	1264619456	549.0	6.57974539955	46.5375575355	0.0359999991953	29.5699996948	52.9723930359	1.71000003815	52.5	2.33999991417	43.4160015106	359.989990234	744.0
017	1264619466	-7200	1264619466	532.0	6.57972461244	46.537549405	0.0359999991953	29.5699996948	61.0778694153	1.23000001907	79.5	1.59000003338	43.4160015106	359.989990234	754.0
017	1264619476	-7200	1264619476	527.0	6.57975612838	46.5375106806	0.0359999991953	29.5699996948	89.2810134888	1.71000003815	220.0	2.33999991417	43.4160015106	359.989990234	764.0
017	1264619486	-7200	1264619486	523.0	6.57981614279	46.5374523426	0.0359999991953	29.5699996948	48.8517303467	1.67999994755	140.0	1.61000001431	43.4160015106	359.989990234	774.0
017	1264619496	-7200	1264619496	517.5	6.57975386527	46.5374312202	0.0359999991953	29.5699996948	45.863117218	1.71000003815	121.5	2.32999992371	43.4160015106	359.989990234	784.0
017	1264619506	-7200	1264619506	515.0	6.5797156438	46.5374358303	0.287999993563	289.399993896	83.8622665405	3.57999992371	65.5	2.05999994278	12.9599996567	359.989990234	794.0
017	1264619516	-7200	1264619516	521.0	6.57973349725	46.5374399374	0.791999995708	258.529998779	52.2025985718	1.71000003815	97.0	2.32999992371	10.7280000687	359.989990234	804.0
017	1264619526	-7200	1264619526	522.5	6.57979518804	46.5375012929	0.791999995708	258.529998779	54.8968772888	1.70000004768	122.5	1.80999994278	10.7280000687	359.989990234	814.0
017	1264619536	-7200	1264619536	524.0	6.57973978368	46.5375297914	5.97599987984	243.779998779	43.4178924561	1.54999995232	91.0	1.45000004768	26.0280000687	143.929992676	824.0
017	1264619546	-7200	1264619546	525.0	6.57955462751	46.5374982754	5.97599987984	243.779998779	131.189498901	1.5	19.0	0.819999992847	26.0280000687	143.929992676	834.0
017	1264666878	-7200	1264666878	473.5	6.58779571159	46.5356229091	35.3519989014	311.670013428	45.108417511	1.98000001907	206.5	9.25	28.6199993134	3.41000008583	26.0
017	1264666888	-7200	1264666888	468.5	6.58733923331	46.5359278426	1.47599998713	305.559997559	28.5729427338	2.31999993324	89.0	8.31999969482	5.18400020599	166.539993286	36.0
017	1264666898	-7200	1264666898	467.5	6.58730101185	46.5359621246	5.25600013733	308.940002441	37.9915962219	2.31999993324	154.0	8.28999996185	10.9439998627	32.7000007629	46.0
017	1264666908	-7200	1264666908	466.0	6.58674621389	46.5363207023	26.1719999313	313.679992676	24.4069976807	1.32000005245	67.0	3.27999997139	6.62400012016	0.709999978542	56.0
017	1264666918	-7200	1264666918	468.0	6.58631479749	46.5366333472	7.45199975967	312.540008545	55.3195114136	2.31999993324	205.5	8.25	7.52399969101	11.3699998856	66.0
017	1264666928	-7200	1264666928	470.0	6.58636450216	46.5366403041	0.0359999991953	15.8900003433	56.4666557312	2.31999993324	206.5	8.22000026703	6.62400012016	359.989990234	76.0
017	1264666938	-7200	1264666938	469.0	6.58622117167	46.5366509492	1.98000004292	224.720001221	55.4779968262	4.40999984741	64.0	3.76999998093	31.031999588	359.989990234	86.0
017	1264666948	-7200	1264666948	472.0	6.5857999812	46.5369420525	30.636000824	313.769989014	51.6592140198	1.32000005245	98.5	3.28999996185	11.6640000343	2.79999995232	96.0
017	1264666958	-7200	1264666958	474.5	6.58489658001	46.537528115	34.0560001373	311.070007324	23.0711784363	1.33000004292	87.5	4.11999988556	31.068000412	3.67000007629	106.0
017	1264666968	-7200	1264666968	471.0	6.58394129487	46.538063886	25.7759994507	313.429992676	37.48595047	1.33000004292	124.5	4.11999988556	18.431999588	3.79999995232	116.0
017	1264666978	-7200	1264666978	468.0	6.58377189667	46.5381846692	0.82800001502	261.299987793	35.2293968201	1.60000002384	107.0	4.19999980927	3.77999982834	359.989990234	126.0
017	1264666988	-7200	1264666988	468.0	6.58377348923	46.5381813165	0.431999990344	260.480010986	56.0062866211	2.31999993324	137.5	8.05000019073	3.16799998283	359.989990234	136.0
017	1264666998	-7200	1264666998	469.5	6.58370567966	46.5382052887	3.85200018883	305.350006104	40.6254997253	2.63000011444	169.0	8.35000038147	16.0560001373	189.910003662	146.0
017	1264667008	-7200	1264667008	475.5	6.58294644716	46.5384845736	32.904001236	297.450012207	39.402885437	2.31999993324	109.0	7.98999977112	2.91600000858	0.52999997139	156.0
017	1264667018	-7200	1264667018	478.0	6.58196869853	46.5388232024	31.968000412	293.929992676	31.8634338379	2.31999993324	97.5	7.94999980927	3.13200001717	0.460000008345	166.0
017	1264667028	-7200	1264667028	477.0	6.58098357382	46.539004922	25.415999794	284.0	41.4934043884	1.32000005245	136.5	3.31999993324	11.015999794	11.6999998093	176.0
017	1264667038	-7200	1264667038	473.5	6.58026432298	46.5391624179	20.3039995193	287.0	45.0254020691	1.62999999523	94.5	3.32999992371	5.6880001545	2.76999998093	186.0
017	1264667048	-7200	1264667048	472.5	6.57988185688	46.5392598155	2.98799993992	279.989990234	27.1012763977	3.25999999046	71.0	9.38000011444	4.06799998283	77.8300018311	196.0
017	1264667058	-7200	1264667058	473.5	6.57980524632	46.5393054131	6.04799981117	233.009994507	52.7912635803	2.30999994278	272.0	7.80999994278	15.6599996567	59.1899986267	206.0
017	1264667068	-7200	1264667068	466.0	6.57979225437	46.5393100231	3.81599979401	343.950012207	63.847618103	1.62000000477	75.0	4.19000005722	6.22800006866	234.38999939	216.0
017	1264667078	-7200	1264667078	468.0	6.57961992251	46.5393505077	3.81599979401	343.950012207	110.389968872	4.63999986649	52.5	3.50999999046	6.22800006866	234.38999939	226.0
017	1264667088	-7200	1264667088	470.0	6.57931498898	46.5391737334	3.81599979401	343.950012207	71.9832839966	1.63999998569	94.5	4.38999986649	6.22800006866	234.38999939	236.0
017	1264667098	-7200	1264667098	469.0	6.57920904177	46.5390776768	3.81599979401	343.950012207	92.8431930542	1.45000004768	12.5	0.949999988079	6.22800006866	234.38999939	246.0
017	1264667108	-7200	1264667108	468.5	6.57933678192	46.5390363541	3.81599979401	343.950012207	86.1942901611	1.37000000477	314.0	3.00999999046	6.22800006866	234.38999939	256.0
017	1264667118	-7200	1264667118	477.5	6.57931943139	46.53891138	3.81599979401	343.950012207	65.3192825317	1.26999998093	158.5	3.0	6.22800006866	234.38999939	266.0
017	1264667128	-7200	1264667128	482.5	6.57931633009	46.5387703964	3.81599979401	343.950012207	45.2895469666	1.37000000477	112.5	3.00999999046	6.22800006866	234.38999939	276.0
017	1264667137	-7200	1264667137	478.0	6.57935421628	46.5386612641	3.81599979401	343.950012207	120.223709106	1.37000000477	156.5	3.00999999046	6.22800006866	234.38999939	285.0
017	1264667147	-7200	1264667147	477.5	6.5792201897	46.5384951348	3.81599979401	343.950012207	52.134677887	1.37000000477	123.0	3.00999999046	6.22800006866	234.38999939	295.0
017	1264667157	-7200	1264667157	476.5	6.57921214307	46.5382736012	8.53199958801	177.240005493	62.3155784607	3.25999999046	99.5	4.57999992371	13.3200001717	41.4599990845	305.0
017	1264667167	-7200	1264667167	475.0	6.57925346584	46.5381198771	2.23200001717	140.789993286	50.0139694214	1.42999994755	129.5	4.26000022888	8.53199958801	359.989990234	315.0
017	1264667177	-7200	1264667177	476.5	6.57912840789	46.5379406721	5.4	125.559997559	45.765007019	1.76999998093	186.5	4.63000011444	9.50400037766	185.449996948	325.0
017	1264667188	-7200	1264667188	485.5	6.57923821078	46.5378405922	5.4	125.559997559	86.6772918701	1.76999998093	232.5	4.63000011444	9.50400037766	185.449996948	336.0
017	1264667197	-7200	1264667197	476.5	6.57940492677	46.5377370758	2.26799998283	159.589996338	44.4518318176	3.23000001907	131.5	4.63999986649	2.592000103	214.660003662	345.0
017	1264667207	-7200	1264667207	469.5	6.57967163883	46.5376176337	5.76000008583	158.449996948	38.1576309204	1.33000004292	164.0	4.19000005722	7.77600030899	30.3999996185	355.0
017	1264667217	-7200	1264667217	459.0	6.57965085172	46.5374968505	5.76000008583	158.449996948	82.4811630249	1.33000004292	234.5	4.19000005722	7.77600030899	30.3999996185	365.0
017	1264667227	-7200	1264667227	456.0	6.5796525281	46.5374599701	5.76000008583	158.449996948	114.284217834	3.11999988556	25.5	1.0	7.77600030899	30.3999996185	375.0
017	1264667307	-7200	1264667307	459.5	6.57909672431	46.5376965074	5.76000008583	158.449996948	63.7872428894	1.46000003815	82.5	3.01999998093	7.77600030899	30.3999996185	455.0
017	1264667318	-7200	1264667318	461.0	6.57896881652	46.537491989	5.76000008583	158.449996948	111.242782593	1.74000000954	137.0	3.02999997139	7.77600030899	30.3999996185	466.0
017	1264667327	-7200	1264667327	460.0	6.5787587661	46.537394256	5.76000008583	158.449996948	84.745262146	1.27999997139	78.5	3.0	7.77600030899	30.3999996185	475.0
