userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
172	1282111336	-7200	1282111336	448.5	8.16759853778	47.3949378117	66.0600013733	68.9899978638	76.6473312378	2.30999994278	150.5	4.92999982834	10.2959996223	0.319999992847	1455.0
172	1282111346	-7200	1282111346	442.0	8.16971781737	47.3952932881	66.2759994507	85.25	127.265060425	2.98000001907	160.5	3.25	6.66000008583	0.460000008345	1465.0
172	1282111356	-7200	1282111356	440.0	8.17226742372	47.395451706	66.2759994507	85.25	56.0968513489	2.5	122.0	5.80999994278	6.66000008583	0.460000008345	1475.0
172	1282111366	-7200	1282111366	477.0	8.17444177239	47.3953603433	66.2759994507	85.25	93.7261962891	1.44000005722	185.0	3.05999994278	6.66000008583	0.460000008345	1485.0
172	1282111376	-7200	1282111376	489.0	8.17550786626	47.3953330183	66.2759994507	85.25	117.35585022	3.82999992371	193.5	6.82999992371	6.66000008583	0.460000008345	1495.0
172	1282111386	-7200	1282111386	464.5	8.17750627885	47.3954244648	58.9679969788	73.9000015259	78.8586044312	4.44000005722	70.5	4.11999988556	45.1079990387	0.589999973774	1505.0
172	1282111396	-7200	1282111396	478.0	8.17961508107	47.3958428893	58.9679969788	73.9000015259	96.8506546021	1.58000004292	85.5	2.01999998093	45.1079990387	0.589999973774	1515.0
172	1282111406	-7200	1282111406	457.5	8.18193594537	47.3964267724	58.9679969788	73.9000015259	48.2706108093	2.16000008583	130.5	1.85000002384	45.1079990387	0.589999973774	1525.0
172	1282111416	-7200	1282111416	445.5	8.18312424733	47.3966110066	58.9679969788	73.9000015259	203.25579834	2.83999991417	11.5	0.990000009537	45.1079990387	0.589999973774	1535.0
172	1282111426	-7200	1282111426	446.5	8.18709005949	47.3969078097	58.9679969788	73.9000015259	115.66532135	3.8900001049	172.5	6.65000009537	45.1079990387	0.589999973774	1545.0
172	1282111436	-7200	1282111436	446.5	8.18878471204	47.3970927982	58.9679969788	73.9000015259	151.679611206	2.61999988556	6.0	0.959999978542	45.1079990387	0.589999973774	1555.0
172	1282111446	-7200	1282111446	455.0	8.19302746218	47.3978649388	58.9679969788	73.9000015259	75.258682251	1.73000001907	218.5	3.75999999046	45.1079990387	0.589999973774	1565.0
172	1282111456	-7200	1282111456	448.0	8.19579508174	47.3981019789	58.9679969788	73.9000015259	105.152351379	2.33999991417	303.0	5.05000019073	45.1079990387	0.589999973774	1575.0
172	1282111466	-7200	1282111466	455.0	8.19878138507	47.3983986982	58.9679969788	73.9000015259	58.3986854553	2.84999990463	94.0	3.3599998951	45.1079990387	0.589999973774	1585.0
172	1282111476	-7200	1282111476	448.0	8.20108758104	47.3989366485	58.9679969788	73.9000015259	104.691986084	1.45000004768	188.0	4.23999977112	45.1079990387	0.589999973774	1595.0
172	1282111486	-7200	1282111486	447.5	8.20348488826	47.3999449073	74.2320030212	51.9599990845	41.9462242126	1.45000004768	84.0	4.26000022888	50.2199993134	0.460000008345	1605.0
172	1282111496	-7200	1282111496	452.0	8.2053600031	47.4010285193	65.2679969788	40.7900009155	83.9000015259	1.45000004768	187.5	4.28999996185	13.3200001717	0.219999998808	1615.0
172	1282111506	-7200	1282111506	454.5	8.20697896709	47.4024453119	75.9240005493	33.7200012207	121.446327209	7.78000020981	87.0	5.40000009537	17.9280000687	0.20000000298	1625.0
172	1282111516	-7200	1282111516	470.5	8.20873983664	47.4040455004	72.1080024719	36.5699996948	27.4559860229	1.45000004768	76.0	4.32999992371	2.7	0.0900000035763	1635.0
172	1282111526	-7200	1282111526	472.0	8.21049643143	47.4054318667	70.0919975281	43.0	26.6182689667	1.46000003815	67.5	4.36000013351	2.592000103	0.0900000035763	1645.0
172	1282111536	-7200	1282111536	471.0	8.2124012182	47.4066817756	69.8759994507	49.5200004578	50.0667991638	2.81999993324	44.5	2.94000005722	13.068000412	0.140000000596	1655.0
172	1282111546	-7200	1282111546	470.5	8.21432989339	47.4078282519	67.7159980774	48.3100013733	98.0732650757	4.53999996185	148.0	4.11999988556	18.863999176	0.180000007153	1665.0
172	1282111556	-7200	1282111556	469.5	8.21625312035	47.4090962657	79.0919975281	43.1100006104	26.8975086212	1.28999996185	43.5	1.95000004768	17.2800006866	0.25	1675.0
172	1282111566	-7200	1282111566	469.5	8.21812949248	47.4106443188	76.1039978027	35.9900016785	36.957660675	1.58000004292	85.5	1.96000003815	2.16000008583	0.10000000149	1685.0
172	1282111576	-7200	1282111576	471.5	8.21972046092	47.4122708265	80.6759994507	30.3400001526	48.1272201538	4.55999994278	53.5	4.11999988556	13.607999897	0.20000000298	1695.0
172	1282111586	-7200	1282111586	474.5	8.22110909029	47.4140399103	78.0840019226	26.1700000763	25.3050918579	1.47000002861	65.5	4.51000022888	3.16799998283	0.0799999982119	1705.0
172	1282111596	-7200	1282111596	475.5	8.22231600007	47.4157601277	73.763999176	25.5300006866	34.5275268555	1.47000002861	118.0	4.53000020981	3.707999897	0.119999997318	1715.0
172	1282111605	-7200	1282111605	482.0	8.22355140831	47.4174333226	75.7440032959	27.6299991608	49.4856796265	1.62999999523	230.0	4.86999988556	2.62800006866	0.0799999982119	1724.0
172	1282111615	-7200	1282111615	480.0	8.22498152809	47.4190904242	78.6240005493	33.1500015259	53.8780326843	1.58000004292	61.5	1.94000005722	3.492000103	0.129999995232	1734.0
172	1282111625	-7200	1282111625	477.0	8.22660786815	47.4205892755	71.7480010986	39.2400016785	88.2319793701	4.59000015259	102.0	4.11000013351	15.0120002747	0.20000000298	1744.0
172	1282111635	-7200	1282111635	471.5	8.22844467771	47.4219418627	75.1679969788	45.2299995422	37.3274612427	2.16000008583	30.5	1.94000005722	2.44800002575	0.15000000596	1754.0
172	1282111645	-7200	1282111645	470.5	8.23043697153	47.4232131455	79.0200027466	47.8699989319	116.29927063	1.58000004292	354.0	1.92999994755	37.1879997253	0.259999990463	1764.0
172	1282111655	-7200	1282111655	469.0	8.2326148406	47.4246286808	79.5600013733	44.6399993896	59.213760376	2.16000008583	45.5	1.92999994755	4.5	0.170000001788	1774.0
172	1282111665	-7200	1282111665	467.5	8.23446774342	47.4261475649	76.0320030212	36.9900016785	32.0747489929	1.58000004292	38.5	1.91999995708	2.41200006008	0.109999999404	1784.0
172	1282111675	-7200	1282111675	467.5	8.23592770276	47.4276325861	72.1080024719	29.7099990845	39.9538192749	1.37999999523	68.0	3.05999994278	3.41999995708	0.119999997318	1794.0
172	1282111685	-7200	1282111685	466.5	8.23718331138	47.4293564077	80.4600013733	22.1800003052	22.022146225	1.49000000954	51.0	4.78000020981	11.7719999313	0.20000000298	1804.0
172	1282111695	-7200	1282111695	458.5	8.23807615137	47.4312088914	78.0840019226	16.6700000763	47.8328857422	1.42999994755	62.5	3.33999991417	35.963999176	0.939999997616	1814.0
172	1282111705	-7200	1282111705	454.5	8.23869180192	47.4329046336	71.4240005493	13.8999996185	27.2748584747	1.65999996662	92.0	3.45000004768	3.34800002575	0.0900000035763	1824.0
172	1282111715	-7200	1282111715	454.0	8.23926185494	47.4346126133	64.3320030212	7.76000022888	68.7531661987	2.38000011444	113.5	5.23000001907	8.38799972534	0.170000001788	1834.0
172	1282111725	-7200	1282111725	449.5	8.23998093814	47.4364200863	78.6960021973	15.6700000763	32.0521087646	2.38000011444	63.0	5.23999977112	6.8039999485	0.109999999404	1844.0
172	1282111735	-7200	1282111735	446.0	8.24079415008	47.4382138967	69.4080024719	17.6200008392	24.1805877686	1.65999996662	106.5	3.47000002861	3.02399990559	0.10000000149	1854.0
172	1282111745	-7200	1282111745	445.5	8.24160174614	47.4397624527	66.2399986267	20.5799999237	27.7654132843	1.65999996662	77.0	3.47000002861	3.81599979401	0.239999994636	1864.0
172	1282111755	-7200	1282111755	442.5	8.24228788848	47.4410302151	66.2399986267	20.5799999237	94.2620315552	1.37999999523	22.0	0.980000019073	3.81599979401	0.239999994636	1874.0
172	1282111765	-7200	1282111765	452.0	8.24368816869	47.4428429686	66.2399986267	20.5799999237	66.5192565918	1.65999996662	96.5	5.19000005722	3.81599979401	0.239999994636	1884.0
172	1282111775	-7200	1282111775	473.5	8.24504184554	47.4441678955	76.8600013733	36.3699989319	53.1686134338	1.26999998093	66.5	1.73000001907	7.12800006866	0.34999999404	1894.0
172	1282111785	-7200	1282111785	458.5	8.24707814433	47.4458671581	74.9519989014	44.5499992371	61.5457839966	4.67000007629	52.5	4.09000015259	1.47599998713	0.109999999404	1904.0
172	1282111795	-7200	1282111795	458.5	8.24915945392	47.4471745669	75.3480010986	52.5	90.8583297729	1.58000004292	213.5	1.87999999523	11.592000103	0.109999999404	1914.0
172	1282111805	-7200	1282111805	453.0	8.25129038435	47.4481949794	79.4159980774	60.9000015259	83.1075668335	2.3900001049	329.0	5.26000022888	3.34800002575	0.140000000596	1924.0
172	1282111815	-7200	1282111815	446.5	8.25420988394	47.4492062556	82.5480010986	67.5199966431	33.7803726196	2.45000004768	44.0	2.82999992371	8.53199958801	0.0900000035763	1934.0
172	1282111825	-7200	1282111825	444.5	8.25715587034	47.4499814137	88.163999176	69.1500015259	77.0020446777	6.5	120.5	6.51000022888	8.96400003433	0.0900000035763	1944.0
172	1282111835	-7200	1282111835	445.0	8.26037711832	47.4507991519	93.8519989014	67.4499969482	41.2820892334	3.01999998093	76.5	4.75	8.13599996567	0.070000000298	1954.0
172	1282111845	-7200	1282111845	445.5	8.26362468548	47.451857702	93.9240005493	62.8800010681	25.2975444794	1.35000002384	35.5	2.31999993324	3.38399999142	0.070000000298	1964.0
172	1282111855	-7200	1282111855	445.5	8.26642038441	47.4530116382	92.4120002747	56.8800010681	104.216522217	2.50999999046	271.5	3.82999992371	10.7280000687	0.070000000298	1974.0
172	1282111871	-7200	1282111871	451.5	8.26933653124	47.454410242	96.5879997253	53.5	61.0174942017	3.50999999046	107.0	3.48000001907	35.1	0.40000000596	1990.0
172	1282111881	-7200	1282111881	456.0	8.2718946033	47.4556421299	84.7440032959	55.3899993896	39.4481697083	1.84000003338	92.5	6.5	46.295998764	0.409999996424	2000.0
172	1282111891	-7200	1282111891	467.0	8.2744674275	47.4566485446	81.1080024719	64.2900009155	40.3387145996	1.84000003338	150.5	6.51000022888	33.1920009613	0.509999990463	2010.0
172	1282111901	-7200	1282111901	476.0	8.27689516102	47.4572665421	81.1080024719	64.2900009155	88.0885848999	2.48000001907	160.5	3.88000011444	33.1920009613	0.509999990463	2020.0
172	1282111910	-7200	1282111910	477.0	8.27925592315	47.4575139758	77.1840019226	79.5100021362	101.250549316	2.25999999046	20.5	0.97000002861	11.9519997597	0.239999994636	2029.0
172	1282111920	-7200	1282111920	474.0	8.28244179952	47.4577976193	78.4440032959	89.3600006104	126.434890747	6.11000013351	76.5	6.75	16.7039995193	0.419999986887	2039.0
172	1282111930	-7200	1282111930	472.5	8.28553245751	47.458285865	81.1440032959	79.9100036621	107.567390442	2.47000002861	256.5	3.93000006676	13.068000412	0.230000004172	2049.0
172	1282111933	-7200	1282111933	472.5	8.28643527196	47.4584507369	85.1039978027	68.9199981689	84.2245178223	2.47000002861	24.0	1.0	16.631999588	0.20000000298	2052.0
172	1282111944	-7200	1282111944	473.0	8.28944621808	47.4588380645	85.1039978027	68.9199981689	174.811157227	2.24000000954	12.0	0.97000002861	16.631999588	0.20000000298	2063.0
172	1282112004	-7200	1282112004	471.0	8.30661721078	47.4577367667	88.236000824	139.800003052	42.859413147	1.75999999046	193.5	5.82999992371	5.93999991417	0.20000000298	2123.0
172	1282112014	-7200	1282112014	477.0	8.30801522788	47.455722177	87.1200027466	157.619995117	26.7843036652	1.85000002384	83.5	6.67000007629	5.22000017166	0.20000000298	2133.0
172	1282112024	-7200	1282112024	462.0	8.3097499459	47.4539611398	87.4799972534	128.259994507	50.1045341492	1.85000002384	101.0	6.67999982834	12.5640000343	0.170000001788	2143.0
172	1282112034	-7200	1282112034	461.0	8.31258730287	47.4530657015	92.9879997253	94.2399978638	98.5185394287	6.42000007629	133.5	7.5	10.0439998627	0.0599999986589	2153.0
172	1282112044	-7200	1282112044	464.0	8.31472024497	47.4529056072	92.9879997253	94.2399978638	108.080589294	2.40000009537	271.0	4.09999990463	10.0439998627	0.0599999986589	2163.0
172	1282112094	-7200	1282112094	465.5	8.32939393438	47.4546625372	92.9879997253	94.2399978638	57.0326805115	1.42999994755	13.0	1.0	10.0439998627	0.0599999986589	2213.0
172	1282112104	-7200	1282112104	466.0	8.33180197043	47.4541382494	86.5080024719	110.239997864	70.6474685669	2.98000001907	150.0	6.28999996185	21.8879997253	0.460000008345	2223.0
172	1282112114	-7200	1282112114	466.0	8.33523117336	47.4528271526	91.0440032959	130.460006714	94.3450469971	1.62000000477	227.5	3.91000008583	16.631999588	0.540000021458	2233.0
172	1282112124	-7200	1282112124	458.5	8.33741775961	47.4509851462	94.9679969788	152.449996948	35.870891571	1.87000000477	97.0	6.82000017166	4.35600013733	0.289999991655	2243.0
172	1282112134	-7200	1282112134	456.5	8.33910889176	47.4488723207	96.0480010986	154.039993286	46.195186615	1.87000000477	93.0	6.82999992371	2.73599996567	0.0799999982119	2253.0
172	1282112144	-7200	1282112144	454.0	8.34073003504	47.4467505265	93.8159980774	153.979995728	47.5310058594	1.87000000477	107.0	6.84999990463	2.33999991417	0.0599999986589	2263.0
172	1282112154	-7200	1282112154	450.0	8.34227020916	47.4446305764	93.2039978027	153.690002441	30.806854248	1.87999999523	104.0	6.86000013351	3.2039999485	0.119999997318	2273.0
172	1282112164	-7200	1282112164	448.5	8.34378012463	47.4425542959	92.2320030212	153.699996948	32.5728530884	1.87999999523	134.5	6.86999988556	2.26799998283	0.0599999986589	2283.0
172	1282112174	-7200	1282112174	448.5	8.34532524407	47.4405464118	95.0759994507	150.759994507	22.5127010345	1.88999998569	90.0	6.48999977112	5.36400003433	0.15000000596	2293.0
172	1282112184	-7200	1282112184	447.5	8.34736422507	47.4385190816	94.6799972534	141.029998779	39.1236495972	1.71000003815	78.0	6.48000001907	12.707999897	0.699999988079	2303.0
172	1282112194	-7200	1282112194	448.5	8.34944343918	47.437196334	94.463999176	129.039993286	102.216567993	5.40999984741	181.0	6.55000019073	4.28400020599	0.15000000596	2313.0
172	1282112204	-7200	1282112204	447.0	8.35258958535	47.4357286633	94.7159980774	121.339996338	24.3919048309	1.91999995708	96.5	6.63000011444	3.31200006008	0.0799999982119	2323.0
172	1282112213	-7200	1282112213	446.5	8.3557219852	47.4344887289	98.1	120.989997864	59.9760093689	5.30999994278	88.5	6.46000003815	2.91600000858	0.0599999986589	2332.0
172	1282112224	-7200	1282112224	446.5	8.35876997931	47.4330555078	103.320002747	127.930000305	43.5839233398	5.26000022888	69.0	6.40999984741	3.16799998283	0.0500000007451	2343.0
172	1282112243	-7200	1282112243	445.5	8.36502212234	47.4300524406	104.903997803	118.620002747	60.9344787598	5.15999984741	77.0	6.32000017166	8.71200027466	0.070000000298	2362.0
172	1282112253	-7200	1282112253	446.0	8.36825451826	47.4288771306	94.1399986267	118.059997559	47.7121353149	5.11000013351	65.5	6.28000020981	8.17199993134	0.0900000035763	2372.0
172	1282112263	-7200	1282112263	447.5	8.37124911967	47.4278228552	94.463999176	117.839996338	33.3124580383	1.60000002384	34.5	3.48000001907	8.53199958801	0.0799999982119	2382.0
172	1282112273	-7200	1282112273	447.5	8.37430960282	47.4267653947	101.844003296	117.160003662	48.1121253967	2.84999990463	76.0	5.11999988556	7.05600013733	0.0599999986589	2392.0
172	1282112283	-7200	1282112283	448.0	8.37778205635	47.4255446548	105.624000549	117.569999695	86.0357971191	4.98000001907	98.0	6.15999984741	7.70400037766	0.0500000007451	2402.0
172	1282112293	-7200	1282112293	448.5	8.38135199138	47.4242853582	107.424000549	114.529998779	79.1076507568	1.55999994278	171.5	3.57999992371	8.17199993134	0.10000000149	2412.0
172	1282112303	-7200	1282112303	449.0	8.3850952641	47.4232102957	106.775999451	107.699996948	65.7872009277	2.78999996185	160.0	6.25	4.392000103	0.140000000596	2422.0
172	1282112313	-7200	1282112313	462.5	8.38835993033	47.4225254944	106.775999451	107.699996948	110.186203003	1.29999995232	96.5	2.59999990463	4.392000103	0.140000000596	2432.0
172	1282112323	-7200	1282112323	467.0	8.39255264053	47.4223767157	106.775999451	107.699996948	108.699440002	1.55999994278	117.5	3.57999992371	4.392000103	0.140000000596	2442.0
172	1282112333	-7200	1282112333	453.5	8.39631812528	47.422101035	104.615998077	96.0199966431	63.2514076233	1.70000004768	107.5	3.74000000954	16.4879997253	0.119999997318	2452.0
172	1282112343	-7200	1282112343	444.5	8.40043556602	47.4216257813	104.579997253	100.819999695	34.8973274231	2.83999991417	49.0	4.67999982834	4.57199993134	0.0799999982119	2462.0
172	1282112353	-7200	1282112353	443.5	8.40360853427	47.4210772698	104.579997253	100.819999695	120.352012634	1.90999996662	14.0	0.930000007153	4.57199993134	0.0799999982119	2472.0
172	1282112363	-7200	1282112363	474.5	8.40762924788	47.4202307817	102.024000549	110.269996643	79.4623641968	3.81999993324	122.5	5.48000001907	3.492000103	0.109999999404	2482.0
172	1282112373	-7200	1282112373	465.0	8.41077447203	47.4192860577	102.024000549	110.269996643	71.3266983032	2.32999992371	47.0	4.96999979019	3.492000103	0.109999999404	2492.0
172	1282112383	-7200	1282112383	461.0	8.41381936485	47.4182586044	102.024000549	110.269996643	66.7607650757	2.16000008583	240.0	7.67000007629	3.492000103	0.109999999404	2502.0
172	1282112393	-7200	1282112393	465.0	8.41656837659	47.4169407183	89.8200027466	127.13999939	120.819923401	4.53999996185	290.5	5.76000022888	6.55200018883	0.189999997616	2512.0
172	1282112403	-7200	1282112403	465.0	8.41933440359	47.4155837725	93.6	125.620002747	108.608879089	4.5	244.0	5.73000001907	6.08400020599	0.0900000035763	2522.0
172	1282112413	-7200	1282112413	464.0	8.42221886684	47.414153066	92.7	125.260002136	72.3757324219	4.46999979019	127.0	5.69999980927	5.292000103	0.0599999986589	2532.0
172	1282112423	-7200	1282112423	462.5	8.42474064527	47.4128127164	92.7	125.260002136	96.0129318237	7.36999988556	92.5	6.19000005722	5.292000103	0.0599999986589	2542.0
172	1282112433	-7200	1282112433	459.5	8.4267669696	47.4115339737	70.5240005493	121.290000916	39.0406303406	2.69000005722	85.0	6.23999977112	2.51999995708	0.209999993443	2552.0
172	1282112443	-7200	1282112443	463.5	8.42895229856	47.4110728854	70.5240005493	121.290000916	125.619812012	2.68000006676	250.0	6.23999977112	2.51999995708	0.209999993443	2562.0
172	1282112453	-7200	1282112453	469.0	8.43113712462	47.4120301822	66.7440032959	42.2000007629	56.9723014832	4.17000007629	50.5	3.05999994278	5.03999991417	0.119999997318	2572.0
172	1282112463	-7200	1282112463	456.5	8.43274200701	47.4129075995	66.7440032959	42.2000007629	49.7498245239	1.36000001431	20.5	0.990000009537	5.03999991417	0.119999997318	2582.0
172	1282112473	-7200	1282112473	456.5	8.43407950679	47.4133442126	37.9439998627	65.9499969482	55.0553665161	3.3900001049	44.5	2.68000006676	10.4400003433	0.77999997139	2592.0
172	1282112483	-7200	1282112483	456.5	8.4354550604	47.4136903851	40.8600013733	73.8099975586	60.6175041199	4.11000013351	66.5	3.08999991417	11.3400003433	0.610000014305	2602.0
172	1282112493	-7200	1282112493	455.5	8.43700864557	47.4140258287	48.995998764	70.3199996948	83.5075531006	4.09000015259	68.0	3.08999991417	8.92800006866	0.289999991655	2612.0
172	1282112503	-7200	1282112502	454.0	8.43852233289	47.4143901061	43.2720016479	68.3399963379	49.1762504578	3.34999990463	47.0	2.69000005722	8.71200027466	0.310000002384	2621.0
172	1282112512	-7200	1282112512	453.5	8.44021136956	47.4148853926	51.695998764	63.2999992371	41.6141586304	3.32999992371	60.5	2.70000004768	7.12800006866	0.209999993443	2631.0
172	1282112522	-7200	1282112522	454.0	8.44167996226	47.4155008755	39.3120002747	51.7999992371	45.0706825256	2.63000011444	98.0	6.25	6.8039999485	0.660000026226	2641.0
172	1282112532	-7200	1282112532	454.5	8.44236132691	47.4158329664	39.3120002747	51.7999992371	298.212158203	1.30999994278	6.5	0.910000026226	6.8039999485	0.660000026226	2651.0
172	1282112722	-7200	1282112722	456.0	8.48949870176	47.4254889152	39.3120002747	51.7999992371	67.7720565796	3.42000007629	44.5	1.0	6.8039999485	0.660000026226	2841.0
172	1282112732	-7200	1282112732	465.0	8.49500611297	47.4265842619	106.596002197	83.4800033569	66.1041717529	2.16000008583	144.5	5.42999982834	7.95600013733	0.280000001192	2851.0
172	1282112742	-7200	1282112742	481.5	8.49894292376	47.426906965	111.203997803	80.4400024414	78.7831344604	2.66000008583	92.5	4.07000017166	20.8080007553	0.300000011921	2861.0
172	1282112752	-7200	1282112752	485.0	8.50292960686	47.4275436541	111.275999451	73.2200012207	43.8782577515	3.44000005722	85.5	4.25	8.74800024033	0.119999997318	2871.0
172	1282112762	-7200	1282112762	492.5	8.50642402097	47.4283550221	97.6320030212	68.1200027466	61.2514533997	3.43000006676	51.0	4.26000022888	12.492000103	0.070000000298	2881.0
172	1282112772	-7200	1282112772	496.0	8.50960889151	47.4293158393	90.936000824	64.7699966431	29.4257526398	1.32000005245	62.0	3.79999995232	5.36400003433	0.070000000298	2891.0
172	1282112782	-7200	1282112782	496.0	8.51264489951	47.430353267	89.5320030212	63.7299995422	53.3421974182	3.23000001907	177.0	7.48000001907	11.7	0.180000007153	2901.0
172	1282112792	-7200	1282112792	493.5	8.51569381564	47.431360939	91.2240005493	64.8000030518	38.4293251038	3.22000002861	91.5	7.46999979019	4.13999991417	0.0599999986589	2911.0
172	1282112802	-7200	1282112802	494.0	8.51895018379	47.4323050763	98.8559967041	68.2799987793	36.5954017639	1.88999998569	41.0	2.68000006676	10.4400003433	0.070000000298	2921.0
172	1282112812	-7200	1282112812	497.5	8.52236823879	47.4330409233	103.787999725	73.6100006104	52.2780685425	3.45000004768	81.0	5.44000005722	15.1919992447	0.230000004172	2931.0
172	1282112821	-7200	1282112821	493.5	8.52573298491	47.4335432505	101.663999176	79.7699966431	34.9652519226	1.46000003815	215.5	3.74000000954	33.3720016479	0.170000001788	2940.0
172	1282112831	-7200	1282112831	552.5	8.52901324147	47.4337133193	97.0919975281	86.3700027466	60.8288192749	2.66000008583	93.0	4.19000005722	6.55200018883	0.77999997139	2950.0
172	1282112841	-7200	1282112841	556.5	8.53065701588	47.4338060231	97.0919975281	86.3700027466	244.854873657	2.98000001907	18.5	1.0	6.55200018883	0.77999997139	2960.0
172	1282112851	-7200	1282112851	548.5	8.53657698421	47.4336787859	106.884001923	99.0	52.4818382263	2.23000001907	141.5	4.34999990463	34.9560001373	0.40000000596	2970.0
172	1282112861	-7200	1282112861	545.0	8.54090204461	47.4330400013	115.020002747	103.819999695	70.7682189941	3.09999990463	541.5	7.42999982834	7.59599962234	0.159999996424	2980.0
172	1282112871	-7200	1282112871	520.5	8.54456904204	47.4322740632	115.020002747	103.819999695	101.175079346	1.69000005722	141.5	3.06999993324	7.59599962234	0.159999996424	2990.0
172	1282112881	-7200	1282112881	515.5	8.54834751874	47.4310278423	108.467996979	117.61000061	47.4253463745	3.38000011444	40.0	3.32999992371	3.02399990559	0.0799999982119	3000.0
172	1282112891	-7200	1282112891	509.0	8.55188099251	47.4296340162	105.984001923	123.620002747	53.5006828308	2.25999999046	62.0	2.74000000954	3.63599996567	0.0900000035763	3010.0
172	1282112901	-7200	1282112901	507.5	8.55479252929	47.4280520164	97.3440032959	127.510002136	112.593696594	3.21000003815	363.5	3.21000003815	3.63599996567	0.119999997318	3020.0
172	1282112911	-7200	1282112911	504.0	8.55764497368	47.4267253293	93.2039978027	119.589996338	26.172996521	1.30999994278	72.0	3.74000000954	2.41200006008	0.0500000007451	3030.0
172	1282112941	-7200	1282112941	496.5	8.56756050992	47.4244792315	98.6399986267	99.9899978638	39.0406303406	1.85000002384	48.5	2.75	4.03200001717	0.15000000596	3060.0
172	1282112953	-7200	1282112953	493.5	8.57176939719	47.4239532673	93.563999176	106.419998169	24.4598274231	1.27999997139	63.5	2.81999993324	6.6960000515	0.259999990463	3072.0
172	1282112964	-7200	1282112964	484.0	8.57409864338	47.4222234108	96.8039978027	163.330001831	37.6217956543	1.75	77.5	3.81999993324	2.44800002575	0.129999995232	3083.0
172	1282112974	-7200	1282112974	483.5	8.57404072445	47.4197358305	98.4600013733	182.529998779	43.9688224792	2.22000002861	52.5	2.79999995232	6.6960000515	0.170000001788	3093.0
172	1282112984	-7200	1282112984	484.0	8.57402798396	47.4174318138	98.4600013733	182.529998779	102.518447876	1.95000004768	494.0	6.82000017166	6.6960000515	0.170000001788	3103.0
172	1282112994	-7200	1282112994	508.0	8.5741591607	47.4151964449	98.4600013733	182.529998779	93.0394134521	1.75999999046	95.5	3.81999993324	6.6960000515	0.170000001788	3113.0
172	1282113004	-7200	1282113004	518.0	8.57450273478	47.4128677016	92.5919975281	160.059997559	98.0732650757	1.76999998093	69.5	3.81999993324	15.4439998627	0.219999998808	3123.0
172	1282113014	-7200	1282113014	523.0	8.57564837287	47.4109339135	92.5919975281	160.059997559	103.507102966	2.09999990463	87.5	3.11999988556	15.4439998627	0.219999998808	3133.0
172	1282113024	-7200	1282113024	519.0	8.57955442209	47.4101266527	95.8679969788	107.819999695	51.0101737976	4.32999992371	36.5	3.24000000954	6.66000008583	0.25	3143.0
172	1282113034	-7200	1282113034	509.0	8.58289913547	47.4093281091	93.3840019226	108.669998169	114.404975891	4.30000019073	78.5	3.25	6.62400012016	0.280000001192	3153.0
172	1282113044	-7200	1282113044	501.0	8.58636647604	47.4085527833	98.1	108.519996643	40.9802093506	2.08999991417	45.0	3.11999988556	8.13599996567	0.239999994636	3163.0
172	1282113054	-7200	1282113054	498.0	8.58984571891	47.4077404934	98.8919975281	106.510002136	106.948539734	4.26000022888	72.5	3.26999998093	6.37199993134	0.219999998808	3173.0
172	1282113064	-7200	1282113064	480.5	8.59332035174	47.4072060634	102.312000275	101.230003357	78.518989563	1.27999997139	150.0	2.82999992371	13.7519997597	0.77999997139	3183.0
172	1282113074	-7200	1282113074	493.0	8.59652927833	47.4071457138	102.312000275	101.230003357	114.601196289	2.66000008583	301.5	4.53000020981	13.7519997597	0.77999997139	3193.0
172	1282113084	-7200	1282113084	504.5	8.59907310116	47.4073411797	102.312000275	101.230003357	105.597625732	2.06999993324	23.5	0.939999997616	13.7519997597	0.77999997139	3203.0
172	1282113094	-7200	1282113094	474.5	8.60317126353	47.4072162894	95.6159980774	82.1500015259	123.733062744	2.67000007629	98.0	2.93000006676	21.7080007553	0.620000004768	3213.0
172	1282113104	-7200	1282113104	460.5	8.60722366072	47.407813835	89.6399986267	77.5899963379	83.15284729	2.82999992371	246.5	7.25	33.5879997253	0.949999988079	3223.0
172	1282113114	-7200	1282113113	474.5	8.61124219504	47.4087088543	99.4320030212	70.9800033569	36.165222168	1.28999996185	45.0	3.6099998951	11.592000103	0.15000000596	3232.0
172	1282113123	-7200	1282113123	479.0	8.61394577689	47.4093681746	99.4320030212	70.9800033569	91.3715286255	2.6400001049	264.5	2.94000005722	11.592000103	0.15000000596	3242.0
172	1282113133	-7200	1282113133	476.5	8.61518973466	47.4100160116	99.4320030212	70.9800033569	62.4891586304	1.97000002861	8.0	1.0	11.592000103	0.15000000596	3252.0
172	1282113143	-7200	1282113143	476.0	8.61964337341	47.4114284456	99.4320030212	70.9800033569	63.1080131531	1.85000002384	157.5	3.00999999046	11.592000103	0.15000000596	3262.0
172	1282113153	-7200	1282113153	476.0	8.62131648447	47.4122258995	99.4320030212	70.9800033569	139.823272705	2.58999991417	3.5	0.949999988079	11.592000103	0.15000000596	3272.0
172	1282113163	-7200	1282113163	476.0	8.62384329204	47.4136241681	99.4320030212	70.9800033569	78.5491790771	2.98000001907	211.5	3.45000004768	11.592000103	0.15000000596	3282.0
