userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
120	1257285353	-3600	1257285353	493.5	6.6413177473	46.510443933	10.9439998627	93.2200012207	59.0779151917	3.66000008583	6.0	1.0	20.268000412	50.8499984741	393.0
120	1257285363	-3600	1257285363	493.5	6.6413971239	46.5104170271	10.9439998627	93.2200012207	84.9867706299	1.57000005245	3.5	0.949999988079	20.268000412	50.8499984741	403.0
120	1257285373	-3600	1257285373	493.5	6.64129276924	46.5103934739	10.9439998627	93.2200012207	100.088310242	1.57000005245	2.5	0.949999988079	20.268000412	50.8499984741	413.0
120	1257285382	-3600	1257285382	493.5	6.64106771523	46.5103938092	10.9439998627	93.2200012207	118.050170898	3.04999995232	183.0	5.11999988556	20.268000412	50.8499984741	422.0
120	1257285392	-3600	1257285392	493.5	6.64097492759	46.5104016882	10.9439998627	93.2200012207	98.7600402832	2.20000004768	169.5	3.96000003815	20.268000412	50.8499984741	432.0
120	1257285402	-3600	1257285402	493.5	6.64101734001	46.5104062982	10.9439998627	93.2200012207	62.7683982849	2.20000004768	70.0	3.97000002861	20.268000412	50.8499984741	442.0
120	1257285412	-3600	1257285412	493.5	6.64103368471	46.5104257443	10.9439998627	93.2200012207	108.948493958	3.06999993324	154.0	5.11000013351	20.268000412	50.8499984741	452.0
120	1257285422	-3600	1257285422	493.5	6.64094366311	46.5104271692	10.9439998627	93.2200012207	109.657913208	3.06999993324	230.0	5.11000013351	20.268000412	50.8499984741	462.0
120	1257285432	-3600	1257285432	493.5	6.64097962146	46.5104042028	10.9439998627	93.2200012207	151.581497192	1.89999997616	2.0	0.97000002861	20.268000412	50.8499984741	472.0
120	1257285442	-3600	1257285442	493.5	6.64098230366	46.5104616188	10.9439998627	93.2200012207	66.9267959595	2.54999995232	93.0	4.19999980927	20.268000412	50.8499984741	482.0
120	1257285452	-3600	1257285452	493.0	6.6410124785	46.5104154345	10.9439998627	93.2200012207	84.6245117188	2.54999995232	103.0	4.21000003815	20.268000412	50.8499984741	492.0
120	1257285462	-3600	1257285462	493.0	6.64100233641	46.5103746985	10.9439998627	93.2200012207	158.170028687	1.89999997616	5.0	0.97000002861	20.268000412	50.8499984741	502.0
120	1257285472	-3600	1257285472	493.0	6.64107936607	46.5103721001	10.9439998627	93.2200012207	115.921920776	1.89999997616	3.5	0.97000002861	20.268000412	50.8499984741	512.0
120	1257285482	-3600	1257285482	493.0	6.64105287926	46.5103637182	10.9439998627	93.2200012207	225.187393188	1.89999997616	2.5	0.97000002861	20.268000412	50.8499984741	522.0
120	1257285502	-3600	1257285502	493.0	6.64097333503	46.5102677454	10.9439998627	93.2200012207	105.152351379	2.28999996185	11.5	0.980000019073	20.268000412	50.8499984741	542.0
120	1257285522	-3600	1257285522	493.0	6.6410115565	46.5103941445	10.9439998627	93.2200012207	186.705230713	2.28999996185	3.5	0.980000019073	20.268000412	50.8499984741	562.0
120	1257285542	-3600	1257285542	493.0	6.64106075825	46.5104047057	10.9439998627	93.2200012207	118.095458984	2.3599998951	278.0	4.19000005722	20.268000412	50.8499984741	582.0
120	1257285552	-3600	1257285552	493.0	6.64105321454	46.5104164403	10.9439998627	93.2200012207	122.382148743	2.3599998951	210.0	4.19999980927	20.268000412	50.8499984741	592.0
120	1257285562	-3600	1257285562	493.0	6.64120836351	46.5104584337	10.9439998627	93.2200012207	119.25769043	2.36999988556	238.0	4.21000003815	20.268000412	50.8499984741	602.0
120	1257319720	-3600	1257319720	461.5	6.61148664902	46.5165601216	18.8280000687	286.290008545	58.708114624	2.99000000954	74.0	4.92999982834	5.1119998455	2.67000007629	38.0
120	1257319730	-3600	1257319730	466.0	6.61136653639	46.5166505623	0.467999982834	219.509994507	28.4974727631	2.86999988556	41.5	4.30999994278	6.62400012016	359.989990234	48.0
120	1257319740	-3600	1257319740	468.0	6.61117668636	46.516708565	0.467999982834	219.509994507	181.792129517	2.86999988556	18.5	0.980000019073	6.62400012016	359.989990234	58.0
120	1257319750	-3600	1257319750	468.0	6.6	46.51	0.467999982834	219.509994507	249.315139771	3.48000001907	11.0	1.0	6.62400012016	359.989990234	68.0
120	1257319760	-3600	1257319760	468.0	6.6	46.51	0.467999982834	219.509994507	141.725112915	3.46000003815	5.5	1.0	6.62400012016	359.989990234	78.0
120	1257319770	-3600	1257319770	468.0	6.6	46.51	0.467999982834	219.509994507	280.657836914	3.17000007629	2.0	1.0	6.62400012016	359.989990234	88.0
120	1257319790	-3600	1257319790	467.0	6.6	46.51	0.467999982834	219.509994507	114.472892761	2.19000005722	113.0	2.68000006676	6.62400012016	359.989990234	108.0
120	1257319800	-3600	1257319800	466.5	6.6	46.51	0.467999982834	219.509994507	108.82019043	3.52999997139	4.0	1.0	6.62400012016	359.989990234	118.0
120	1257319810	-3600	1257319810	466.5	6.6	46.51	0.467999982834	219.509994507	110.088088989	2.80999994278	2.5	0.980000019073	6.62400012016	359.989990234	128.0
120	1257319830	-3600	1257319830	466.0	6.6	46.51	0.467999982834	219.509994507	118.359603882	3.55999994278	3.5	1.0	6.62400012016	359.989990234	148.0
120	1257319840	-3600	1257319840	466.5	6.6	46.51	47.9879997253	286.429992676	102.088272095	2.05999994278	259.5	2.61999988556	13.7879997253	1.51999998093	158.0
120	1257319860	-3600	1257319860	466.0	6.6	46.51	47.9879997253	286.429992676	85.8848571777	2.76999998093	7.0	0.980000019073	13.7879997253	1.51999998093	178.0
120	1257319870	-3600	1257319870	466.0	6.6	46.51	0.863999980688	106.910003662	37.795375824	2.66000008583	5.5	0.980000019073	6.8039999485	359.989990234	188.0
120	1257319880	-3600	1257319880	464.0	6.6	46.51	0.863999980688	106.910003662	90.9639892578	2.8900001049	178.0	5.03000020981	6.8039999485	359.989990234	198.0
120	1257319890	-3600	1257319890	463.5	6.59925829511	46.5200069265	38.268000412	320.269989014	73.0926971436	2.78999996185	216.0	4.40999984741	14.5439998627	2.75	208.0
120	1257319900	-3600	1257319900	463.0	6.59830300997	46.520704133	38.268000412	320.269989014	89.3715744019	3.36999988556	13.0	0.959999978542	14.5439998627	2.75	218.0
120	1257319909	-3600	1257319909	463.0	6.59714144627	46.5214290835	38.268000412	320.269989014	233.036270142	3.59999990463	4.5	1.0	14.5439998627	2.75	227.0
120	1257319919	-3600	1257319919	463.0	6.59566916553	46.5221624159	49.031999588	300.109985352	66.3683166504	2.81999993324	166.0	4.44000005722	16.0199993134	3.20000004768	237.0
120	1257319929	-3600	1257319929	464.0	6.59420434469	46.5228738716	49.031999588	300.109985352	104.963676453	2.76999998093	253.5	4.44000005722	16.0199993134	3.20000004768	247.0
120	1257319939	-3600	1257319939	464.5	6.5931200621	46.5233104009	49.031999588	300.109985352	114.503082275	2.75999999046	206.0	4.44000005722	16.0199993134	3.20000004768	257.0
120	1257319949	-3600	1257319949	464.0	6.59273935621	46.5234463554	49.031999588	300.109985352	85.7263717651	2.59999990463	6.5	0.980000019073	16.0199993134	3.20000004768	267.0
120	1257319969	-3600	1257319969	463.5	6.59263843813	46.5236478562	49.031999588	300.109985352	167.822631836	3.58999991417	13.5	1.0	16.0199993134	3.20000004768	287.0
120	1257319979	-3600	1257319979	463.5	6.59235663865	46.5238201043	49.031999588	300.109985352	122.3670578	2.68000006676	4.5	0.980000019073	16.0199993134	3.20000004768	297.0
120	1257320009	-3600	1257320009	463.5	6.59259828883	46.523636373	49.031999588	300.109985352	109.408859253	2.59999990463	13.0	0.980000019073	16.0199993134	3.20000004768	327.0
120	1257320019	-3600	1257320019	463.0	6.59210710949	46.5233883526	49.031999588	300.109985352	132.947952271	2.53999996185	6.5	0.980000019073	16.0199993134	3.20000004768	337.0
120	1257320049	-3600	1257320049	463.5	6.58640498674	46.52243005	49.031999588	300.109985352	312.785400391	3.20000004768	4.5	0.959999978542	16.0199993134	3.20000004768	367.0
120	1257320059	-3600	1257320059	463.5	6.58514677973	46.521766455	49.031999588	300.109985352	90.4130630493	3.19000005722	3.5	0.959999978542	16.0199993134	3.20000004768	377.0
120	1257320069	-3600	1257320069	463.5	6.58448067014	46.5213137485	49.031999588	300.109985352	125.785850525	2.50999999046	1.5	0.980000019073	16.0199993134	3.20000004768	387.0
120	1257320079	-3600	1257320079	463.5	6.583	46.521	49.031999588	300.109985352	122.985908508	2.5	1.5	0.980000019073	16.0199993134	3.20000004768	397.0
120	1257320089	-3600	1257320089	463.5	6.58139219144	46.5209088189	49.031999588	300.109985352	70.7531280518	2.79999995232	209.5	5.19999980927	16.0199993134	3.20000004768	407.0
120	1257320099	-3600	1257320099	463.5	6.57963920088	46.520537417	49.031999588	300.109985352	330.241638184	2.48000001907	1.5	0.980000019073	16.0199993134	3.20000004768	417.0
120	1257320109	-3600	1257320109	463.0	6.57819256876	46.520481845	49.031999588	300.109985352	217.36869812	2.48000001907	2.5	0.980000019073	16.0199993134	3.20000004768	427.0
120	1257320130	-3600	1257320130	463.5	6.57415475607	46.5187892879	49.031999588	300.109985352	116.125686646	2.13000011444	162.0	2.6099998951	16.0199993134	3.20000004768	448.0
120	1257320149	-3600	1257320149	463.0	6.5705916942	46.5177506028	49.031999588	300.109985352	287.97088623	2.32999992371	3.5	0.920000016689	16.0199993134	3.20000004768	467.0
120	1257320169	-3600	1257320169	462.5	6.56	46.51	49.031999588	300.109985352	88.2621612549	2.33999991417	78.0	2.28999996185	16.0199993134	3.20000004768	487.0
120	1257320179	-3600	1257320179	462.0	6.56	46.51	36.2879997253	233.210006714	95.1299362183	2.75999999046	155.5	5.28000020981	13.4640000343	4.19999980927	497.0
120	1257320189	-3600	1257320189	460.0	6.56	46.51	60.4799972534	230.669998169	72.5644073486	3.09999990463	105.0	4.30000019073	9.72000017166	0.479999989271	507.0
120	1257320199	-3600	1257320199	459.5	6.56	46.51	60.4799972534	230.669998169	64.2627029419	1.20000004768	65.0	1.75999999046	9.72000017166	0.479999989271	517.0
120	1257320209	-3600	1257320209	456.0	6.56	46.51	53.6399986267	241.289993286	117.589805603	2.84999990463	135.5	3.0	15.4439998627	1.21000003815	527.0
120	1257320219	-3600	1257320219	448.0	6.56	46.51	53.6399986267	241.289993286	116.797370911	1.66999995708	90.0	2.15000009537	15.4439998627	1.21000003815	537.0
120	1257320229	-3600	1257320229	439.0	6.56	46.51	61.1279983521	18.1000003815	49.9837799072	2.75	80.5	5.32999992371	4.24799981117	0.270000010729	547.0
120	1257320239	-3600	1257320239	436.0	6.56	46.51	61.1279983521	18.1000003815	126.751861572	1.66999995708	165.5	2.15000009537	4.24799981117	0.270000010729	557.0
120	1257320249	-3600	1257320249	434.0	6.56	46.51	61.1279983521	18.1000003815	95.1450271606	1.62000000477	12.0	0.939999997616	4.24799981117	0.270000010729	567.0
120	1257320259	-3600	1257320259	431.5	6.56	46.51	61.1279983521	18.1000003815	92.8205566406	1.98000001907	82.0	2.24000000954	4.24799981117	0.270000010729	577.0
120	1257320269	-3600	1257320269	433.0	6.56	46.51	12.0599996567	139.240005493	85.6509017944	2.74000000954	163.0	5.36999988556	18.1800006866	30.1299991608	587.0
120	1257320279	-3600	1257320279	432.5	6.56	46.51	12.0599996567	139.240005493	133.061157227	2.29999995232	7.0	0.990000009537	18.1800006866	30.1299991608	597.0
120	1257320289	-3600	1257320289	432.5	6.56	46.51	12.0599996567	139.240005493	96.9638595581	1.24000000954	91.5	1.83000004292	18.1800006866	30.1299991608	607.0
120	1257320299	-3600	1257320299	432.5	6.56	46.51	12.0599996567	139.240005493	106.080635071	2.6400001049	158.5	4.73000001907	18.1800006866	30.1299991608	617.0
120	1257320309	-3600	1257320309	433.0	6.56	46.51	12.0599996567	139.240005493	91.1602096558	1.52999997139	6.0	0.990000009537	18.1800006866	30.1299991608	627.0
120	1257320319	-3600	1257320319	433.5	6.56	46.51	12.0599996567	139.240005493	43.9310874939	3.05999994278	60.5	4.46999979019	18.1800006866	30.1299991608	637.0
120	1257320329	-3600	1257320329	433.5	6.56	46.51	12.0599996567	139.240005493	104.31463623	1.44000005722	2.5	0.97000002861	18.1800006866	30.1299991608	647.0
120	1257320339	-3600	1257320339	432.5	6.56	46.51	3.707999897	352.489990234	87.9225463867	2.98000001907	141.0	2.6400001049	6.04799981117	165.580001831	657.0
120	1257320349	-3600	1257320349	432.5	6.56	46.51	1.61999995708	93.4700012207	72.6700592041	2.75999999046	72.0	2.88000011444	7.092000103	359.989990234	667.0
120	1257320359	-3600	1257320359	433.0	6.56	46.51	3.34800002575	1.39999997616	90.4055099487	2.30999994278	99.5	2.56999993324	4.1039999485	359.989990234	677.0
120	1257320369	-3600	1257320369	433.0	6.56	46.51	0.324000012875	161.63999939	53.3044624329	1.64999997616	105.0	2.98000001907	2.95199997425	359.989990234	687.0
120	1257320379	-3600	1257320379	435.0	6.56	46.51	1.04399996996	284.890014648	62.4665184021	2.56999993324	69.5	4.44000005722	1.87199993134	359.989990234	697.0
120	1257320389	-3600	1257320388	434.0	6.56	46.51	4.42800006866	288.059997559	34.7992172241	2.41000008583	62.0	4.28000020981	2.98799993992	38.4300003052	706.0
120	1257320398	-3600	1257320398	431.0	6.56	46.51	3.8880001545	342.299987793	34.8671417236	3.04999995232	45.5	4.57000017166	2.08799993992	25.5100002289	716.0
120	1257320408	-3600	1257320408	434.5	6.56	46.51	2.51999995708	349.320007324	32.5049285889	3.03999996185	32.0	4.59000015259	2.08799993992	66.7099990845	726.0
120	1257320418	-3600	1257320418	439.5	6.56	46.51	4.75200018883	75.7200012207	61.4627685547	2.03999996185	70.0	2.1099998951	4.392000103	35.0900001526	736.0
120	1257344477	-3600	1257344477	488.5	6.56	46.51			114.774772644	2.55999994278	378.0	7.76999998093			50.0
120	1257344487	-3600	1257344487	493.5	6.56	46.51	7.2	102.599998474	46.2102813721	1.5	38.5	0.930000007153	8.71200027466	22.8799991608	60.0
120	1257344497	-3600	1257344497	506.0	6.56	46.51	7.2	102.599998474	71.6210327148	1.19000005722	20.5	0.899999976158	8.71200027466	22.8799991608	70.0
120	1257344507	-3600	1257344507	506.0	6.56	46.51	7.2	102.599998474	343.82623291	1.57000005245	8.5	0.930000007153	8.71200027466	22.8799991608	80.0
120	1257344517	-3600	1257344517	505.5	6.565	46.52	7.2	102.599998474	123.627403259	4.13999986649	3.0	0.980000019073	8.71200027466	22.8799991608	90.0
120	1257344583	-3600	1257344583	505.5	6.565	46.52	7.2	102.599998474	82.4585189819	1.66999995708	1.5	0.990000009537	8.71200027466	22.8799991608	156.0
120	1257344607	-3600	1257344607	447.0	6.56	46.51	10.0439998627	291.769989014	52.9271125793	2.16000008583	116.5	6.59999990463	30.9240005493	10.8299999237	180.0
120	1257344617	-3600	1257344617	447.5	6.56	46.51	5.65200018883	228.899993896	46.4668807983	3.05999994278	96.5	4.21000003815	3.6	14.3800001144	190.0
120	1257344628	-3600	1257344628	452.0	6.56	46.51	5.57999982834	224.979995728	14.1355314255	1.27999997139	28.0	1.84000003338	1.61999995708	10.4499998093	201.0
120	1257344638	-3600	1257344638	451.0	6.56	46.51	7.45199975967	216.529998779	95.650680542	1.20000004768	160.0	1.84000003338	5.4	25.7299995422	211.0
120	1257344649	-3600	1257344649	450.5	6.56	46.51	7.45199975967	216.529998779	246.809539795	1.38999998569	6.0	1.0	5.4	25.7299995422	222.0
120	1257344668	-3600	1257344668	451.0	6.56	46.51	7.45199975967	216.529998779	241.353057861	6.73000001907	18.5	0.930000007153	5.4	25.7299995422	241.0
120	1257344678	-3600	1257344678	450.5	6.56	46.51	7.45199975967	216.529998779	46.6706466675	2.53999996185	99.0	5.28999996185	5.4	25.7299995422	251.0
120	1257344688	-3600	1257344688	448.0	6.56	46.51	7.45199975967	216.529998779	42.7688484192	2.11999988556	118.5	6.19000005722	5.4	25.7299995422	261.0
120	1257344698	-3600	1257344698	447.0	6.56	46.51	4.607999897	231.699996948	54.927066803	2.20000004768	125.0	4.55999994278	6.94799981117	44.5299987793	271.0
120	1257344708	-3600	1257344708	449.0	6.56	46.51	4.607999897	231.699996948	247.081237793	1.58000004292	21.5	0.889999985695	6.94799981117	44.5299987793	281.0
120	1257344728	-3600	1257344728	455.5	6.56	46.51	9.50400037766	174.059997559	35.2520370483	1.60000002384	40.0	4.11999988556	7.48799972534	15.8400001526	301.0
120	1257344738	-3600	1257344738	464.0	6.56	46.51	3.77999982834	156.660003662	98.7374038696	1.41999995708	169.0	2.84999990463	40.463999176	204.059997559	311.0
120	1257344748	-3600	1257344748	459.5	6.56	46.51	1.4039999485	316.609985352	59.8024291992	2.1099998951	173.5	5.90999984741	3.74399986267	242.050003052	321.0
120	1257344758	-3600	1257344758	459.0	6.56	46.51	4.8960000515	202.679992676	57.5609703064	7.38000011444	51.5	6.05000019073	3.45599992275	78.2600021362	331.0
120	1257344767	-3600	1257344767	459.0	6.56	46.51	1.51199995279	175.050003052	85.3943023682	1.27999997139	66.0	2.82999992371	5.36400003433	359.989990234	340.0
120	1257344778	-3600	1257344778	461.5	6.56	46.51	5.1119998455	141.600006104	127.083930969	1.32000005245	111.5	3.77999997139	24.5879997253	69.1999969482	351.0
120	1257344787	-3600	1257344787	461.5	6.56	46.51	19.836000824	119.86000061	48.7536201477	2.51999998093	84.0	4.94000005722	17.1	4.5	360.0
120	1257344797	-3600	1257344797	462.5	6.56	46.51	9.75600013733	130.830001831	78.2850341797	2.08999991417	149.5	5.69000005722	28.2599996567	37.7299995422	370.0
120	1257344807	-3600	1257344807	463.0	6.56	46.51	9.75600013733	130.830001831	260.348846436	1.24000000954	10.0	0.939999997616	28.2599996567	37.7299995422	380.0
120	1257353324	-3600	1257353324	463.5	6.6183032292	46.515162775			266.061950684	9.48999977112	98.5	1.0			23.0
120	1257353354	-3600	1257353354	464.0	6.61945758446	46.5147220547			272.650482178	3.22000002861	27.5	1.0			53.0
120	1257353394	-3600	1257353394	463.0	6.62361919781	46.5124610372			282.167236328	3.23000001907	6.5	1.0			93.0
120	1257353404	-3600	1257353404	463.0	6.62387099009	46.5124922179			218.613952637	3.29999995232	5.5	1.0			103.0
120	1257353424	-3600	1257353424	462.0	6.62563957099	46.5120898029			126.24621582	4.19000005722	12.5	1.0			123.0
120	1257353463	-3600	1257353463	461.0	6.62863584878	46.5117325663	0.648000025749	292.140014648	53.0252227783	3.25999999046	5.5	1.0	11.6640000343	359.989990234	162.0
120	1257353475	-3600	1257353475	461.0	6.62869066641	46.5117013856	0.648000025749	292.140014648	66.7456665039	3.26999998093	2.0	1.0	11.6640000343	359.989990234	174.0
120	1257353494	-3600	1257353494	461.0	6.62865412133	46.5117538563	0.360000005364	280.910003662	43.3424224854	3.27999997139	0.5	1.0	3.92400012016	359.989990234	193.0
120	1257353563	-3600	1257353563	461.0	6.63004417562	46.5114189156	0.360000005364	280.910003662	62.1570930481	3.30999994278	3.0	1.0	3.92400012016	359.989990234	262.0
120	1257353573	-3600	1257353573	461.0	6.63133699988	46.5111164966	23.615999794	103.010002136	128.797103882	3.30999994278	1.0	1.0	10.0439998627	9.21000003815	272.0
120	1257353583	-3600	1257353583	461.0	6.63254080836	46.510628251	52.9920009613	117.470001221	65.3872070312	3.31999993324	4.5	1.0	14.2560001373	2.93000006676	282.0
120	1257353644	-3600	1257353644	460.5	6.63591284673	46.510850958	52.9920009613	117.470001221	331.403869629	3.33999991417	10.0	1.0	14.2560001373	2.93000006676	343.0
120	1257353663	-3600	1257353663	460.0	6.63669152524	46.5109827215	52.9920009613	117.470001221	282.423828125	3.34999990463	7.5	1.0	14.2560001373	2.93000006676	362.0
120	1257353693	-3600	1257353693	458.5	6.6401310379	46.5101432742	52.9920009613	117.470001221	169.54335022	3.36999988556	5.5	1.0	14.2560001373	2.93000006676	392.0
120	1257353753	-3600	1257353753	486.5	6.64079941061	46.5103268378	52.9920009613	117.470001221	330.090698242	3.3900001049	56.5	1.0	14.2560001373	2.93000006676	452.0
120	1257369600	-3600	1257369600	482.0	6.64126645008	46.5104805619			197.12008667	3.59999990463	98.5	1.0			27.0
120	1257369620	-3600	1257369620	483.5	6.6410393844	46.5103583538			191.580596924	1.74000000954	46.0	0.97000002861			47.0
120	1257405156	-3600	1257405156	472.5	6.64162251319	46.5101134347			114.269126892	5.80000019073	57.5	2.70000004768			39.0
120	1257405167	-3600	1257405167	475.5	6.64157171887	46.5100608802			115.423820496	2.6099998951	79.5	2.29999995232			50.0
120	1257405176	-3600	1257405176	475.5	6.64157892731	46.5098064057	5.54399986267	118.279998779	57.2213554382	2.78999996185	56.5	2.91000008583	10.007999897	35.4500007629	59.0
120	1257405186	-3600	1257405186	475.0	6.64169862084	46.5097985267	3.27600009441	94.1900024414	63.1910324097	4.13000011444	56.5	4.21000003815	6.66000008583	125.760002136	69.0
120	1257405196	-3600	1257405196	474.0	6.64182040985	46.5097392666	4.67999982834	119.260002136	72.775718689	2.71000003815	54.5	2.76999998093	12.0959996223	55.6699981689	79.0
120	1257405206	-3600	1257405206	472.5	6.64196206396	46.5097142886	3.2039999485	82.8000030518	56.4666557312	2.70000004768	42.0	2.24000000954	17.315999794	359.989990234	89.0
120	1257405216	-3600	1257405216	472.5	6.64213146215	46.5096504185	3.2039999485	82.8000030518	88.8508300781	2.40000009537	37.0	2.03999996185	17.315999794	359.989990234	99.0
120	1257405227	-3600	1257405227	471.5	6.64229247845	46.5096062459	3.2039999485	82.8000030518	107.401359558	2.57999992371	76.5	1.86000001431	17.315999794	359.989990234	110.0
120	1257405236	-3600	1257405236	471.0	6.64247369513	46.5095614865	3.67199993134	109.569999695	65.9909667969	3.82999992371	58.0	3.50999999046	8.31599979401	81.2399978638	119.0
120	1257405246	-3600	1257405246	471.0	6.64268936142	46.5095012207	3.6	138.419998169	125.453781128	3.83999991417	88.0	3.52999997139	8.67600030899	95.3899993896	129.0
120	1257405256	-3600	1257405256	471.5	6.64284358838	46.5094652623	5.65200018883	115.580001831	111.582397461	2.38000011444	95.0	2.04999995232	37.2600013733	82.3199996948	139.0
120	1257405266	-3600	1257405266	471.5	6.64289941183	46.5094890669	5.65200018883	115.580001831	115.929466248	4.34999990463	113.0	3.57999992371	37.2600013733	82.3199996948	149.0
120	1257405276	-3600	1257405276	471.5	6.64318297151	46.5093941838	44.963999176	130.86000061	121.536888123	2.1099998951	121.5	1.79999995232	35.2439998627	0.519999980927	159.0
120	1257405286	-3600	1257405286	471.5	6.643298055	46.5093484186	5.292000103	111.739997864	71.7115936279	3.8900001049	67.0	3.6099998951	23.5080007553	77.7600021362	169.0
120	1257405296	-3600	1257405296	471.5	6.6434868992	46.5093148911	3.02399990559	46.2599983215	54.2780227661	1.38999998569	4.0	0.879999995232	6.33599996567	359.989990234	179.0
120	1257405306	-3600	1257405306	471.5	6.64363442064	46.5093154778	5.292000103	10.5	118.284133911	4.19000005722	124.5	3.50999999046	15.8759994507	165.720001221	189.0
120	1257405316	-3600	1257405316	471.5	6.64383214967	46.5093091075	4.1039999485	77.3099975586	63.2514076233	2.67000007629	55.0	2.28999996185	16.163999176	309.690002441	199.0
120	1257405326	-3600	1257405326	472.0	6.64399299833	46.5093018153	4.64399986267	83.8300018311	102.850517273	2.70000004768	115.0	3.18000006676	20.231999588	247.740005493	209.0
120	1257405336	-3600	1257405336	471.5	6.64416650366	46.5093055871	2.73599996567	20.0499992371	48.2630653381	4.07999992371	46.5	3.45000004768	12.8879997253	359.989990234	219.0
120	1257405346	-3600	1257405346	472.0	6.64425367542	46.5092969538	4.57199993134	12.8599996567	87.8999099731	4.03999996185	81.0	3.44000005722	20.6280000687	338.149993896	229.0
120	1257405356	-3600	1257405356	472.0	6.6444243309	46.5092967861	8.1	101.11000061	112.857841492	1.73000001907	76.5	1.89999997616	29.3759994507	64.4199981689	239.0
120	1257405366	-3600	1257405366	472.0	6.64458618539	46.5093147234	5.07599987984	92.0999984741	63.0249977112	2.54999995232	1.5	0.97000002861	27.1080007553	215.130004883	249.0
120	1257405376	-3600	1257405376	472.0	6.64476530659	46.5093547051	4.71599979401	58.6199989319	76.3756408691	2.68000006676	87.0	3.17000007629	8.06400003433	280.410003662	259.0
120	1257405386	-3600	1257405386	472.0	6.64487175672	46.509304246	1.98000004292	7.36000013351	125.876411438	3.0	121.5	2.90000009537	17.1719999313	359.989990234	269.0
120	1257405396	-3600	1257405396	472.0	6.64502179273	46.5093572196	3.56400003433	75.6800003052	64.5268478394	2.67000007629	71.5	2.36999988556	15.6240005493	359.989990234	279.0
120	1257405406	-3600	1257405406	471.5	6.64511139524	46.509439949	2.98799993992	20.5	54.7383918762	2.78999996185	53.5	2.75999999046	22.8960004807	359.989990234	289.0
120	1257405416	-3600	1257405416	474.0	6.64536528299	46.5094137137	7.992000103	115.739997864	72.2172393799	2.5	60.5	1.91999995708	38.7720016479	49.7299995422	299.0
120	1257405426	-3600	1257405426	476.0	6.64547818719	46.5094008055	3.74399986267	358.440002441	107.001365662	1.74000000954	116.5	1.92999994755	35.495998764	359.989990234	309.0
120	1257405445	-3600	1257405445	473.5	6.64586878373	46.5093351752	3.77999982834	67.9700012207	110.405059814	2.90000009537	122.5	2.8900001049	19.8	359.989990234	328.0
120	1257405456	-3600	1257405456	474.0	6.64600155302	46.5094156415	3.77999982834	67.9700012207	75.2284927368	2.67000007629	75.0	2.75	19.8	359.989990234	339.0
120	1257405465	-3600	1257405465	474.5	6.64614052493	46.509439949	3.77999982834	67.9700012207	100.850563049	5.84999990463	138.0	7.17999982834	19.8	359.989990234	348.0
120	1257405475	-3600	1257405475	474.0	6.64635074298	46.5094060023	3.77999982834	67.9700012207	111.922012329	2.6400001049	69.0	2.74000000954	19.8	359.989990234	358.0
120	1257405485	-3600	1257405485	474.0	6.64633079406	46.5094573833	20.1599996567	332.149993896	120.865203857	5.84000015259	120.5	7.23999977112	35.8199993134	6.11999988556	368.0
120	1257405495	-3600	1257405495	473.0	6.6465736177	46.5093178247	2.7	65.8600006104	67.5984802246	2.6099998951	74.5	2.73000001907	11.123999691	123.669998169	378.0
120	1257405515	-3600	1257405515	473.0	6.64654830436	46.5092547928	2.7	65.8600006104	207.300994873	3.07999992371	6.0	0.889999985695	11.123999691	123.669998169	398.0
120	1257405535	-3600	1257405535	473.0	6.64696723172	46.5091120491	2.592000103	340.290008545	59.1081047058	2.77999997139	102.0	2.86999988556	17.8560001373	306.839996338	418.0
120	1257405545	-3600	1257405545	472.5	6.64689648849	46.5091676211	2.592000103	340.290008545	177.837509155	2.00999999046	13.0	0.939999997616	17.8560001373	306.839996338	428.0
120	1257405555	-3600	1257405555	473.0	6.64678031535	46.5091465825	2.592000103	340.290008545	53.8704872131	1.59000003338	40.5	1.92999994755	17.8560001373	306.839996338	438.0
120	1257405565	-3600	1257405565	475.0	6.64682364978	46.5091760868	2.592000103	340.290008545	64.4438323975	1.95000004768	4.5	0.889999985695	17.8560001373	306.839996338	448.0
120	1257405575	-3600	1257405575	475.0	6.6468665651	46.5091746619	2.592000103	340.290008545	311.162811279	8.43000030518	2.0	0.889999985695	17.8560001373	306.839996338	458.0
120	1257405585	-3600	1257405585	475.0	6.64689405774	46.5091040863	2.592000103	340.290008545	110.699394226	2.23000001907	82.0	2.17000007629	17.8560001373	306.839996338	468.0
120	1257405595	-3600	1257405595	475.0	6.64685055567	46.5090980513	2.592000103	340.290008545	245.035995483	9.31000041962	1.0	1.0	17.8560001373	306.839996338	478.0
120	1257405605	-3600	1257405605	475.0	6.64668375586	46.5089620131	1.54800002575	339.510009766	90.6998443604	2.40000009537	82.5	1.99000000954	16.847999382	359.989990234	488.0
120	1257405615	-3600	1257405615	475.5	6.64670680609	46.5089325088	1.54800002575	339.510009766	107.325889587	2.05999994278	3.0	0.910000026226	16.847999382	359.989990234	498.0
