userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
056	1257409687	-7200	1257409687	451.5	6.57061851628	46.5333985205	3.45599992275	253.149993896	38.3840408325	1.49000000954	144.0	5.75	5.72400012016	61.5099983215	647.0
056	1257409697	-7200	1257409697	444.0	6.57023730747	46.5328790942	3.45599992275	253.149993896	44.3084373474	1.49000000954	150.5	5.96999979019	5.72400012016	61.5099983215	657.0
056	1257409707	-7200	1257409707	437.5	6.57006966947	46.532771722	1.33200001717	281.230010986	24.5881252289	1.36000001431	78.5	5.59999990463	4.53599996567	359.989990234	667.0
056	1257409717	-7200	1257409717	430.5	6.57003446549	46.5327506834	0.360000005364	282.070007324	32.7464332581	1.36000001431	115.0	5.57999992371	10.9799998283	359.989990234	677.0
056	1257409727	-7200	1257409727	423.5	6.56995450216	46.5325834645	0.360000005364	282.070007324	83.8320770264	2.46000003815	261.5	5.23000001907	10.9799998283	359.989990234	687.0
056	1257409737	-7200	1257409737	422.5	6.56911614452	46.5315777204	61.4519989014	207.740005493	46.5725364685	1.48000001907	137.5	5.86999988556	28.0800006866	1.86000001431	697.0
056	1257409747	-7200	1257409747	423.5	6.5679562572	46.5299362929	61.4519989014	207.740005493	77.9906997681	2.30999994278	178.0	5.11999988556	28.0800006866	1.86000001431	707.0
056	1257409757	-7200	1257409757	413.0	6.56751478253	46.5294331274	61.4519989014	207.740005493	126.52545166	3.06999993324	17.5	1.0	28.0800006866	1.86000001431	717.0
056	1257409767	-7200	1257409767	415.0	6.56677181091	46.5284360166	61.4519989014	207.740005493	92.3299942017	1.48000001907	280.5	6.38999986649	28.0800006866	1.86000001431	727.0
056	1257409777	-7200	1257409777	410.0	6.56658849876	46.5281916004	0.720000010729	355.769989014	61.4099388123	1.51999998093	11.5	0.990000009537	14.7599996567	359.989990234	737.0
056	1257409787	-7200	1257409787	409.0	6.56666955173	46.5281142355	0.720000010729	355.769989014	52.9044685364	1.50999999046	4.0	0.990000009537	14.7599996567	359.989990234	747.0
056	1257409797	-7200	1257409797	410.0	6.56658548127	46.5277721701	39.131999588	187.800003052	87.2961502075	1.23000001907	135.0	2.49000000954	29.0519989014	1.46000003815	757.0
056	1257409807	-7200	1257409807	408.5	6.56585315467	46.526530224	39.131999588	187.800003052	58.0968055725	1.23000001907	70.0	2.49000000954	29.0519989014	1.46000003815	767.0
056	1257409817	-7200	1257409817	404.5	6.56506257386	46.5259272301	39.131999588	187.800003052	118.042625427	2.71000003815	202.0	5.44000005722	29.0519989014	1.46000003815	777.0
056	1257409827	-7200	1257409827	403.0	6.56458354828	46.5254780441	0.612000006437	314.130004883	51.1460189819	1.34000003338	74.0	2.5	17.0280000687	359.989990234	787.0
056	1257409837	-7200	1257409837	403.0	6.56459427711	46.5253044549	0.287999993563	359.790008545	38.2557411194	1.33000004292	71.0	2.5	3.492000103	359.989990234	797.0
056	1257409847	-7200	1257409847	413.5	6.56452236041	46.5249217374	0.287999993563	359.790008545	140.004394531	1.59000003338	40.5	0.990000009537	3.492000103	359.989990234	807.0
056	1257409857	-7200	1257409857	423.0	6.56407879026	46.5236804618	48.204001236	202.169998169	88.0206604004	3.05999994278	187.5	5.78000020981	18.7919992447	1.38999998569	817.0
056	1257409867	-7200	1257409867	431.0	6.56386672819	46.5226374182	48.204001236	202.169998169	57.6288909912	1.47000002861	158.5	5.26999998093	18.7919992447	1.38999998569	827.0
056	1257409876	-7200	1257409876	429.0	6.5652233387	46.5223375138	25.3080007553	90.5299987793	36.7463417053	1.16999995708	129.0	2.49000000954	2.66400003433	0.620000004768	836.0
056	1257409886	-7200	1257409886	433.0	6.56589489653	46.5222081811	7.95600013733	77.1500015259	41.4179344177	1.27999997139	109.0	2.5	4.46400003433	6.44000005722	846.0
056	1257409896	-7200	1257409896	432.5	6.56590084768	46.522162835	0.935999965668	268.619995117	32.301158905	1.32000005245	113.0	5.17999982834	3.23999991417	359.989990234	856.0
056	1257409906	-7200	1257409906	447.0	6.56598801944	46.5221741506	1.2960000515	98.3899993896	38.8972396851	1.12999999523	64.5	2.46000003815	3.56400003433	181.699996948	866.0
056	1257409916	-7200	1257409916	446.5	6.56604049014	46.5221622483	0.575999987125	221.550003052	45.1008720398	2.38000011444	95.0	5.23000001907	2.51999995708	359.989990234	876.0
056	1257409926	-7200	1257409926	441.0	6.56612389004	46.5222044092	1.83599996567	115.459999084	60.0363845825	2.41000008583	163.0	5.38999986649	2.1960000515	72.4800033569	886.0
056	1257409936	-7200	1257409936	467.0	6.56636109781	46.5221904115	6.76799998283	91.0299987793	37.4708557129	2.41000008583	77.5	5.40000009537	2.7	5.63000011444	896.0
056	1257409946	-7200	1257409946	466.0	6.56635933761	46.522204074	0.863999980688	135.259994507	76.5945053101	4.67999982834	44.0	2.67000007629	7.88400020599	359.989990234	906.0
056	1257409956	-7200	1257409956	467.0	6.56660425673	46.5222008888	5.61599979401	121.470001221	103.891998291	3.05999994278	106.5	3.32999992371	12.707999897	25.8299999237	916.0
056	1257409966	-7200	1257409966	470.0	6.56685940177	46.5220730649	5.7960000515	167.960006714	93.0620574951	3.06999993324	60.5	3.33999991417	6.26400003433	23.6599998474	926.0
056	1257409976	-7200	1257409976	467.5	6.56688479892	46.5219972087	5.7960000515	167.960006714	95.1223907471	2.06999993324	103.5	2.75	6.26400003433	23.6599998474	936.0
056	1257409986	-7200	1257409986	478.0	6.56693601233	46.5218926026	5.7960000515	167.960006714	56.0440216064	2.06999993324	69.5	2.75	6.26400003433	23.6599998474	946.0
056	1257409996	-7200	1257409996	484.0	6.56694330459	46.5217955402	5.6880001545	158.330001831	49.4932250977	3.00999999046	39.0	2.90000009537	5.292000103	19.1900005341	956.0
056	1257410006	-7200	1257410006	482.5	6.56706651852	46.5216179277	1.25999997854	67.5800018311	94.5337219238	4.82000017166	78.5	2.82999992371	2.23200001717	359.989990234	966.0
056	1257410016	-7200	1257410016	478.5	6.56720280821	46.5214896008	3.85200018883	144.350006104	57.5156860352	4.80000019073	30.0	2.63000011444	3.77999982834	38.0099983215	976.0
056	1257410026	-7200	1257410026	477.5	6.56720917845	46.5213896886	4.93200001717	213.009994507	75.0775527954	3.02999997139	52.0	2.92000007629	4.42800006866	24.6900005341	986.0
056	1257410036	-7200	1257410036	475.5	6.56708973638	46.5213153411	8.13599996567	221.789993286	83.7037734985	4.84000015259	42.5	2.79999995232	5.07599987984	15.2100000381	996.0
056	1257410047	-7200	1257410047	472.0	6.56695981693	46.521264463	4.75200018883	296.579986572	101.144897461	4.75	58.5	2.58999991417	10.907999897	110.199996948	1007.0
056	1257410117	-7200	1257410117	472.5	6.5667858925	46.5208285203			356.331604004	4.51999998093	13.0	0.930000007153			1077.0
056	1257410127	-7200	1257410127	468.5	6.56690818442	46.5208173724			86.3678665161	1.37000000477	167.0	2.41000008583			1087.0
056	1257410147	-7200	1257410147	468.0	6.56650786488	46.5203842796			72.0662994385	3.05999994278	16.5	1.0			1107.0
056	1257410157	-7200	1257410157	468.0	6.56656628672	46.5203484051			156.464401245	2.04999995232	10.5	0.939999997616			1117.0
056	1257410166	-7200	1257410166	467.5	6.56657114823	46.5203948408			288.574645996	2.65000009537	4.0	0.959999978542			1126.0
056	1257410176	-7200	1257410176	467.5	6.56658791202	46.5203513388			127.959388733	2.65000009537	3.5	0.959999978542			1136.0
056	1257410191	-7200	1257410191	467.5	6.5665445776	46.5203815974			236.115447998	2.65000009537	1.5	0.959999978542			1151.0
056	1257410231	-7200	1257410231	466.0	6.56	46.51	0.540000021458	264.769989014	65.8098373413	4.71000003815	16.5	0.930000007153	24.4439998627	359.989990234	1191.0
056	1257410241	-7200	1257410241	465.0	6.56	46.51	0.324000012875	217.199996948	64.1344070435	4.90999984741	47.5	2.46000003815	7.34399986267	359.989990234	1201.0
056	1257410261	-7200	1257410261	464.0	6.56	46.51	4.06799998283	283.570007324	79.4850006104	4.76000022888	14.0	0.930000007153	18.2879997253	359.989990234	1221.0
056	1257410271	-7200	1257410271	464.0	6.56	46.51	4.06799998283	283.570007324	125.438690186	4.78000020981	4.5	0.930000007153	18.2879997253	359.989990234	1231.0
056	1257410281	-7200	1257410281	464.0	6.56	46.51	4.06799998283	283.570007324	209.542449951	4.80000019073	2.0	0.930000007153	18.2879997253	359.989990234	1241.0
056	1257410291	-7200	1257410291	464.0	6.56	46.51	4.06799998283	283.570007324	129.717834473	4.80999994278	5.0	0.920000016689	18.2879997253	359.989990234	1251.0
056	1257410301	-7200	1257410301	464.0	6.56	46.51	4.06799998283	283.570007324	110.820144653	5.05000019073	92.0	2.44000005722	18.2879997253	359.989990234	1261.0
056	1257410321	-7200	1257410321	463.5	6.56	46.51	4.06799998283	283.570007324	105.054237366	5.0	58.0	2.42000007629	18.2879997253	359.989990234	1281.0
056	1257410331	-7200	1257410331	463.0	6.56	46.51	4.06799998283	283.570007324	130.057449341	4.88999986649	4.5	0.920000016689	18.2879997253	359.989990234	1291.0
056	1257410352	-7200	1257410352	462.5	6.56	46.51	4.06799998283	283.570007324	198.599304199	6.36000013351	9.5	1.0	18.2879997253	359.989990234	1312.0
056	1257410361	-7200	1257410361	462.5	6.56	46.51	4.06799998283	283.570007324	42.2405586243	1.82000005245	12.5	1.0	18.2879997253	359.989990234	1321.0
056	1257452399	-7200	1257452399	477.5	6.57967490777	46.5377035482			106.080635071	1.85000002384	46.0	0.949999988079			80.0
056	1257452409	-7200	1257452409	478.5	6.5796273824	46.5375894705	2.1960000515	104.529998779	76.3379058838	2.53999996185	98.0	3.75	9.9	359.989990234	90.0
056	1257452419	-7200	1257452419	474.5	6.5796772547	46.5375816753	0.431999990344	212.059997559	46.6027259827	3.16000008583	51.0	3.75999999046	10.223999691	359.989990234	100.0
056	1257452429	-7200	1257452429	474.5	6.57966233492	46.5375848605	0.143999996781	112.150001526	34.6256370544	3.16000008583	38.5	3.77999997139	1.76400003433	359.989990234	110.0
056	1257452439	-7200	1257452439	472.0	6.57959435771	46.5375710303	7.59599962234	250.589996338	57.5307807922	3.16000008583	64.0	3.79999995232	14.9759994507	53.8899993896	120.0
056	1257452449	-7200	1257452449	472.5	6.5793962096	46.5375626484	7.77600030899	272.149993896	73.4323120117	2.3599998951	145.0	6.46000003815	5.61599979401	55.7200012207	130.0
056	1257452459	-7200	1257452459	474.5	6.57934231398	46.5375939129	2.48399999142	332.380004883	84.2320632935	3.17000007629	93.0	3.82999992371	15.1919992447	359.989990234	140.0
056	1257452469	-7200	1257452469	475.0	6.57931917994	46.5375946673	2.48399999142	332.380004883	96.6242446899	2.3900001049	419.0	6.61000013351	15.1919992447	359.989990234	150.0
056	1257452479	-7200	1257452479	476.5	6.57956066247	46.5376354033	2.48399999142	332.380004883	113.688011169	1.96000003815	10.0	0.939999997616	15.1919992447	359.989990234	160.0
056	1257452489	-7200	1257452489	477.0	6.57954339576	46.5376623092	2.48399999142	332.380004883	112.080497742	1.46000003815	6.5	0.949999988079	15.1919992447	359.989990234	170.0
056	1257452499	-7200	1257452499	477.0	6.57948413573	46.5375461361	2.48399999142	332.380004883	150.517364502	2.3599998951	8.5	1.0	15.1919992447	359.989990234	180.0
056	1257452509	-7200	1257452509	479.0	6.5794209362	46.5375276121	1.2960000515	93.0599975586	79.6510391235	2.44000005722	210.0	6.94000005722	29.9519989014	359.989990234	190.0
056	1257452519	-7200	1257452519	484.0	6.57931155241	46.5375166318	1.2960000515	93.0599975586	118.729400635	2.0	90.5	2.73000001907	29.9519989014	359.989990234	200.0
056	1257452529	-7200	1257452529	485.5	6.57938807915	46.5376095871	1.2960000515	93.0599975586	141.113800049	1.73000001907	17.5	1.0	29.9519989014	359.989990234	210.0
056	1257452539	-7200	1257452539	486.5	6.57940844717	46.5376190586	1.2960000515	93.0599975586	79.8095245361	2.48000001907	246.5	7.21000003815	29.9519989014	359.989990234	220.0
056	1257452549	-7200	1257452549	483.5	6.57954448541	46.5376732895	0.648000025749	346.600006104	75.9303665161	2.49000000954	193.0	7.30000019073	39.9600013733	359.989990234	230.0
056	1257452559	-7200	1257452559	479.5	6.57951204745	46.5377134388	0.648000025749	346.600006104	75.681312561	2.8599998951	105.5	4.57000017166	39.9600013733	359.989990234	240.0
056	1257452569	-7200	1257452569	477.0	6.57966552004	46.5377093317	2.08799993992	214.940002441	123.725517273	1.99000000954	282.0	2.73000001907	8.82000017166	204.63999939	250.0
056	1257452579	-7200	1257452579	469.5	6.57964464911	46.5376990219	2.08799993992	214.940002441	105.627815247	1.99000000954	201.0	2.73000001907	8.82000017166	204.63999939	260.0
056	1257452588	-7200	1257452588	471.0	6.57967155501	46.537729113	2.08799993992	214.940002441	106.812690735	1.44000005722	33.5	0.930000007153	8.82000017166	204.63999939	269.0
056	1257452598	-7200	1257452598	471.0	6.57973576036	46.5377940727	2.08799993992	214.940002441	72.8134536743	1.69000005722	126.5	3.00999999046	8.82000017166	204.63999939	279.0
056	1257452609	-7200	1257452608	470.0	6.57975319472	46.5378136025	2.08799993992	214.940002441	99.6053085327	1.98000001907	161.5	2.73000001907	8.82000017166	204.63999939	289.0
056	1257452618	-7200	1257452618	469.5	6.57975168598	46.5377615509	2.08799993992	214.940002441	110.555999756	3.21000003815	140.5	4.11999988556	8.82000017166	204.63999939	299.0
056	1257453180	-7200	1257453180	486.0	6.59864876334	46.5298368836			57.8779411316	2.95000004768	104.0	5.5			12.0
056	1257453190	-7200	1257453190	479.0	6.59856142395	46.5298006737	8.92800006866	229.429992676	71.9983825684	1.79999995232	85.0	2.47000002861	5.36400003433	7.38999986649	22.0
056	1257453200	-7200	1257453200	485.5	6.59845421945	46.5298227181	8.92800006866	229.429992676	127.400909424	2.99000000954	140.5	2.80999994278	5.36400003433	7.38999986649	32.0
056	1257453210	-7200	1257453210	484.5	6.59856326796	46.5298881808	1.54800002575	45.7900009155	46.9649810791	1.60000002384	17.0	0.930000007153	9.61200027466	359.989990234	42.0
056	1257453220	-7200	1257453220	484.5	6.59871707583	46.530012652	5.18400020599	117.319999695	76.345451355	1.94000005722	149.5	3.42000007629	40.7879997253	61.0400009155	52.0
056	1257494430	-7200	1257494430	464.0	6.58843072433	46.5352119446	1.08000004292	315.760009766	34.6784667969	1.45000004768	102.5	2.67000007629	4.17599987984	359.989990234	29.0
056	1257494440	-7200	1257494440	471.5	6.58835805326	46.5352850347	11.915999794	304.829986572	61.0325889587	3.31999993324	219.5	8.52000045776	6.26400003433	9.32999992371	39.0
056	1257494450	-7200	1257494450	468.5	6.58781658252	46.5356427742	11.915999794	304.829986572	123.038742065	1.97000002861	361.0	3.78999996185	6.26400003433	9.32999992371	49.0
056	1257494460	-7200	1257494460	475.5	6.58697780578	46.5361441795	11.915999794	304.829986572	100.201515198	1.82000005245	214.5	3.78999996185	6.26400003433	9.32999992371	59.0
056	1257494470	-7200	1257494470	471.0	6.58653809131	46.5365512045	11.915999794	304.829986572	31.9464511871	1.25	32.0	1.0	6.26400003433	9.32999992371	69.0
056	1257494480	-7200	1257494480	471.5	6.58646759953	46.5365646994	0.755999976397	12.0200004578	83.2056732178	3.25	124.5	5.63000011444	3.31200006008	359.989990234	79.0
056	1257494490	-7200	1257494490	470.5	6.58648184876	46.53658666	0.360000005364	319.820007324	15.4788970947	1.27999997139	14.5	1.0	5.22000017166	359.989990234	89.0
056	1257494500	-7200	1257494500	470.5	6.58637045331	46.5366515359	6.51599979401	308.320007324	31.4030666351	2.09999990463	65.0	4.05000019073	3.6	16.7999992371	99.0
056	1257494510	-7200	1257494510	470.5	6.58567852747	46.5370415457	45.3600013733	327.679992676	43.5009078979	1.23000001907	115.5	2.6099998951	7.307999897	1.03999996185	109.0
056	1257494520	-7200	1257494520	469.0	6.58452936897	46.5377076553	41.831999588	308.0	30.3766746521	1.92999994755	39.5	2.6400001049	6.98400020599	0.439999997616	119.0
056	1257494530	-7200	1257494530	468.0	6.58383786223	46.5380653948	5.47199993134	301.820007324	57.7873802185	2.80999994278	83.0	4.86000013351	4.53599996567	21.8299999237	129.0
056	1257494540	-7200	1257494540	467.0	6.58386233737	46.5381085616	0.360000005364	203.960006714	121.725563049	6.59000015259	138.0	6.55000019073	4.71599979401	359.989990234	139.0
056	1257494550	-7200	1257494550	468.0	6.58385328492	46.5381109923	0.540000021458	252.820007324	31.2068443298	2.38000011444	47.5	3.96000003815	2.73599996567	359.989990234	149.0
056	1257494560	-7200	1257494560	469.5	6.58376024583	46.5381552488	9.54000034332	306.660003662	53.1157875061	2.36999988556	79.5	3.97000002861	5.76000008583	10.2899999619	159.0
056	1257494570	-7200	1257494570	469.0	6.58294544133	46.5384812208	35.7480010986	297.890014648	39.3198699951	2.51999998093	133.0	4.84000015259	5.72400012016	0.569999992847	169.0
056	1257494580	-7200	1257494580	469.0	6.58190700774	46.5388637708	35.7480010986	297.890014648	62.896697998	1.5	90.0	2.71000003815	5.72400012016	0.569999992847	179.0
056	1257494590	-7200	1257494590	469.0	6.58093194131	46.5390422214	28.4400003433	289.390014648	88.9413986206	1.36000001431	351.5	2.6400001049	15.4439998627	6.05000019073	189.0
056	1257494600	-7200	1257494600	469.0	6.58008964418	46.539290158	12.6	287.829986572	61.1080589294	2.36999988556	61.5	4.01000022888	3.707999897	4.15000009537	199.0
056	1257494610	-7200	1257494610	468.5	6.57998671445	46.5393038205	1.36799998283	31.1399993896	46.4970664978	3.23000001907	136.5	7.30999994278	4.35600013733	359.989990234	209.0
056	1257494619	-7200	1257494619	471.0	6.5799203298	46.5393362585	4.2119998455	311.049987793	26.6786441803	1.85000002384	49.5	3.95000004768	3.0960000515	36.5299987793	218.0
056	1257494629	-7200	1257494629	472.0	6.57981320912	46.5393023118	0.575999987125	228.970001221	40.3538093567	2.1099998951	65.0	4.03000020981	5.43599996567	359.989990234	228.0
056	1257494639	-7200	1257494639	472.5	6.57980231265	46.5392915829	3.74399986267	257.070007324	47.6819458008	2.58999991417	60.5	4.42999982834	3.85200018883	43.5299987793	238.0
056	1257494649	-7200	1257494649	472.0	6.57972612118	46.5393322351	1.51199995279	271.429992676	96.5714111328	2.1099998951	138.5	4.05000019073	3.41999995708	359.989990234	248.0
056	1257494659	-7200	1257494659	471.0	6.57972561827	46.5393415391	0.540000021458	184.990005493	51.2894134521	2.1099998951	84.0	4.05999994278	2.37600009441	359.989990234	258.0
056	1257494669	-7200	1257494669	471.5	6.5795365226	46.5393565427	14.1120002747	255.130004883	25.2447147369	1.86000001431	66.5	4.0	2.807999897	2.11999988556	268.0
056	1257494679	-7200	1257494679	470.0	6.57943065921	46.5390203446	21.0240005493	199.169998169	46.2027359009	2.54999995232	31.0	2.69000005722	9.57600030899	17.3400001526	278.0
056	1257494689	-7200	1257494689	466.0	6.57948547683	46.5382844138	31.6800006866	176.929992676	65.3343811035	1.99000000954	105.0	4.01999998093	7.92000017166	1.35000002384	288.0
056	1257494699	-7200	1257494699	467.0	6.57958404797	46.5378970862	1.22400001287	246.190002441	87.2357711792	3.29999995232	210.0	7.44999980927	4.392000103	359.989990234	298.0
056	1257494709	-7200	1257494709	472.5	6.57958379652	46.5377960005	0.504000002146	40.5200004578	25.6069717407	1.87000000477	47.5	4.03999996185	2.23200001717	359.989990234	308.0
056	1257494719	-7200	1257494719	481.0	6.57958807129	46.5377190547	0.648000025749	147.289993286	31.6898536682	1.76999998093	27.5	2.72000002861	2.48399999142	359.989990234	318.0
056	1257494729	-7200	1257494729	481.0	6.57962478401	46.5375858663	5.6880001545	224.63999939	29.1917953491	1.48000001907	26.0	2.69000005722	4.06799998283	29.5100002289	328.0
056	1257494739	-7200	1257494739	483.0	6.57965294719	46.5374408594	7.92000017166	157.529998779	40.2481498718	2.91000008583	38.5	2.68000006676	3.45599992275	16.4500007629	338.0
056	1257494749	-7200	1257494749	480.5	6.57968639097	46.5374740517	1.61999995708	9.59000015259	44.3159828186	2.0	65.5	4.07999992371	2.1960000515	251.699996948	348.0
056	1257494759	-7200	1257494759	480.0	6.57979066181	46.5374302982	1.61999995708	9.59000015259	54.9949874878	1.36000001431	8.0	0.959999978542	2.1960000515	251.699996948	358.0
056	1257494819	-7200	1257494819	479.5	6.5793252149	46.5369884045	1.61999995708	9.59000015259	53.1157875061	1.71000003815	18.5	1.0	2.1960000515	251.699996948	418.0
056	1257494829	-7200	1257494829	476.5	6.57935111497	46.5370493409	1.61999995708	9.59000015259	80.2321548462	1.33000004292	11.5	1.0	2.1960000515	251.699996948	428.0
056	1257494839	-7200	1257494839	477.0	6.57935664703	46.5370278832	1.61999995708	9.59000015259	56.9723014832	1.47000002861	145.5	2.68000006676	2.1960000515	251.699996948	438.0
056	1257494849	-7200	1257494849	476.0	6.57923267873	46.5371068407	3.0960000515	315.950012207	114.04271698	5.09000015259	97.5	4.61000013351	7.05600013733	98.3799972534	448.0
056	1257494859	-7200	1257494859	474.0	6.57908146925	46.5371586408	4.5	314.029998779	39.84815979	1.20000004768	50.0	2.61999988556	3.0960000515	17.1700000763	458.0
056	1257494869	-7200	1257494869	436.0	6.57875071948	46.5372152187	3.38399999142	277.029998779	36.8369064331	1.20000004768	87.5	2.61999988556	1.907999897	33.3899993896	468.0
056	1257494879	-7200	1257494879	438.0	6.57865608783	46.5372396938	3.6	309.679992676	43.7952423096	5.05000019073	45.5	4.53000020981	3.2039999485	45.1399993896	478.0
056	1257494889	-7200	1257494889	461.5	6.57852926968	46.5372865486	4.75200018883	300.839996338	48.0743904114	5.03000020981	56.5	4.5	2.7	28.5100002289	488.0
056	1257494899	-7200	1257494899	472.5	6.57838753175	46.5373499996	4.06799998283	302.670013428	67.8701705933	5.01999998093	57.0	4.48000001907	3.06000008583	45.5699996948	498.0
056	1257494908	-7200	1257494908	477.5	6.57823255042	46.5374124448	3.92400012016	306.220001221	34.2105522156	5.01000022888	36.0	4.44999980927	2.88000004292	39.0800018311	507.0
056	1257494918	-7200	1257494918	479.0	6.57810531318	46.5374649993	3.63599996567	308.019989014	58.5269851685	4.98999977112	66.5	4.42999982834	3.23999991417	52.7299995422	517.0
056	1257494932	-7200	1257494932	478.5	6.57798318889	46.5375242593	3.31200006008	306.559997559	41.6820793152	4.98000001907	44.5	4.40000009537	3.2039999485	62.5200004578	531.0
056	1257494942	-7200	1257494942	479.0	6.57791831299	46.5375481477	0.683999991417	239.990005493	93.6507263184	4.96999979019	88.5	4.38000011444	2.7	359.989990234	541.0
056	1257494952	-7200	1257494952	480.0	6.57789140709	46.5375508299	0.648000025749	92.8799972534	59.9609146118	2.16000008583	100.5	4.36000013351	2.73599996567	359.989990234	551.0
056	1257494962	-7200	1257494962	481.0	6.57786257335	46.5375460523	7.02000017166	264.820007324	37.7274513245	1.52999997139	71.0	2.71000003815	2.592000103	30.2600002289	561.0
056	1257494972	-7200	1257494972	480.0	6.57782384898	46.5375605529	0.215999995172	304.970001221	35.1916618347	2.11999988556	53.0	3.78999996185	3.85200018883	359.989990234	571.0
056	1257494982	-7200	1257494982	478.0	6.5778151318	46.5375922365	1.61999995708	143.309997559	53.2063484192	2.57999992371	93.0	2.74000000954	4.1039999485	350.290008545	581.0
056	1257494992	-7200	1257494992	474.0	6.57782980012	46.5376126045	0.287999993563	232.580001831	125.174545288	1.29999995232	55.5	2.32999992371	10.223999691	359.989990234	591.0
056	1257495002	-7200	1257495002	474.0	6.57783969077	46.5376448749	0.755999976397	160.679992676	66.3079452515	1.5	66.0	2.32999992371	9.61200027466	359.989990234	601.0
056	1257495012	-7200	1257495012	474.5	6.57784648011	46.5376426117	0.935999965668	174.460006714	77.3265609741	2.61999988556	37.5	2.26999998093	6.73200001717	359.989990234	611.0
056	1257495022	-7200	1257495022	475.0	6.57786751867	46.5377061465	0.935999965668	174.460006714	117.831314087	3.43000006676	222.0	7.26000022888	6.73200001717	359.989990234	621.0
056	1257495032	-7200	1257495032	475.5	6.57794630853	46.5376826772	0.287999993563	162.419998169	74.926612854	2.57999992371	80.5	3.65000009537	9.43199958801	359.989990234	631.0
056	1257495042	-7200	1257495042	475.5	6.57793826191	46.537640181	3.92400012016	352.119995117	34.9652519226	2.57999992371	36.0	3.65000009537	9.107999897	343.630004883	641.0
056	1257495052	-7200	1257495052	475.0	6.57794186613	46.5376144486	1.08000004292	177.830001831	38.3840408325	2.58999991417	40.0	3.65000009537	6.73200001717	359.989990234	651.0
056	1257495062	-7200	1257495062	475.0	6.57791604988	46.5376649076	0.180000002682	319.540008545	43.3952484131	2.58999991417	59.0	3.6400001049	16.0560001373	359.989990234	661.0
056	1257495072	-7200	1257495072	475.0	6.57786793777	46.5376969265	0.287999993563	94.3899993896	45.9234962463	2.58999991417	54.5	3.6400001049	3.9960000515	359.989990234	671.0
056	1257495082	-7200	1257495082	475.0	6.57787984007	46.5376796597	3.27600009441	172.5	125.250015259	3.73000001907	222.0	7.17000007629	7.092000103	359.989990234	681.0
056	1257495092	-7200	1257495092	475.0	6.57788838961	46.5376879578	1.47599998713	146.949996948	82.7679519653	2.34999990463	131.5	3.83999991417	6.55200018883	359.989990234	691.0
056	1257495102	-7200	1257495102	475.0	6.57788738378	46.5376588726	1.47599998713	146.949996948	88.9413986206	2.36999988556	104.0	3.52999997139	6.55200018883	359.989990234	701.0
056	1257495112	-7200	1257495112	474.5	6.57785167688	46.5376872035	1.47599998713	146.949996948	86.5489959717	2.69000005722	149.0	4.82000017166	6.55200018883	359.989990234	711.0
056	1257495122	-7200	1257495122	471.5	6.57787078761	46.5377084097	2.77199993134	23.7099990845	119.778434753	2.45000004768	192.5	4.44999980927	10.115999794	359.989990234	721.0
056	1257495132	-7200	1257495132	470.0	6.57784212152	46.5378477168	3.16799998283	2.44000005722	123.672691345	2.69000005722	227.0	4.82000017166	13.715999794	359.989990234	731.0
056	1257495142	-7200	1257495142	469.0	6.57780440297	46.537884681	1.08000004292	287.660003662	67.6588516235	2.70000004768	162.0	4.82000017166	23.147999382	359.989990234	741.0
056	1257495152	-7200	1257495152	467.0	6.57772586456	46.5378229064	1.00800000429	340.179992676	70.0210647583	1.49000000954	115.0	2.63000011444	15.984000206	359.989990234	751.0
056	1257495162	-7200	1257495162	465.5	6.57776023035	46.5377639817	1.00800000429	340.179992676	69.3569335938	1.49000000954	67.0	2.61999988556	15.984000206	359.989990234	761.0
056	1257495176	-7200	1257495176	463.0	6.57775754815	46.5377569409	1.00800000429	340.179992676	108.073036194	1.44000005722	178.5	2.61999988556	15.984000206	359.989990234	775.0
056	1257495192	-7200	1257495192	462.0	6.57791428968	46.5374954256	1.00800000429	340.179992676	81.7340087891	1.49000000954	97.5	2.61999988556	15.984000206	359.989990234	791.0
056	1257495202	-7200	1257495202	462.0	6.57794479979	46.5374782427	1.00800000429	340.179992676	123.680236816	1.49000000954	180.5	2.61999988556	15.984000206	359.989990234	801.0
056	1257495213	-7200	1257495213	463.5	6.57786114843	46.5375403526	1.00800000429	340.179992676	144.117507935	1.36000001431	22.5	0.930000007153	15.984000206	359.989990234	812.0
056	1257495222	-7200	1257495222	463.5	6.57789551422	46.5376324696	4.35600013733	320.959991455	96.6166915894	1.98000001907	310.5	8.35000038147	21.6	152.779998779	821.0
056	1257495231	-7200	1257495231	465.5	6.57787296691	46.5376444558	4.35600013733	320.959991455	58.9647102356	1.42999994755	121.5	2.61999988556	21.6	152.779998779	830.0
056	1257495241	-7200	1257495241	466.0	6.57789090417	46.5375969304	2.1960000515	106.730003357	86.9791717529	1.96000003815	255.0	8.22000026703	5.292000103	359.989990234	840.0
056	1257495251	-7200	1257495251	469.5	6.57777028863	46.5376734571	1.94400007725	261.220001221	35.8180618286	1.95000004768	126.0	8.15999984741	28.0080007553	359.989990234	850.0
