userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
010	1282203842	-7200	1282203842	447.5	6.5666685459	46.5221438919	5.43599996567	175.839996338	40.9122886658	1.76999998093	47.0	2.25	12.9959996223	183.550003052	385.0
010	1282203852	-7200	1282203852	455.5	6.56671590364	46.5220315745	4.7880001545	106.800003052	66.8739700317	1.00999999046	76.5	1.83000004292	30.7079990387	200.289993286	395.0
010	1282203862	-7200	1282203862	474.5	6.56682738291	46.5221454007	5.292000103	106.900001526	62.9344329834	1.85000002384	18.5	0.819999992847	12.023999691	66.8300018311	405.0
010	1282203872	-7200	1282203872	474.0	6.56690508312	46.5221094423	5.292000103	106.900001526	97.1374359131	1.38999998569	6.0	0.949999988079	12.023999691	66.8300018311	415.0
010	1282203882	-7200	1282203882	474.0	6.56698621991	46.5218848912	5.83200001717	178.039993286	51.9912834167	1.71000003815	165.5	3.59999990463	3.9960000515	24.4400005341	425.0
010	1282203892	-7200	1282203892	472.5	6.56704866507	46.5216700631	6.12000017166	171.729995728	114.555915833	2.00999999046	144.0	3.01999998093	28.115999794	103.260002136	435.0
010	1282203912	-7200	1282203912	470.5	6.56688546948	46.5214730046	6.12000017166	171.729995728	178.260147095	1.98000001907	5.5	1.0	28.115999794	103.260002136	455.0
010	1282203922	-7200	1282203922	470.5	6.5667192564	46.521409386	6.12000017166	171.729995728	283.042694092	3.34999990463	2.5	0.980000019073	28.115999794	103.260002136	465.0
010	1282203942	-7200	1282203942	470.0	6.56746499404	46.5209156083	6.12000017166	171.729995728	96.737449646	2.13000011444	107.5	3.49000000954	28.115999794	103.260002136	485.0
010	1282218275	-7200	1282218275	461.0	6.56812573922	46.5202621554			99.4694595337	2.3599998951	140.0	2.5			49.0
010	1282218285	-7200	1282218285	463.5	6.56795198243	46.5201412045			92.6620635986	2.42000007629	224.5	3.63000011444			59.0
010	1282237112	-7200	1282237112	606.0	6.62537445149	46.5237741715	3.92400012016	62.4099998474	357.373077393	3.8900001049	90.0	0.899999976158	40.3920009613	278.670013428	666.0
010	1282237122	-7200	1282237122	603.0	6.62460457398	46.5228707703	3.92400012016	62.4099998474	115.461555481	2.30999994278	140.0	3.18000006676	40.3920009613	278.670013428	676.0
010	1282237142	-7200	1282237142	596.0	6.6245746506	46.5230976683	3.92400012016	62.4099998474	107.257965088	1.57000005245	153.5	1.79999995232	40.3920009613	278.670013428	696.0
010	1282237152	-7200	1282237152	595.5	6.62458177521	46.5230986741	3.92400012016	62.4099998474	102.895797729	1.26999998093	100.0	1.76999998093	40.3920009613	278.670013428	706.0
010	1282237162	-7200	1282237162	595.5	6.62461421316	46.5231656455	4.17599987984	97.0400009155	94.5261764526	1.21000003815	145.5	1.76999998093	19.836000824	327.489990234	716.0
010	1282237172	-7200	1282237172	593.5	6.62471865164	46.5233004265	4.17599987984	97.0400009155	90.352684021	1.42999994755	105.5	1.28999996185	19.836000824	327.489990234	726.0
010	1282237182	-7200	1282237182	595.5	6.62489743757	46.5234666396	4.17599987984	97.0400009155	79.5604705811	1.49000000954	10.0	0.930000007153	19.836000824	327.489990234	736.0
010	1282237192	-7200	1282237192	595.0	6.62493423411	46.5234604369	4.17599987984	97.0400009155	110.72958374	2.00999999046	125.5	2.77999997139	19.836000824	327.489990234	746.0
010	1282237202	-7200	1282237202	594.5	6.62488528381	46.523473848	0.143999996781	214.789993286	101.197723389	2.54999995232	262.5	3.74000000954	14.9759994507	359.989990234	756.0
010	1282237212	-7200	1282237212	585.0	6.62494471148	46.5234574195	1.47599998713	281.220001221	51.5988388062	1.94000005722	59.0	2.21000003815	18.684000206	359.989990234	766.0
010	1282237222	-7200	1282237222	570.0	6.62504135479	46.5234325252	3.6	86.7200012207	99.6807785034	1.94000005722	126.0	2.21000003815	14.2200001717	359.989990234	776.0
010	1282237232	-7200	1282237232	568.5	6.62523883235	46.5233603571	2.01600000858	271.619995117	45.7348213196	2.26999998093	151.5	6.88999986649	7.02000017166	359.989990234	786.0
010	1282237242	-7200	1282237242	564.5	6.62521309992	46.5233713373	1.18800004721	281.720001221	74.8285064697	2.0	60.5	2.63000011444	13.6439998627	359.989990234	796.0
010	1282237252	-7200	1282237252	565.0	6.6251424405	46.5233974051	1.18800004721	281.720001221	141.96661377	3.15000009537	21.5	1.0	13.6439998627	359.989990234	806.0
010	1282237262	-7200	1282237261	563.5	6.62496533096	46.523612317	1.18800004721	281.720001221	103.808982849	8.72000026703	13.5	1.0	13.6439998627	359.989990234	815.0
010	1282237271	-7200	1282237271	567.5	6.62523195919	46.5233721755	0.395999997854	290.899993896	68.2852554321	2.68000006676	105.0	2.77999997139	14.6879997253	359.989990234	825.0
010	1282237281	-7200	1282237281	578.0	6.62529130305	46.5233092275	6.37199993134	110.910003662	49.5007743835	2.40000009537	78.0	2.53999996185	13.4640000343	80.5	835.0
010	1282237291	-7200	1282237291	576.0	6.62531125197	46.5233368039	6.37199993134	110.910003662	114.804962158	2.03999996185	121.5	2.76999998093	13.4640000343	80.5	845.0
010	1282237301	-7200	1282237301	561.0	6.62512416796	46.5234393984	6.37199993134	110.910003662	156.524780273	1.19000005722	29.0	0.910000026226	13.4640000343	80.5	855.0
010	1282237331	-7200	1282237331	562.0	6.62520698113	46.5237154143	6.37199993134	110.910003662	119.136940002	1.62000000477	99.0	1.83000004292	13.4640000343	80.5	885.0
010	1282237341	-7200	1282237341	561.5	6.62516859203	46.5237588326	1.94400007725	181.080001831	67.2739562988	2.61999988556	66.0	3.82999992371	18.0	359.989990234	895.0
010	1282237351	-7200	1282237351	561.0	6.62529758947	46.5236574954	1.94400007725	181.080001831	120.895393372	1.50999999046	147.5	2.25999999046	18.0	359.989990234	905.0
010	1282287839	-7200	1282287839	449.0	6.56689519248	46.5219021579	11.015999794	110.540000916	56.6779708862	3.80999994278	32.5	2.68000006676	13.1400003433	20.7700004578	611.0
010	1282287849	-7200	1282287849	444.0	6.56712125232	46.5218850588	5.32800006866	101.419998169	80.6472396851	3.20000004768	54.0	3.27999997139	9.50400037766	70.1200027466	621.0
010	1282287859	-7200	1282287859	448.0	6.56733658333	46.5217700592	5.32800006866	101.419998169	63.7947921753	1.10000002384	91.5	1.64999997616	9.50400037766	70.1200027466	631.0
010	1282287869	-7200	1282287869	441.0	6.56726969577	46.5217786087	6.33599996567	101.510002136	123.234962463	1.87999999523	251.0	3.28999996185	24.9120002747	128.479995728	641.0
010	1282287880	-7200	1282287880	436.0	6.56715452847	46.5216671294	2.01600000858	203.289993286	35.018081665	1.57000005245	93.5	3.94000005722	22.3560001373	359.989990234	652.0
010	1282287889	-7200	1282287889	435.0	6.56706760816	46.521608037	2.01600000858	203.289993286	95.2733306885	1.72000002861	22.5	0.959999978542	22.3560001373	359.989990234	661.0
010	1282287899	-7200	1282287899	434.0	6.56701589184	46.5214855775	2.01600000858	203.289993286	67.749420166	2.3900001049	13.5	0.910000026226	22.3560001373	359.989990234	671.0
010	1282287909	-7200	1282287909	434.0	6.56694917191	46.5213029359	2.01600000858	203.289993286	125.310386658	3.15000009537	119.0	4.25	22.3560001373	359.989990234	681.0
010	1282287919	-7200	1282287919	436.0	6.56697901148	46.521184332	2.01600000858	203.289993286	90.3828735352	1.57000005245	231.0	3.96000003815	22.3560001373	359.989990234	691.0
010	1282287929	-7200	1282287929	440.0	6.56699946331	46.5211701666	2.01600000858	203.289993286	156.804016113	1.55999994278	15.5	0.910000026226	22.3560001373	359.989990234	701.0
010	1282299819	-7200	1282299819	460.5	6.56	46.51	0.720000010729	139.169998169	58.3005752563	3.31999993324	84.5	4.82000017166	2.807999897	359.989990234	219.0
010	1282299829	-7200	1282299829	460.5	6.56	46.51	0.180000002682	180.679992676	40.2406044006	3.31999993324	53.5	4.82000017166	2.88000004292	359.989990234	229.0
010	1282299839	-7200	1282299839	458.5	6.56	46.51	0.143999996781	199.300003052	47.2668609619	3.32999992371	64.5	4.82000017166	2.77199993134	359.989990234	239.0
010	1282299849	-7200	1282299849	468.5	6.56	46.51	0.143999996781	234.960006714	24.5956726074	2.1400001049	32.5	2.45000004768	4.57199993134	359.989990234	249.0
010	1282299859	-7200	1282299859	468.0	6.56	46.51	0.360000005364	252.199996948	44.912197113	3.33999991417	102.5	4.82000017166	1.61999995708	359.989990234	259.0
010	1282299869	-7200	1282299869	468.5	6.56	46.51	0.180000002682	227.449996948	57.2968254089	2.75999999046	71.5	3.82999992371	2.01600000858	359.989990234	269.0
010	1282299879	-7200	1282299879	470.0	6.56	46.51	0.82800001502	90.9000015259	63.3646125793	3.33999991417	109.5	4.80999994278	2.48399999142	359.989990234	279.0
010	1282299889	-7200	1282299889	470.5	6.56	46.51	0.82800001502	90.9000015259	321.570129395	1.17999994755	9.0	0.839999973774	2.48399999142	359.989990234	289.0
010	1282299899	-7200	1282299899	471.0	6.56	46.51	0.504000002146	304.179992676	69.5305099487	2.75999999046	76.5	3.83999991417	19.9439998627	359.989990234	299.0
010	1282299909	-7200	1282299909	471.0	6.56	46.51	1.04399996996	191.059997559	58.1269950867	2.22000002861	14.5	1.0	30.8879997253	359.989990234	309.0
010	1282299919	-7200	1282299919	471.0	6.56	46.51	0.612000006437	265.839996338	32.1653137207	1.37000000477	45.5	3.3900001049	2.1960000515	359.989990234	319.0
010	1282299929	-7200	1282299929	469.0	6.56	46.51	0.612000006437	265.839996338	115.272880554	1.0	101.0	1.95000004768	2.1960000515	359.989990234	329.0
010	1282299939	-7200	1282299939	468.5	6.56	46.51	0.612000006437	265.839996338	80.0208435059	1.27999997139	124.0	3.44000005722	2.1960000515	359.989990234	339.0
010	1282299949	-7200	1282299949	468.0	6.56	46.51	0.612000006437	265.839996338	82.8132324219	1.19000005722	10.5	0.910000026226	2.1960000515	359.989990234	349.0
010	1282299989	-7200	1282299989	468.0	6.56	46.51	0.612000006437	265.839996338	120.789733887	1.64999997616	19.5	1.0	2.1960000515	359.989990234	389.0
010	1282299999	-7200	1282299999	468.0	6.56	46.51	0.612000006437	265.839996338	319.449401855	1.64999997616	6.5	1.0	2.1960000515	359.989990234	399.0
010	1282300009	-7200	1282300009	468.0	6.56	46.51	0.612000006437	265.839996338	68.8512802124	1.20000004768	179.5	3.40000009537	2.1960000515	359.989990234	409.0
010	1282300029	-7200	1282300029	468.5	6.56	46.51	0.612000006437	265.839996338	135.8384552	1.32000005245	12.0	0.959999978542	2.1960000515	359.989990234	429.0
010	1282300048	-7200	1282300048	469.0	6.56	46.51	0.612000006437	265.839996338	102.141098022	1.35000002384	136.5	3.44000005722	2.1960000515	359.989990234	448.0
010	1282300058	-7200	1282300058	469.0	6.56	46.51	0.612000006437	265.839996338	82.0509872437	1.34000003338	247.0	3.44000005722	2.1960000515	359.989990234	458.0
010	1282300068	-7200	1282300068	469.5	6.56	46.51	0.612000006437	265.839996338	139.611953735	1.12000000477	9.5	0.879999995232	2.1960000515	359.989990234	468.0
010	1282300088	-7200	1282300088	469.5	6.56	46.51	0.612000006437	265.839996338	130.080093384	4.65999984741	11.0	1.0	2.1960000515	359.989990234	488.0
010	1282300108	-7200	1282300108	469.5	6.56	46.51	0.612000006437	265.839996338	74.1190872192	1.40999996662	18.5	1.0	2.1960000515	359.989990234	508.0
010	1282300119	-7200	1282300119	467.5	6.56	46.51	0.612000006437	265.839996338	150.940002441	1.30999994278	10.5	0.959999978542	2.1960000515	359.989990234	519.0
010	1282300128	-7200	1282300128	467.5	6.56	46.51	0.612000006437	265.839996338	103.446731567	4.67999982834	11.0	1.0	2.1960000515	359.989990234	528.0
010	1282300178	-7200	1282300178	468.0	6.56	46.51	0.612000006437	265.839996338	201.595458984	4.71000003815	10.5	1.0	2.1960000515	359.989990234	578.0
010	1282300188	-7200	1282300188	468.0	6.56	46.51	0.612000006437	265.839996338	105.22782135	1.33000004292	363.5	3.5	2.1960000515	359.989990234	588.0
010	1282300198	-7200	1282300198	468.0	6.56	46.51	0.612000006437	265.839996338	113.091796875	1.33000004292	452.0	3.5	2.1960000515	359.989990234	598.0
010	1282300208	-7200	1282300208	468.0	6.56	46.51	0.612000006437	265.839996338	55.1685714722	1.49000000954	71.5	2.04999995232	2.1960000515	359.989990234	608.0
010	1282300228	-7200	1282300228	468.0	6.56	46.51	3.9960000515	288.880004883	53.9987831116	1.32000005245	177.5	3.50999999046	14.2200001717	242.520004272	628.0
010	1282300238	-7200	1282300238	468.0	6.56	46.51	3.9960000515	288.880004883	84.9263916016	1.39999997616	3.0	1.0	14.2200001717	242.520004272	638.0
010	1282300248	-7200	1282300248	468.0	6.56	46.51	3.9960000515	288.880004883	122.608558655	1.38999998569	1.5	1.0	14.2200001717	242.520004272	648.0
010	1282300258	-7200	1282300258	468.0	6.56	46.51	3.9960000515	288.880004883	181.475158691	1.29999995232	1.0	0.959999978542	14.2200001717	242.520004272	658.0
010	1282301236	-7200	1282301236	443.5	6.56	46.51			39.5840148926	1.29999995232	100.5	3.41000008583			134.0
010	1282301246	-7200	1282301246	425.0	6.56	46.51			162.35105896	1.20000004768	34.5	0.959999978542			144.0
010	1282301256	-7200	1282301256	425.0	6.56	46.51			91.8545379639	3.00999999046	270.5	6.80000019073			154.0
010	1282301265	-7200	1282301265	425.5	6.56	46.51			84.7150726318	1.20000004768	197.0	3.27999997139			163.0
010	1282301275	-7200	1282301275	425.0	6.56	46.51			271.963684082	1.83000004292	4.5	0.990000009537			173.0
010	1282301295	-7200	1282301295	425.5	6.56	46.51			101.197723389	1.29999995232	217.0	3.49000000954			193.0
010	1282301305	-7200	1282301305	425.5	6.56	46.51			93.4922332764	1.29999995232	274.5	3.50999999046			203.0
010	1282301315	-7200	1282301315	426.0	6.56	46.51			89.8923187256	1.20000004768	4.5	0.959999978542			213.0
010	1282301325	-7200	1282301325	426.0	6.56	46.51			124.555686951	1.83000004292	1.5	0.990000009537			223.0
010	1282301335	-7200	1282301335	426.0	6.56	46.51			109.808853149	2.01999998093	1.0	1.0			233.0
010	1282301345	-7200	1282301345	426.0	6.56	46.51			100.110954285	1.20000004768	225.5	3.32999992371			243.0
010	1282301355	-7200	1282301355	426.0	6.56	46.51			78.4359741211	1.29999995232	1.5	0.959999978542			253.0
010	1282301365	-7200	1282301365	426.0	6.56	46.51			192.629623413	2.3900001049	1.0	1.0			263.0
010	1282301375	-7200	1282301375	426.0	6.56	46.51			68.83618927	2.0	1.0	1.0			273.0
010	1282301395	-7200	1282301395	425.5	6.56	46.51			101.197723389	1.91999995708	10.0	0.980000019073			293.0
010	1282301405	-7200	1282301405	425.5	6.56	46.51			131.400817871	1.05999994278	5.0	0.97000002861			303.0
010	1282301415	-7200	1282301415	425.5	6.56	46.51			99.6053085327	2.1400001049	9.5	1.0			313.0
010	1282301425	-7200	1282301425	425.5	6.56	46.51			148.834381104	1.83000004292	4.0	0.990000009537			323.0
010	1282301435	-7200	1282301435	425.5	6.56	46.51			77.29637146	1.46000003815	194.5	5.48999977112			333.0
010	1282301445	-7200	1282301445	425.5	6.56	46.51			122.699127197	1.46000003815	402.0	5.55000019073			343.0
010	1282301455	-7200	1282301455	425.0	6.56	46.51			113.446502686	1.47000002861	1456.5	5.61000013351			353.0
010	1282301495	-7200	1282301495	425.5	6.56	46.51			125.589630127	1.19000005722	273.0	3.40000009537			393.0
010	1282301515	-7200	1282301515	425.5	6.56	46.51			77.877494812	1.13999998569	334.0	4.94999980927			413.0
010	1282301525	-7200	1282301525	425.0	6.56	46.51			61.3042793274	1.53999996185	12.0	1.0			423.0
010	1282301535	-7200	1282301535	425.5	6.56	46.51			227.443939209	1.86000001431	4.0	1.0			433.0
010	1282301555	-7200	1282301554	425.5	6.56	46.51			134.547912598	1.26999998093	8.5	0.990000009537			452.0
010	1282301584	-7200	1282301584	425.5	6.56	46.51			213.338592529	1.91999995708	10.0	1.0			482.0
010	1282302583	-7200	1282302583	457.0	6.56	46.51			161.913345337	4.71000003815	48.5	1.0			97.0
010	1282302604	-7200	1282302604	457.0	6.56	46.51			233.338150024	2.33999991417	25.0	1.0			118.0
010	1282315090	-7200	1282315090	528.0	6.62984326148	46.5207782289			136.600692749	1.41999995708	27.0	0.819999992847			420.0
010	1282315100	-7200	1282315100	531.5	6.63009270682	46.5212083042			165.573638916	1.45000004768	11.5	0.860000014305			430.0
010	1282315110	-7200	1282315110	531.5	6.63015925911	46.5212446817			228.477874756	2.16000008583	4.0	0.990000009537			440.0
010	1282315120	-7200	1282315120	531.0	6.6301901045	46.5210244892			76.8737411499	2.16000008583	5.5	0.990000009537			450.0
010	1282315130	-7200	1282315130	531.0	6.63020250971	46.5210684941			144.834472656	2.16000008583	2.0	0.990000009537			460.0
010	1282315140	-7200	1282315140	531.0	6.63016906593	46.5211483737			214.802719116	2.16000008583	1.0	0.990000009537			470.0
010	1282315150	-7200	1282315150	531.5	6.62959783945	46.5212809753			323.456878662	9.81999969482	8.0	0.980000019073			480.0
010	1282315160	-7200	1282315160	531.5	6.62969414748	46.521472837			131.015914917	2.16000008583	4.5	0.990000009537			490.0
010	1282315170	-7200	1282315170	531.5	6.62976153795	46.5214936241			41.8481140137	2.16000008583	1.5	0.990000009537			500.0
010	1282315180	-7200	1282315180	531.5	6.62958744589	46.521507119			116.812469482	1.50999999046	132.5	1.61000001431			510.0
010	1282315189	-7200	1282315189	531.5	6.62941419202	46.5215334381			345.131866455	1.41999995708	1.0	0.819999992847			519.0
010	1282316817	-7200	1282316817	540.5	6.626	46.522			104.707077026	2.51999998093	124.5	2.6400001049			2147.0
010	1282316827	-7200	1282316827	544.5	6.626	46.522			83.5075531006	1.49000000954	11.0	0.850000023842			2157.0
010	1282316867	-7200	1282316867	545.5	6.62602161799	46.5233300146			204.146347046	4.90000009537	4.5	0.930000007153			2197.0
010	1282316897	-7200	1282316897	545.5	6.62549422884	46.5230597821			138.442169189	1.35000002384	15.0	0.959999978542			2227.0
010	1282316917	-7200	1282316917	545.5	6.62507924098	46.5233930465			93.7110977173	2.51999998093	8.0	1.0			2247.0
010	1282316937	-7200	1282316937	545.5	6.62481462439	46.5233794678			104.827827454	1.82000005245	10.0	0.949999988079			2267.0
010	1282316947	-7200	1282316947	546.5	6.62473591835	46.5234290886			61.2363586426	1.48000001907	8.0	0.920000016689			2277.0
010	1282316957	-7200	1282316957	546.5	6.62461018985	46.5233891908			128.276351929	1.97000002861	4.0	0.959999978542			2287.0
010	1282316966	-7200	1282316966	546.5	6.62451622875	46.5234207067			86.7904968262	2.15000009537	128.0	3.51999998093			2296.0
010	1282316976	-7200	1282316976	546.5	6.62443718744	46.5233869277			124.216072083	2.27999997139	219.0	4.21000003815			2306.0
010	1282316986	-7200	1282316986	545.5	6.62445101757	46.5233326968			70.3003082275	3.26999998093	82.0	3.03999996185			2316.0
010	1282316996	-7200	1282316996	559.0	6.62472837464	46.5232735206			122.231208801	3.27999997139	89.0	3.03999996185			2326.0
010	1282317006	-7200	1282317006	559.5	6.62465964306	46.5232797232			117.370941162	2.00999999046	9.0	0.949999988079			2336.0
010	1282317026	-7200	1282317026	559.5	6.62496575005	46.523325656	2.55599992275	125.080001831	82.7528533936	1.78999996185	71.5	2.27999997139	34.704001236	359.989990234	2356.0
010	1282317036	-7200	1282317036	559.5	6.62494068817	46.5233152624	2.55599992275	125.080001831	100.495849609	1.88999998569	40.0	1.55999994278	34.704001236	359.989990234	2366.0
010	1282317046	-7200	1282317046	563.0	6.62491931432	46.5232969899	0.82800001502	124.839996338	39.0179901123	2.07999992371	36.5	2.27999997139	5.0039999485	359.989990234	2376.0
010	1282317056	-7200	1282317056	564.0	6.62486919056	46.5232863449	0.683999991417	285.320007324	54.4365119934	2.00999999046	9.5	0.949999988079	6.62400012016	359.989990234	2386.0
010	1282317066	-7200	1282317066	564.5	6.6248173066	46.5232751131	1.87199993134	302.320007324	112.827651978	2.07999992371	150.5	2.27999997139	18.0	359.989990234	2396.0
010	1282317076	-7200	1282317076	564.5	6.62476408154	46.5232791365	1.87199993134	302.320007324	168.584884644	2.82999992371	1.5	0.990000009537	18.0	359.989990234	2406.0
010	1282317086	-7200	1282317086	564.5	6.62489073205	46.5233054556	1.87199993134	302.320007324	48.889465332	2.11999988556	1.0	0.990000009537	18.0	359.989990234	2416.0
010	1282395194	-7200	1282395194	531.0	6.62245470045	46.5211259102			70.9040679932	1.75999999046	127.0	2.33999991417			52.0
010	1282395204	-7200	1282395204	533.0	6.62251211646	46.5209581045			131.3253479	1.13999998569	10.5	0.980000019073			62.0
010	1282395214	-7200	1282395214	529.5	6.62272015522	46.5209121717	3.67199993134	176.449996948	112.857841492	5.07999992371	152.5	8.14000034332	8.96400003433	37.1599998474	72.0
010	1282395224	-7200	1282395224	535.5	6.62277706832	46.5208719386	3.67199993134	176.449996948	100.14868927	1.10000002384	175.5	1.98000001907	8.96400003433	37.1599998474	82.0
010	1282395294	-7200	1282395294	537.0	6.62279215574	46.5207664943	3.67199993134	176.449996948	87.1301116943	1.86000001431	95.0	2.26999998093	8.96400003433	37.1599998474	152.0
010	1282395304	-7200	1282395304	539.5	6.62274287017	46.5208264249	3.67199993134	176.449996948	55.025177002	1.86000001431	40.0	2.26999998093	8.96400003433	37.1599998474	162.0
010	1282395314	-7200	1282395314	543.5	6.62273390154	46.5208327113	6.98400020599	256.410003662	43.4103431702	1.86000001431	57.5	2.25999999046	9.25199975967	97.3899993896	172.0
010	1282395323	-7200	1282395323	543.0	6.6226847836	46.5208090743	6.98400020599	256.410003662	197.603103638	1.36000001431	13.0	0.910000026226	9.25199975967	97.3899993896	181.0
010	1282395333	-7200	1282395333	542.5	6.62272266979	46.520789796	6.98400020599	256.410003662	214.531021118	4.07999992371	5.5	0.910000026226	9.25199975967	97.3899993896	191.0
010	1282395353	-7200	1282395353	542.5	6.62286667083	46.5208070627	6.98400020599	256.410003662	121.363304138	1.33000004292	391.5	2.26999998093	9.25199975967	97.3899993896	211.0
010	1282395363	-7200	1282395363	542.5	6.62290732305	46.5207640635	6.98400020599	256.410003662	170.486724854	5.17000007629	2.0	1.0	9.25199975967	97.3899993896	221.0
010	1282395443	-7200	1282395443	542.5	6.62545190025	46.518554008	4.53599996567	196.600006104	54.6553726196	1.97000002861	91.5	2.36999988556	36.5759994507	158.199996948	301.0
010	1282395453	-7200	1282395453	541.0	6.62543052641	46.5185214862	4.53599996567	196.600006104	301.140380859	1.27999997139	14.0	0.910000026226	36.5759994507	158.199996948	311.0
010	1282395473	-7200	1282395473	537.0	6.62600477037	46.5182559476	4.53599996567	196.600006104	112.525772095	2.15000009537	100.5	3.03999996185	36.5759994507	158.199996948	331.0
010	1282395493	-7200	1282395493	534.5	6.62579547433	46.5182013814	4.53599996567	196.600006104	299.895141602	2.06999993324	8.5	0.97000002861	36.5759994507	158.199996948	351.0
010	1282395503	-7200	1282395503	534.5	6.62660156165	46.5182244317	4.53599996567	196.600006104	249.632125854	5.46000003815	12.5	0.990000009537	36.5759994507	158.199996948	361.0
010	1282395523	-7200	1282395523	533.5	6.62663299378	46.5188246595	4.53599996567	196.600006104	240.537979126	1.44000005722	4.0	0.930000007153	36.5759994507	158.199996948	381.0
010	1282395842	-7200	1282395842	534.0	6.62747671583	46.5185657426	4.53599996567	196.600006104	235.239990234	5.46999979019	35.5	1.0	36.5759994507	158.199996948	700.0
010	1282395862	-7200	1282395862	528.5	6.62741343249	46.5180759882	4.53599996567	196.600006104	113.952156067	1.57000005245	16.0	0.889999985695	36.5759994507	158.199996948	720.0
010	1282395882	-7200	1282395882	527.5	6.62779782642	46.5185380824	4.53599996567	196.600006104	310.626983643	5.46000003815	7.5	1.0	36.5759994507	158.199996948	740.0
010	1282395892	-7200	1282395892	527.5	6.62787460463	46.5187833367	4.53599996567	196.600006104	271.797668457	5.46000003815	4.0	1.0	36.5759994507	158.199996948	750.0
010	1282395902	-7200	1282395902	527.5	6.62795456795	46.518790629	4.53599996567	196.600006104	167.981124878	5.46000003815	1.5	1.0	36.5759994507	158.199996948	760.0
010	1282395912	-7200	1282395912	527.0	6.62794668897	46.5178336675	4.53599996567	196.600006104	81.4396743774	1.54999995232	4.5	0.899999976158	36.5759994507	158.199996948	770.0
010	1282395922	-7200	1282395922	526.0	6.62801634256	46.5177492617	4.53599996567	196.600006104	60.3910942078	1.70000004768	160.5	3.26999998093	36.5759994507	158.199996948	780.0
010	1282395932	-7200	1282395932	524.5	6.62807929062	46.5177253733	4.53599996567	196.600006104	136.457305908	2.02999997139	6.5	0.959999978542	36.5759994507	158.199996948	790.0
010	1282395971	-7200	1282395971	524.5	6.62879091393	46.5175475094	2.12399990559	84.0100021362	72.2776184082	1.71000003815	105.0	2.97000002861	37.404001236	359.989990234	829.0
010	1282395981	-7200	1282395981	526.0	6.62894639818	46.5174925241	2.12399990559	84.0100021362	99.4468154907	2.18000006676	194.5	4.82999992371	37.404001236	359.989990234	839.0
010	1282395991	-7200	1282395991	521.0	6.62915083272	46.5175258003	2.12399990559	84.0100021362	83.8396224976	1.62999999523	18.0	0.990000009537	37.404001236	359.989990234	849.0
010	1282396001	-7200	1282396001	521.0	6.62919559207	46.5175059352	2.12399990559	84.0100021362	57.4704055786	1.84000003338	6.0	1.0	37.404001236	359.989990234	859.0
010	1282396011	-7200	1282396011	520.5	6.62932668498	46.5175179213	2.41200006008	316.070007324	94.7073059082	2.18000006676	174.0	3.38000011444	38.195998764	359.989990234	869.0
010	1282396021	-7200	1282396021	520.5	6.62942458557	46.5174998164	2.41200006008	316.070007324	117.257736206	2.16000008583	207.0	3.20000004768	38.195998764	359.989990234	879.0
010	1282396251	-7200	1282396251	522.5	6.62798281495	46.5129046074			58.0892601013	1.70000004768	115.5	2.86999988556			1109.0
010	1282396401	-7200	1282396401	511.5	6.62697564585	46.5097118578			152.472045898	2.66000008583	40.0	0.939999997616			1259.0
010	1282396411	-7200	1282396411	497.5	6.62697958534	46.5092589			81.6057128906	1.75	105.5	2.51999998093			1269.0
010	1282396421	-7200	1282396421	495.0	6.62702996056	46.5091971254			150.449447632	1.67999994755	9.0	0.990000009537			1279.0
010	1282396765	-7200	1282396765	494.5	6.62765022116	46.5097178928	6.5880001545	11.3500003815	231.458938599	7.84000015259	52.5	1.0	23.0759994507	149.740005493	1623.0
010	1282396785	-7200	1282396785	490.5	6.62748652266	46.5098170507	6.5880001545	11.3500003815	117.393585205	1.47000002861	12.0	0.930000007153	23.0759994507	149.740005493	1643.0
010	1282396944	-7200	1282396944	478.0	6.62850307949	46.5141792429	6.5880001545	11.3500003815	101.039237976	3.25999999046	126.0	3.31999993324	23.0759994507	149.740005493	1802.0
010	1282396955	-7200	1282396954	478.0	6.62856594374	46.5144159478	6.5880001545	11.3500003815	93.0469665527	1.99000000954	119.0	3.33999991417	23.0759994507	149.740005493	1812.0
010	1282396964	-7200	1282396964	478.0	6.6284749163	46.5147624555	6.5880001545	11.3500003815	114.82006073	3.22000002861	9.0	1.0	23.0759994507	149.740005493	1822.0
010	1282396974	-7200	1282396974	478.0	6.6289160557	46.514910396	6.5880001545	11.3500003815	234.040023804	2.13000011444	3.0	1.0	23.0759994507	149.740005493	1832.0
010	1282396984	-7200	1282396984	478.0	6.62902233819	46.5148801374	6.5880001545	11.3500003815	118.55582428	2.45000004768	76.5	1.87000000477	23.0759994507	149.740005493	1842.0
010	1282396995	-7200	1282396995	478.0	6.62901831488	46.5149253158	6.5880001545	11.3500003815	197.761581421	2.41000008583	1.0	0.879999995232	23.0759994507	149.740005493	1853.0
010	1282397134	-7200	1282397134	476.5	6.62959574397	46.5167554199	6.5880001545	11.3500003815	64.9268417358	5.19000005722	21.0	1.0	23.0759994507	149.740005493	1992.0
