userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
075	1263314729	-3600	1263314729	615.0	6.63247735737	46.5324828817			118.223754883	1.15999996662	117.0	1.42999994755			463.0
075	1263314749	-3600	1263314749	617.5	6.63365736125	46.5333699382			126.495269775	1.84000003338	111.0	1.91999995708			483.0
075	1263314759	-3600	1263314759	617.5	6.63360354946	46.5334511588			226.077926636	1.88999998569	7.5	0.949999988079			493.0
075	1263314769	-3600	1263314769	617.5	6.63361084171	46.5337939785			141.936431885	3.42000007629	4.0	1.0			503.0
075	1263314779	-3600	1263314779	617.5	6.63300692581	46.5339628738	0.9	54.8699989319	57.0628662109	1.85000002384	102.0	2.26999998093	11.807999897	359.989990234	513.0
075	1263314799	-3600	1263314799	618.0	6.63328880911	46.5340995826	0.9	54.8699989319	90.6696548462	1.86000001431	149.5	2.50999999046	11.807999897	359.989990234	533.0
075	1263314809	-3600	1263314809	618.5	6.63333583157	46.5342350341	0.9	54.8699989319	79.7717895508	1.37999999523	6.0	0.899999976158	11.807999897	359.989990234	543.0
075	1263314819	-3600	1263314819	619.5	6.63324036173	46.5342450086	0.9	54.8699989319	127.846183777	1.83000004292	181.0	1.79999995232	11.807999897	359.989990234	553.0
075	1263314829	-3600	1263314829	619.5	6.63313298959	46.534548601	0.9	54.8699989319	222.23651123	1.38999998569	4.5	0.920000016689	11.807999897	359.989990234	563.0
075	1263317332	-3600	1263317332	635.5	6.6331586382	46.53384888			96.1035003662	1.84000003338	119.0	2.11999988556			296.0
075	1263317372	-3600	1263317372	647.0	6.63355443152	46.5341615249			77.9378662109	1.65999996662	15.5	0.899999976158			336.0
075	1263317382	-3600	1263317382	649.0	6.63334840442	46.5339446851			106.56363678	1.85000002384	153.0	2.08999991417			346.0
075	1263317392	-3600	1263317392	649.5	6.63316308061	46.5338498858			94.6393814087	1.66999995708	4.5	0.899999976158			356.0
075	1263317412	-3600	1263317412	649.5	6.63317841949	46.5336930605			90.2696685791	3.22000002861	14.0	1.0			376.0
075	1263317422	-3600	1263317422	650.0	6.63310122219	46.5337103272			139.279891968	1.91999995708	8.0	1.0			386.0
075	1263317482	-3600	1263317482	650.5	6.63341168777	46.533885006			304.038452148	1.75999999046	11.0	0.949999988079			446.0
075	1263317512	-3600	1263317512	650.5	6.63327849937	46.5338931364			154.52482605	2.02999997139	16.0	1.0			476.0
075	1263317522	-3600	1263317522	650.5	6.63322384939	46.5338759535			154.555007935	2.02999997139	5.5	1.0			486.0
075	1263317532	-3600	1263317532	650.5	6.63330523764	46.5339118281			144.026947021	2.71000003815	10.5	1.0			496.0
075	1263317621	-3600	1263317621	651.0	6.63348276628	46.5344641114			206.961380005	2.73000001907	16.5	1.0			585.0
075	1263317661	-3600	1263317661	651.0	6.63359072515	46.5343439988			183.558135986	8.27999973297	13.0	1.0			625.0
075	1263318101	-3600	1263318101	606.0	6.63292511847	46.5341140833			227.987319946	2.25999999046	5.5	1.0			1065.0
075	1263318110	-3600	1263318110	606.0	6.632	46.533			158.253036499	2.25999999046	8.0	1.0			1074.0
075	1263318120	-3600	1263318120	606.0	6.63290676211	46.5340055377			110.540908813	2.26999998093	3.0	1.0			1084.0
075	1263360387	-3600	1263360387	652.5	6.63357982868	46.533007924	3.27600009441	319.029998779	84.8282775879	3.22000002861	96.5	2.88000011444	11.0519997597	91.2099990845	34.0
075	1263360397	-3600	1263360397	642.0	6.63355133022	46.5330489115	1.51199995279	97.5500030518	126.24621582	6.57000017166	63.0	4.07000017166	16.7759994507	359.989990234	44.0
075	1263360848	-3600	1263360848	550.0	6.63247509426	46.5230215607			55.4251670837	1.86000001431	46.5	1.75			12.0
075	1263360858	-3600	1263360858	554.0	6.63229345849	46.5230151066			139.732711792	1.30999994278	19.0	0.870000004768			22.0
075	1263361737	-3600	1263361737	551.5	6.59240366111	46.5219147308			333.94720459	5.75	40.5	1.0			61.0
075	1263361746	-3600	1263361746	551.0	6.59231112494	46.5219635972			349.788360596	5.73999977112	13.0	1.0			70.0
075	1263361756	-3600	1263361756	551.0	6.59230056374	46.5219370266			293.359436035	5.73000001907	4.5	1.0			80.0
075	1263361766	-3600	1263361766	551.0	6.5923277211	46.5219374457			205.195388794	5.71999979019	1.5	1.0			90.0
075	1263361776	-3600	1263361776	551.0	6.5923127175	46.5219709733			259.118682861	5.71000003815	1.0	1.0			100.0
075	1263361953	-3600	1263361953	460.5	6.57392810949	46.5227973448			166.124557495	1.73000001907	62.5	0.990000009537			37.0
075	1263362018	-3600	1263362018	455.5	6.57359140857	46.5225883841			377.070770264	5.48999977112	22.5	1.0			102.0
075	1263362033	-3600	1263362033	455.0	6.56985274589	46.5218369467			244.839767456	1.85000002384	24.0	1.0			117.0
075	1263362053	-3600	1263362053	458.0	6.56634064598	46.5221543693	1.69199999571	294.600006104	70.9418029785	2.27999997139	99.0	2.69000005722	18.7199993134	359.989990234	137.0
075	1263362063	-3600	1263362063	454.0	6.56618147369	46.522233243	4.82400012016	0.0	50.7233886719	2.17000007629	88.0	2.82999992371	25.0919992447	190.029998779	147.0
075	1263362073	-3600	1263362073	460.5	6.56611643015	46.5222533595	1.65600003004	10.75	64.5343933105	3.01999998093	124.5	8.39000034332	23.1120002747	359.989990234	157.0
075	1263362083	-3600	1263362083	465.0	6.56608265109	46.5223293834	1.65600003004	10.75	102.442977905	1.47000002861	233.5	2.84999990463	23.1120002747	359.989990234	167.0
075	1263362093	-3600	1263362093	468.0	6.5658409171	46.5223203309	2.84400007725	302.309997559	57.7345504761	1.35000002384	42.0	2.33999991417	7.92000017166	326.309997559	177.0
075	1263362103	-3600	1263362103	460.5	6.56551729194	46.5222664353	6.26400003433	258.779998779	30.1049823761	1.07000005245	41.5	1.48000001907	8.42399969101	39.5200004578	187.0
075	1263362113	-3600	1263362113	458.5	6.56526935534	46.522172558	9.03599996567	249.210006714	66.2777557373	2.15000009537	63.0	2.8599998951	17.063999176	25.6399993896	197.0
075	1263362123	-3600	1263362123	463.5	6.56509023413	46.5220745736	9.03599996567	249.210006714	125.302841187	2.66000008583	27.5	0.930000007153	17.063999176	25.6399993896	207.0
075	1263362132	-3600	1263362132	464.0	6.5650358356	46.5220697959	9.03599996567	249.210006714	128.84992981	1.62999999523	12.5	0.939999997616	17.063999176	25.6399993896	216.0
075	1263362176	-3600	1263362176	463.5	6.565	46.521	9.03599996567	249.210006714	52.7912635803	2.19000005722	25.5	1.0	17.063999176	25.6399993896	260.0
075	1263362186	-3600	1263362186	455.5	6.56488990672	46.5218320014	10.8359999657	31.6700000763	57.1911659241	1.80999994278	86.0	2.78999996185	28.8	53.7700004578	270.0
075	1263362196	-3600	1263362196	451.0	6.56492125503	46.5217610905	0.612000006437	305.179992676	122.178382874	1.17999994755	252.5	1.65999996662	18.3240005493	359.989990234	280.0
075	1263362206	-3600	1263362206	450.0	6.56494422143	46.5217320892	4.607999897	177.309997559	35.0105323792	1.72000002861	8.5	1.0	12.3480002403	100.599998474	290.0
075	1263362216	-3600	1263362216	450.0	6.565	46.521	4.82400012016	197.899993896	31.6973991394	1.87000000477	3.0	1.0	10.9799998283	51.4300003052	300.0
075	1263362226	-3600	1263362226	450.0	6.565	46.521	4.82400012016	197.899993896	98.2015609741	2.06999993324	2.0	0.980000019073	10.9799998283	51.4300003052	310.0
075	1263362236	-3600	1263362236	450.0	6.56494950203	46.5214044407	4.82400012016	197.899993896	111.016372681	1.87000000477	1.0	1.0	10.9799998283	51.4300003052	320.0
075	1263362246	-3600	1263362246	450.0	6.565	46.521	4.82400012016	197.899993896	90.3224945068	2.06999993324	1.0	0.980000019073	10.9799998283	51.4300003052	330.0
075	1263362256	-3600	1263362256	451.0	6.565	46.521	4.82400012016	268.399993896	70.4889831543	1.51999998093	7.5	0.939999997616	18.431999588	220.380004883	340.0
075	1263362266	-3600	1263362266	451.5	6.565	46.521	3.74399986267	247.080001831	73.4172134399	2.05999994278	2.5	0.980000019073	8.35199975967	359.989990234	350.0
075	1263362276	-3600	1263362276	452.5	6.565	46.52	3.74399986267	247.080001831	87.3414306641	1.50999999046	4.5	0.879999995232	8.35199975967	359.989990234	360.0
075	1263362286	-3600	1263362286	453.0	6.565	46.52	3.74399986267	247.080001831	61.5608787537	1.91999995708	73.0	1.84000003338	8.35199975967	359.989990234	370.0
075	1263362296	-3600	1263362296	453.0	6.565	46.52	3.74399986267	247.080001831	88.7678146362	1.73000001907	4.5	0.949999988079	8.35199975967	359.989990234	380.0
075	1263362306	-3600	1263362306	453.0	6.565	46.52	3.74399986267	247.080001831	105.79384613	2.03999996185	77.5	2.94000005722	8.35199975967	359.989990234	390.0
075	1263362316	-3600	1263362316	453.0	6.565	46.52	3.74399986267	247.080001831	111.522018433	2.02999997139	180.5	2.94000005722	8.35199975967	359.989990234	400.0
075	1263362326	-3600	1263362326	453.0	6.565	46.52	5.25600013733	142.020004272	78.7906799316	1.70000004768	175.5	2.83999991417	19.8719999313	144.380004883	410.0
075	1263362336	-3600	1263362336	452.0	6.565	46.52	1.58399999142	156.38999939	62.043888092	2.32999992371	50.0	2.81999993324	15.263999176	359.989990234	420.0
075	1263362346	-3600	1263362346	451.5	6.565	46.52	3.38399999142	175.220001221	48.2932548523	2.55999994278	74.5	7.23999977112	14.1120002747	280.980010986	430.0
075	1263362356	-3600	1263362356	455.0	6.565	46.52	3.38399999142	175.220001221	100.986404419	2.26999998093	106.0	2.57999992371	14.1120002747	280.980010986	440.0
075	1263363237	-3600	1263363237	494.0	6.56	46.51	3.9960000515	230.679992676	121.084068298	3.92000007629	86.0	3.86999988556	3.63599996567	86.0299987793	153.0
075	1263363247	-3600	1263363247	480.5	6.56	46.51	3.9960000515	230.679992676	214.74987793	4.44999980927	21.5	0.97000002861	3.63599996567	86.0299987793	163.0
075	1263363267	-3600	1263363267	480.5	6.56	46.51	1.94400007725	187.88999939	97.8845901489	1.95000004768	195.5	3.68000006676	26.063999176	359.989990234	183.0
075	1263363287	-3600	1263363287	481.5	6.56	46.51	1.94400007725	187.88999939	264.461975098	1.77999997139	5.5	0.939999997616	26.063999176	359.989990234	203.0
075	1263363297	-3600	1263363297	481.5	6.56	46.51	1.94400007725	187.88999939	81.8924942017	2.6400001049	95.0	2.57999992371	26.063999176	359.989990234	213.0
075	1263363307	-3600	1263363307	463.0	6.56	46.51	1.94400007725	187.88999939	125.876411438	4.01000022888	216.0	2.95000004768	26.063999176	359.989990234	223.0
075	1263363317	-3600	1263363317	463.0	6.56	46.51	1.94400007725	187.88999939	106.103271484	1.51999998093	131.5	2.71000003815	26.063999176	359.989990234	233.0
075	1263455778	-3600	1263455778	557.0	6.63028725072	46.5204505805			39.0406303406	1.40999996662	58.5	2.27999997139			79.0
075	1263456832	-3600	1263456832	485.5	6.56989063208	46.5215561531			84.6924362183	1.27999997139	237.0	2.8900001049			48.0
075	1263456842	-3600	1263456842	482.5	6.56878774168	46.5219418881			80.3755493164	0.959999978542	44.5	0.810000002384			58.0
075	1263456852	-3600	1263456852	475.5	6.56769306554	46.522092427			98.1562805176	1.28999996185	422.0	5.28000020981			68.0
075	1263456862	-3600	1263456862	465.5	6.56656695727	46.5222923354			46.2253761292	1.22000002861	131.0	2.02999997139			78.0
075	1263456872	-3600	1263456872	463.0	6.56623084309	46.5223029804	11.015999794	21.0	69.7191848755	2.40000009537	62.5	2.1400001049	6.6960000515	9.52999973297	88.0
075	1263456882	-3600	1263456882	455.0	6.56601928393	46.5223020584	3.81599979401	248.839996338	50.1045341492	2.54999995232	57.5	2.79999995232	6.15600013733	18.1000003815	98.0
075	1263456892	-3600	1263456892	453.5	6.56585005337	46.5222261184	12.4200001717	205.729995728	66.2022857666	3.29999995232	37.5	2.23000001907	3.31200006008	3.51999998093	108.0
075	1263456902	-3600	1263456902	450.5	6.56571803844	46.5222161439	7.307999897	222.080001831	32.8369979858	3.28999996185	19.0	2.23000001907	7.74000034332	16.0300006866	118.0
075	1263456912	-3600	1263456912	448.0	6.56555827943	46.5222016432	3.492000103	269.329986572	18.4222278595	1.16999995708	19.5	2.49000000954	2.88000004292	39.9900016785	128.0
075	1263456922	-3600	1263456922	446.5	6.56539072525	46.5221652658	4.35600013733	264.579986572	19.1920204163	1.02999997139	19.0	1.30999994278	2.26799998283	16.9899997711	138.0
075	1263456932	-3600	1263456932	445.0	6.56520640727	46.5221557942	4.392000103	272.200012207	71.7342376709	8.64000034332	30.5	2.76999998093	11.1599996567	86.2300033569	148.0
075	1263456942	-3600	1263456942	446.0	6.56509551473	46.5222184908	4.71599979401	278.309997559	98.6845703125	2.15000009537	60.0	1.29999995232	13.176000309	49.6100006104	158.0
075	1263456982	-3600	1263456982	447.5	6.565	46.521	4.71599979401	278.309997559	245.881256104	2.75	10.5	0.910000026226	13.176000309	49.6100006104	198.0
075	1263457012	-3600	1263457012	447.5	6.565	46.521	4.71599979401	278.309997559	124.895301819	1.62999999523	13.5	0.990000009537	13.176000309	49.6100006104	228.0
075	1263457022	-3600	1263457022	447.5	6.565	46.521	4.71599979401	278.309997559	103.929733276	1.62999999523	4.5	0.990000009537	13.176000309	49.6100006104	238.0
075	1263457032	-3600	1263457032	447.5	6.565	46.521	4.71599979401	278.309997559	138.593109131	1.62000000477	1.5	0.990000009537	13.176000309	49.6100006104	248.0
075	1263457042	-3600	1263457042	447.5	6.565	46.521	4.71599979401	278.309997559	77.7718353271	1.62000000477	9.0	0.990000009537	13.176000309	49.6100006104	258.0
075	1263457062	-3600	1263457062	448.0	6.56483835804	46.5200470758	4.71599979401	278.309997559	129.521606445	1.99000000954	10.5	1.0	13.176000309	49.6100006104	278.0
075	1263457071	-3600	1263457071	455.0	6.56464984911	46.5203592178	4.71599979401	278.309997559	82.1113586426	1.32000005245	70.0	1.27999997139	13.176000309	49.6100006104	287.0
075	1263457081	-3600	1263457081	456.5	6.565	46.52	4.71599979401	278.309997559	88.5640487671	2.30999994278	5.5	0.949999988079	13.176000309	49.6100006104	297.0
075	1263457091	-3600	1263457091	456.5	6.565	46.52	4.71599979401	278.309997559	177.279037476	2.30999994278	2.0	0.949999988079	13.176000309	49.6100006104	307.0
075	1263457101	-3600	1263457101	457.0	6.565	46.52	4.71599979401	278.309997559	183.135498047	1.36000001431	1.0	0.769999980927	13.176000309	49.6100006104	317.0
075	1263457111	-3600	1263457111	457.0	6.565	46.52	4.71599979401	278.309997559	99.839263916	2.15000009537	1.0	0.930000007153	13.176000309	49.6100006104	327.0
075	1263457122	-3600	1263457122	457.0	6.565	46.52	4.71599979401	278.309997559	97.333656311	1.49000000954	165.0	1.99000000954	13.176000309	49.6100006104	338.0
075	1263457131	-3600	1263457131	457.0	6.565	46.52	4.71599979401	278.309997559	48.4291000366	1.72000002861	72.5	2.3599998951	13.176000309	49.6100006104	347.0
075	1263457141	-3600	1263457141	457.0	6.565	46.52	4.71599979401	278.309997559	199.489852905	1.87000000477	2.0	0.800000011921	13.176000309	49.6100006104	357.0
075	1263457151	-3600	1263457151	457.0	6.565	46.52	4.71599979401	278.309997559	230.606124878	2.53999996185	5.0	1.0	13.176000309	49.6100006104	367.0
075	1263457162	-3600	1263457162	457.0	6.565	46.52	5.292000103	214.710006714	88.2470703125	2.69000005722	9.5	0.939999997616	12.923999691	286.320007324	378.0
075	1263457171	-3600	1263457171	457.5	6.56	46.51	2.98799993992	46.5099983215	36.2331466675	2.33999991417	49.0	2.74000000954	3.85200018883	178.509994507	387.0
075	1263457181	-3600	1263457181	457.5	6.56	46.51	2.98799993992	46.5099983215	195.00692749	1.32000005245	3.0	0.990000009537	3.85200018883	178.509994507	397.0
075	1263458359	-3600	1263458359	457.5	6.58619543924	46.5266208323			279.669189453	8.67000007629	57.5	1.0			439.0
075	1263458369	-3600	1263458369	486.0	6.58046112999	46.5265330738	5.6880001545	148.580001831	110.978637695	3.1400001049	70.0	3.0	33.336000824	135.559997559	449.0
075	1263548155	-3600	1263548155	461.0	6.57285472338	46.5223666828			272.695739746	5.75	98.5	1.0			33.0
075	1263548195	-3600	1263548195	461.0	6.57804429295	46.5247256009			138.01953125	4.96999979019	103.0	1.0			73.0
075	1263548215	-3600	1263548215	460.5	6.57948480628	46.5250620504			186.395812988	1.50999999046	34.5	1.0			93.0
075	1263548285	-3600	1263548285	461.0	6.58302699722	46.5250396707			245.375610352	5.98000001907	31.5	1.0			163.0
075	1263548335	-3600	1263548335	462.0	6.58642460038	46.5237003269			358.520233154	5.32999992371	12.0	1.0			213.0
075	1263548885	-3600	1263548885	459.0	6.631	46.519	2.66400003433	301.260009766	217.187561035	4.01000022888	94.5	1.0	39.168000412	359.989990234	43.0
075	1263548895	-3600	1263548895	480.5	6.63099552127	46.5196801162	4.392000103	345.359985352	96.0582122803	4.07999992371	100.5	7.44000005722	30.0600013733	203.960006714	53.0
075	1263548905	-3600	1263548905	506.0	6.63086937368	46.5201945972	4.392000103	345.359985352	67.4550857544	4.5	75.0	8.84000015259	30.0600013733	203.960006714	63.0
075	1263548915	-3600	1263548915	509.5	6.63093173501	46.5201958545	4.392000103	345.359985352	95.960105896	3.49000000954	140.5	8.06000041962	30.0600013733	203.960006714	73.0
075	1263548925	-3600	1263548925	511.0	6.63093709943	46.5201073417	0.82800001502	76.2900009155	122.729316711	3.98000001907	7.5	0.980000019073	28.0080007553	359.989990234	83.0
075	1263548935	-3600	1263548935	511.5	6.63100298116	46.5200334133	1.907999897	129.520004272	80.8057327271	1.54999995232	3.5	0.920000016689	9.25199975967	359.989990234	93.0
075	1263548945	-3600	1263548945	511.5	6.63110482125	46.5200198346	1.907999897	129.520004272	95.0771026611	2.32999992371	95.0	2.44000005722	9.25199975967	359.989990234	103.0
075	1263548955	-3600	1263548955	511.5	6.63105084181	46.520049758	1.907999897	129.520004272	165.7396698	1.95000004768	2.0	0.990000009537	9.25199975967	359.989990234	113.0
075	1263548965	-3600	1263548965	511.5	6.63110674909	46.5200441421	1.907999897	129.520004272	139.068572998	1.82000005245	1.5	0.910000026226	9.25199975967	359.989990234	123.0
075	1263548975	-3600	1263548975	511.5	6.63108839272	46.5200089382	1.907999897	129.520004272	347.652557373	3.97000002861	1.0	0.980000019073	9.25199975967	359.989990234	133.0
075	1263548985	-3600	1263548985	511.5	6.63090834951	46.5200267916	1.907999897	129.520004272	89.069694519	2.23000001907	3.0	0.990000009537	9.25199975967	359.989990234	143.0
075	1263548995	-3600	1263548995	511.5	6.63094170947	46.520032156	1.907999897	129.520004272	236.658828735	9.34000015259	1.5	1.0	9.25199975967	359.989990234	153.0
075	1263549005	-3600	1263549005	511.5	6.63091647996	46.5201610697	1.907999897	129.520004272	90.8658828735	1.91999995708	1.0	0.959999978542	9.25199975967	359.989990234	163.0
075	1263549015	-3600	1263549015	511.5	6.63097674582	46.520164171	1.907999897	129.520004272	93.9450531006	2.54999995232	110.5	3.59999990463	9.25199975967	359.989990234	173.0
075	1263549025	-3600	1263549025	511.5	6.63093818908	46.5202651728	3.96000008583	166.570007324	59.1458396912	2.55999994278	70.0	3.6099998951	22.5	359.989990234	183.0
075	1263549035	-3600	1263549035	511.5	6.63089669867	46.5202404462	3.96000008583	166.570007324	120.080314636	3.06999993324	208.5	4.42999982834	22.5	359.989990234	193.0
075	1263549045	-3600	1263549045	511.5	6.63091195373	46.5201670208	3.96000008583	166.570007324	93.7941131592	2.15000009537	78.5	1.87000000477	22.5	359.989990234	203.0
075	1263549055	-3600	1263549055	511.5	6.63083073312	46.5201896519	3.96000008583	166.570007324	198.11630249	2.25999999046	1.0	0.990000009537	22.5	359.989990234	213.0
075	1263549065	-3600	1263549065	511.5	6.63080994601	46.5202348304	3.96000008583	166.570007324	231.232528687	9.72999954224	9.0	1.0	22.5	359.989990234	223.0
075	1263549085	-3600	1263549085	513.0	6.631	46.519	1.2960000515	316.029998779	78.7680358887	3.56999993324	173.5	7.61000013351	10.4400003433	359.989990234	243.0
075	1263549094	-3600	1263549094	513.5	6.63104128645	46.5200705451	1.2960000515	316.029998779	166.79624939	1.85000002384	6.5	0.879999995232	10.4400003433	359.989990234	252.0
075	1263549106	-3600	1263549106	513.5	6.63109233222	46.5201140472	1.2960000515	316.029998779	338.196166992	2.75	10.0	1.0	10.4400003433	359.989990234	264.0
075	1263549124	-3600	1263549124	514.0	6.631	46.519	1.2960000515	316.029998779	105.959877014	3.73000001907	3.5	1.0	10.4400003433	359.989990234	282.0
075	1263549134	-3600	1263549134	514.0	6.631	46.519	1.2960000515	316.029998779	250.152862549	2.25999999046	1.5	0.949999988079	10.4400003433	359.989990234	292.0
075	1263549144	-3600	1263549144	514.0	6.63099895785	46.5200149731	1.2960000515	316.029998779	126.434890747	1.99000000954	1.5	0.879999995232	10.4400003433	359.989990234	302.0
075	1263549154	-3600	1263549154	514.0	6.63103743077	46.5201376841	1.2960000515	316.029998779	94.0809020996	2.21000003815	119.5	2.07999992371	10.4400003433	359.989990234	312.0
075	1263549177	-3600	1263549177	514.0	6.63104086735	46.5201341638	1.2960000515	316.029998779	119.997299194	2.88000011444	224.0	4.59000015259	10.4400003433	359.989990234	335.0
075	1263549194	-3600	1263549194	519.5	6.63101714657	46.5201065035	1.2960000515	316.029998779	90.2998580933	1.62999999523	9.5	0.939999997616	10.4400003433	359.989990234	352.0
075	1263549615	-3600	1263549615	548.5	6.63149877055	46.5304635982			207.912307739	1.55999994278	52.0	0.97000002861			172.0
075	1263549625	-3600	1263549625	557.0	6.63102938415	46.5311892193			101.537338257	2.45000004768	30.5	1.0			182.0
075	1263549735	-3600	1263549735	584.0	6.63332870696	46.5338912924	8.24399986267	9.30000019073	70.7455749512	1.95000004768	77.0	3.42000007629	14.7599996567	14.75	292.0
075	1263549745	-3600	1263549745	596.5	6.63316593046	46.5338880235	2.73599996567	325.5	65.0853271484	1.52999997139	97.0	2.74000000954	7.27199993134	275.260009766	302.0
075	1263550419	-3600	1263550419	634.5	6.63327556571	46.5345321725			47.5989303589	3.05999994278	33.5	2.43000006676			12.0
075	1263550429	-3600	1263550429	639.5	6.63328160068	46.5344131495	5.1119998455	172.020004272	62.1948280334	3.15000009537	66.0	3.01999998093	3.96000008583	23.1200008392	22.0
075	1263550439	-3600	1263550439	640.0	6.63329107223	46.5342764407	4.8960000515	179.460006714	42.7839431763	3.06999993324	30.0	2.42000007629	4.28400020599	25.9300003052	32.0
075	1263550449	-3600	1263550449	639.0	6.63326290904	46.5341717508	3.492000103	251.330001831	31.2596740723	1.60000002384	42.0	2.3900001049	5.57999982834	38.9000015259	42.0
075	1263713638	-3600	1263713638	545.0	6.63021650749	46.5202487443			192.622085571	1.30999994278	30.5	0.850000023842			40.0
075	1263714524	-3600	1263714524	423.0	6.62750412465	46.5070801927	8.02800006866	60.4900016785	280.589904785	2.33999991417	31.0	0.97000002861	15.768000412	92.8899993896	24.0
075	1263714534	-3600	1263714534	423.5	6.6272043879	46.5070728166	8.02800006866	60.4900016785	81.4094924927	1.75999999046	15.5	0.97000002861	15.768000412	92.8899993896	34.0
075	1263714544	-3600	1263714544	427.0	6.62725501458	46.5067933641	8.02800006866	60.4900016785	99.2355041504	2.13000011444	95.5	2.05999994278	15.768000412	92.8899993896	44.0
075	1263714554	-3600	1263714554	427.5	6.62759439771	46.5069450765	4.86000008583	91.9100036621	118.955810547	2.52999997139	116.0	2.94000005722	7.02000017166	45.1300010681	54.0
075	1263714564	-3600	1263714564	426.5	6.62792330346	46.5070520295	4.46400003433	92.9100036621	49.3120994568	2.08999991417	22.5	2.08999991417	5.32800006866	51.8199996948	64.0
075	1263714574	-3600	1263714574	426.5	6.62814240633	46.5070777619	5.83200001717	88.4599990845	39.5991096497	1.83000004292	35.0	1.97000002861	3.27600009441	28.6399993896	74.0
075	1263714584	-3600	1263714584	426.5	6.62830652393	46.5071193362	5.25600013733	80.5599975586	24.5126552582	1.21000003815	29.5	1.50999999046	6.3	16.7199993134	84.0
075	1263714594	-3600	1263714594	426.5	6.62846318164	46.5071638441	4.57199993134	66.6299972534	35.6822166443	1.52999997139	34.5	2.3599998951	5.22000017166	28.1200008392	94.0
075	1263714604	-3600	1263714604	426.5	6.62863878245	46.5072128782	4.64399986267	75.6800003052	27.6899433136	1.49000000954	22.0	1.70000004768	6.83999991417	35.3300018311	104.0
075	1263714614	-3600	1263714614	426.0	6.62878420841	46.5072790952	7.12800006866	146.479995728	96.8506546021	2.15000009537	45.5	2.06999993324	18.6120002747	127.120002747	114.0
075	1263714624	-3600	1263714624	426.0	6.62897456136	46.5072459029	10.4040003777	27.0200004578	52.0441131592	2.16000008583	34.5	2.06999993324	16.5599996567	55.6699981689	124.0
075	1263714634	-3600	1263714634	426.5	6.6291260223	46.5072809392	3.6	55.5200004578	121.151992798	1.11000001431	104.5	1.50999999046	5.507999897	105.580001831	134.0
075	1263714644	-3600	1263714644	427.5	6.62927639358	46.5073917479	1.65600003004	4.25	95.1903076172	5.36000013351	84.0	3.44000005722	15.4080007553	359.989990234	144.0
075	1263714654	-3600	1263714654	427.5	6.6292495715	46.5075183146	1.65600003004	4.25	127.189590454	2.19000005722	93.0	2.68000006676	15.4080007553	359.989990234	154.0
075	1263714664	-3600	1263714664	427.5	6.62929977908	46.5076433726	1.65600003004	4.25	64.1042175293	1.67999994755	2.5	0.97000002861	15.4080007553	359.989990234	164.0
075	1263735708	-3600	1263735708	393.5	6.62794249802	46.5071421349	3.63599996567	270.230010986	71.5757446289	4.07999992371	119.5	7.28999996185	3.77999982834	62.8699989319	25.0
075	1263735718	-3600	1263735718	388.5	6.62771065466	46.5071594855	4.64399986267	264.119995117	81.7792892456	4.11999988556	118.0	7.36999988556	4.2119998455	34.7000007629	35.0
075	1263735728	-3600	1263735728	394.5	6.62755609243	46.5071473317	3.45599992275	320.670013428	95.3110656738	2.76999998093	134.0	3.51999998093	2.23200001717	96.2600021362	45.0
075	1263735738	-3600	1263735738	401.5	6.62754226229	46.5071697114	3.45599992275	320.670013428	124.578330994	0.850000023842	24.0	0.730000019073	2.23200001717	96.2600021362	55.0
075	1263735748	-3600	1263735748	410.5	6.62736925987	46.5071058413	3.45599992275	320.670013428	106.465530396	1.84000003338	75.5	1.92999994755	2.23200001717	96.2600021362	65.0
075	1263735758	-3600	1263735757	416.0	6.62726079809	46.5071402909	3.45599992275	320.670013428	128.623519897	1.27999997139	15.5	0.889999985695	2.23200001717	96.2600021362	74.0
075	1263735777	-3600	1263735777	417.5	6.62713054336	46.5070506884	3.45599992275	320.670013428	83.6735916138	1.59000003338	9.0	0.949999988079	2.23200001717	96.2600021362	94.0
075	1263735787	-3600	1263735787	418.0	6.62691060231	46.5069697192	3.45599992275	320.670013428	88.1036758423	2.49000000954	108.5	2.95000004768	2.23200001717	96.2600021362	104.0
075	1263735797	-3600	1263735797	418.0	6.6267067545	46.5069500218	4.06799998283	260.450012207	56.3987312317	3.8599998951	51.0	3.45000004768	9.35999965668	85.4300003052	114.0
075	1263735807	-3600	1263735807	419.5	6.62659150337	46.5069646901	4.32000017166	355.440002441	116.02003479	5.46999979019	48.5	2.95000004768	7.307999897	102.169998169	124.0
075	1263735817	-3600	1263735817	420.5	6.62637307106	46.5069726529	4.392000103	354.910003662	127.325439453	3.23000001907	77.0	2.82999992371	9.25199975967	100.900001526	134.0
075	1263737401	-3600	1263737401	521.0	6.72636218108	46.4881947662			122.850067139	2.81999993324	138.5	3.32999992371			130.0
075	1263737410	-3600	1263737410	477.0	6.72734378539	46.4883733845			228.681640625	1.32000005245	22.0	0.899999976158			139.0
075	1263737420	-3600	1263737420	476.0	6.72731503547	46.4884593827			140.925125122	2.99000000954	13.0	1.0			149.0
075	1263737430	-3600	1263737430	476.0	6.72729458364	46.4884535992			71.5832977295	2.13000011444	4.5	1.0			159.0
