userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
063	1258795224	-7200	1258795224	528.0	7.08744278224	46.1003651752	32.6879997253	24.2099990845	56.6402359009	4.71000003815	51.5	2.48000001907	5.57999982834	1.36000001431	396.0
063	1258795234	-7200	1258795234	523.5	7.08743984858	46.1003344974	32.6879997253	24.2099990845	126.261306763	2.40000009537	122.5	2.40000009537	5.57999982834	1.36000001431	406.0
063	1258795244	-7200	1258795244	520.5	7.08739064682	46.1002755727	32.6879997253	24.2099990845	82.1566390991	2.5	133.5	3.72000002861	5.57999982834	1.36000001431	416.0
063	1258795254	-7200	1258795254	522.0	7.08739190411	46.1002455655	2.37600009441	351.470001221	65.4324874878	1.80999994278	81.5	2.3599998951	4.06799998283	359.989990234	426.0
063	1258795264	-7200	1258795264	525.0	7.08737924744	46.1003235171	3.31200006008	354.070007324	58.7986755371	1.79999995232	72.0	2.3599998951	4.42800006866	116.569999695	436.0
063	1258795274	-7200	1258795274	525.0	7.08676753638	46.1001319069	34.2720016479	236.419998169	48.4291000366	1.79999995232	116.0	2.3599998951	2.26799998283	0.430000007153	446.0
063	1258795284	-7200	1258795284	525.0	7.08564913946	46.0996542224	31.6800006866	236.679992676	40.0066452026	1.49000000954	79.0	1.88999998569	2.23200001717	0.479999989271	456.0
063	1258795294	-7200	1258795294	524.5	7.08465814742	46.0992198724	24.768000412	257.339996338	57.9081306458	1.79999995232	125.0	2.3599998951	2.3039999485	1.03999996185	466.0
063	1258795304	-7200	1258795304	526.5	7.08399178637	46.0997239598	27.1800006866	324.510009766	64.2928924561	4.42000007629	43.0	2.49000000954	3.67199993134	2.45000004768	476.0
063	1258795314	-7200	1258795314	526.0	7.0836610366	46.0998505265	24.336000824	233.720001221	56.5496711731	2.73000001907	100.0	2.88000011444	5.61599979401	1.87999999523	486.0
063	1258795324	-7200	1258795324	527.0	7.08273777032	46.0997426515	31.463999176	296.350006104	110.774864197	1.78999996185	263.0	2.36999988556	38.3399986267	6.28999996185	496.0
063	1258795334	-7200	1258795334	534.5	7.08190712403	46.1006685161	43.1279983521	327.660003662	35.9237213135	1.72000002861	71.5	2.6099998951	3.2039999485	0.72000002861	506.0
063	1258795344	-7200	1258795344	538.0	7.08121628783	46.1014352085	43.1279983521	327.660003662	71.0851898193	1.72000002861	104.5	2.61999988556	3.2039999485	0.72000002861	516.0
063	1258795354	-7200	1258795354	532.0	7.0815390748	46.1018653676	34.2720016479	53.7700004578	60.7986335754	1.77999997139	119.0	2.36999988556	3.492000103	0.589999973774	526.0
063	1258795364	-7200	1258795364	526.0	7.08251481178	46.1023813574	33.9480010986	53.0200004578	46.1272621155	1.49000000954	72.0	1.89999997616	4.53599996567	0.889999985695	536.0
063	1258795374	-7200	1258795374	522.5	7.08365994695	46.1029835131	34.3439998627	57.2099990845	38.5198898315	2.75999999046	37.0	3.3599998951	11.4120002747	1.14999997616	546.0
063	1258795383	-7200	1258795383	522.0	7.08474347517	46.1035203738	36.3600013733	54.8199996948	39.7047653198	1.49000000954	38.0	1.89999997616	9.75600013733	0.639999985695	555.0
063	1258795393	-7200	1258795393	521.0	7.08577578997	46.1040016625	28.584000206	54.9300003052	49.3422851562	2.0	79.0	2.24000000954	6.12000017166	1.62999999523	565.0
063	1258795403	-7200	1258795403	522.5	7.08672638125	46.1044534469	26.747999382	60.2400016785	44.46692276	1.76999998093	50.5	2.38000011444	2.7	1.09000003338	575.0
063	1258795413	-7200	1258795413	521.5	7.08742836537	46.1047880523	3.2039999485	47.8300018311	48.2630653381	1.49000000954	94.5	1.89999997616	2.66400003433	64.4199981689	585.0
063	1258795423	-7200	1258795423	520.5	7.08720825668	46.1051236636	6.76799998283	35.8400001526	32.1502189636	1.49000000954	49.0	1.89999997616	7.55999965668	30.2299995422	595.0
063	1258795433	-7200	1258795433	521.0	7.08727028274	46.1051674171	0.0719999983907	176.759994507	18.5127906799	1.13999998569	26.0	1.58000004292	2.23200001717	359.989990234	605.0
063	1258795443	-7200	1258795443	521.0	7.08725578205	46.1051706023	0.180000002682	223.080001831	21.7353591919	1.75999999046	33.0	2.3900001049	2.84400007725	359.989990234	615.0
063	1258795453	-7200	1258795453	520.5	7.08726550506	46.1051975082	3.06000008583	27.2800006866	42.0971641541	1.62999999523	39.0	2.00999999046	4.53599996567	107.449996948	625.0
063	1258795463	-7200	1258795463	520.5	7.08727514424	46.1052044651	0.0719999983907	319.529998779	54.9874420166	2.66000008583	53.0	1.90999996662	4.1039999485	359.989990234	635.0
063	1258795473	-7200	1258795473	520.5	7.08726508596	46.1052004418	1.22400001287	55.0400009155	36.8142662048	1.22000002861	39.5	1.79999995232	2.23200001717	174.020004272	645.0
063	1258795483	-7200	1258795483	521.0	7.08715712709	46.1053320377	6.87599987984	324.709991455	46.0819816589	1.09000003338	37.0	1.45000004768	4.17599987984	19.4400005341	655.0
063	1258795493	-7200	1258795493	522.0	7.08704045104	46.1054433493	3.492000103	319.730010986	122.314231873	3.43000006676	123.5	4.59999990463	11.592000103	138.199996948	665.0
063	1258795503	-7200	1258795503	521.0	7.08692939087	46.105511075	3.31200006008	305.279998779	31.7653236389	2.26999998093	21.5	2.36999988556	2.55599992275	61.3100013733	675.0
063	1258795513	-7200	1258795513	520.0	7.08683484303	46.1056249851	5.54399986267	344.160003662	19.0637226105	1.13999998569	24.0	1.60000002384	1.72799996138	19.2199993134	685.0
063	1258795523	-7200	1258795523	519.0	7.08673803209	46.1057080497	1.54800002575	27.0599994659	34.0067825317	1.74000000954	40.0	2.40000009537	2.95199997425	241.199996948	695.0
063	1258795533	-7200	1258795533	521.0	7.0865947016	46.1057247297	0.395999997854	241.009994507	22.6560935974	1.62999999523	28.5	2.02999997139	1.65600003004	359.989990234	705.0
063	1258795543	-7200	1258795543	521.5	7.08661004048	46.1057521385	1.15199997425	111.440002441	42.3537635803	1.5	86.0	1.90999996662	3.52800006866	359.989990234	715.0
063	1258795553	-7200	1258795553	521.5	7.08656083872	46.105788935	1.15199997425	111.440002441	103.688232422	1.62999999523	169.5	2.03999996185	3.52800006866	359.989990234	725.0
063	1258796717	-7200	1258796717	523.5	7.08671791553	46.1057036911	5.32800006866	139.350006104	25.3730144501	1.77999997139	34.0	2.66000008583	2.88000004292	16.2299995422	433.0
063	1258796728	-7200	1258796728	525.0	7.08684942754	46.1056026892	3.85200018883	139.470001221	16.4222717285	1.23000001907	18.0	1.88999998569	1.83599996567	25.4599990845	444.0
063	1258796737	-7200	1258796737	523.5	7.08695763787	46.1055002624	4.82400012016	143.910003662	16.0751094818	1.32000005245	17.0	2.1099998951	1.907999897	15.8500003815	453.0
063	1258796747	-7200	1258796747	525.0	7.08705771776	46.1053969974	4.75200018883	145.460006714	14.4298639297	1.30999994278	25.0	1.90999996662	1.15199997425	15.9899997711	463.0
063	1258796757	-7200	1258796757	524.5	7.08717850093	46.1052951573	4.75200018883	146.149993896	22.3768558502	1.23000001907	18.5	1.90999996662	2.16000008583	14.1099996567	473.0
063	1258796767	-7200	1258796767	522.5	7.0872334862	46.105209159	3.56400003433	213.029998779	21.7353591919	1.23000001907	44.5	1.90999996662	2.592000103	39.8800010681	483.0
063	1258796777	-7200	1258796777	522.5	7.08721521366	46.1051910541	0.467999982834	266.200012207	14.2260951996	1.16999995708	23.0	1.69000005722	1.72799996138	359.989990234	493.0
063	1258796787	-7200	1258796787	521.5	7.08720448483	46.1051811635	0.180000002682	169.630004883	62.9872627258	1.36000001431	119.5	2.03999996185	1.47599998713	359.989990234	503.0
063	1258796797	-7200	1258796797	524.0	7.08708118708	46.1051143597	0.863999980688	97.2399978638	73.2134475708	3.63000011444	7.5	1.0	4.17599987984	359.989990234	513.0
063	1258796807	-7200	1258796807	524.0	7.08695805696	46.1050938241	0.324000012875	176.380004883	24.5730323792	1.54999995232	2.5	0.990000009537	2.12399990559	359.989990234	523.0
063	1258796817	-7200	1258796817	524.0	7.08697046218	46.1050649065	1.00800000429	179.839996338	32.3237991333	1.32000005245	30.0	1.87000000477	1.69199999571	359.989990234	533.0
063	1258796827	-7200	1258796827	524.0	7.08701237168	46.1050632301	2.01600000858	7.38000011444	95.4091720581	5.73000001907	55.0	2.8900001049	2.84400007725	359.989990234	543.0
063	1258796837	-7200	1258796837	524.0	7.08704321707	46.1050349831	1.61999995708	191.119995117	84.1415023804	5.76999998093	45.0	2.91000008583	3.81599979401	359.989990234	553.0
063	1258796847	-7200	1258796847	524.0	7.08704933586	46.1049445424	3.06000008583	9.10999965668	85.6810913086	2.99000000954	72.5	2.38000011444	6.83999991417	359.989990234	563.0
063	1258796857	-7200	1258796857	524.5	7.08707984597	46.1049204864	1.47599998713	10.7399997711	57.832660675	2.99000000954	46.0	2.38000011444	5.97599987984	359.989990234	573.0
063	1258796867	-7200	1258796867	524.5	7.08710876353	46.1049457997	4.03200001717	7.57999992371	41.674533844	2.13000011444	36.0	1.97000002861	5.47199993134	194.88999939	583.0
063	1258796877	-7200	1258796877	525.5	7.08721236381	46.1050402637	1.47599998713	184.839996338	35.116191864	1.85000002384	40.0	2.20000004768	4.32000017166	359.989990234	593.0
063	1258796887	-7200	1258796887	527.5	7.08721043597	46.1050574466	7.27199993134	11.1499996185	65.5306015015	2.99000000954	57.0	2.38000011444	5.32800006866	60.3400001526	603.0
063	1258796897	-7200	1258796897	530.5	7.0871615695	46.1050084963	1.36799998283	184.630004883	41.1764335632	1.95000004768	25.0	2.1400001049	4.5	359.989990234	613.0
063	1258796907	-7200	1258796907	532.5	7.08712569496	46.1049917325	0.180000002682	165.490005493	23.9164428711	1.83000004292	21.0	2.21000003815	1.15199997425	359.989990234	623.0
063	1258796917	-7200	1258796917	533.0	7.08712385095	46.1050040539	0.143999996781	166.910003662	20.0599250793	2.17000007629	18.5	2.23000001907	1.18800004721	359.989990234	633.0
063	1258796927	-7200	1258796927	533.0	7.08721429165	46.1049492363	10.4040003777	155.179992676	34.7916717529	1.49000000954	62.0	2.94000005722	3.0960000515	16.6200008392	643.0
063	1258796937	-7200	1258796937	535.5	7.08723424057	46.1047351626	5.86799998283	152.699996948	64.3910064697	1.74000000954	68.5	2.24000000954	5.36400003433	56.8199996948	653.0
063	1258796952	-7200	1258796952	536.0	7.08669453003	46.1046231804	19.836000824	248.86000061	23.2221183777	1.27999997139	25.0	1.76999998093	3.02399990559	1.39999997616	668.0
063	1258796962	-7200	1258796962	532.5	7.08613839096	46.1042702186	30.4199993134	233.539993286	35.3576965332	2.06999993324	35.0	2.6099998951	2.77199993134	0.980000019073	678.0
063	1258796972	-7200	1258796972	529.0	7.08527673164	46.1038843159	35.9279983521	236.600006104	120.133148193	1.69000005722	66.0	2.49000000954	20.5199993134	6.71000003815	688.0
063	1258796982	-7200	1258796982	527.0	7.08428758362	46.1033656439	37.7279983521	234.809997559	30.5578022003	2.1400001049	22.5	2.57999992371	2.12399990559	0.620000004768	698.0
063	1258796992	-7200	1258796992	526.0	7.08327982779	46.1028451279	37.4399986267	234.199996948	35.6897621155	1.69000005722	28.5	2.5	1.69199999571	0.589999973774	708.0
063	1258797002	-7200	1258797002	525.5	7.08227031175	46.1023462372	34.163999176	243.559997559	27.2899513245	2.1400001049	19.0	2.57999992371	5.07599987984	1.26999998093	718.0
063	1258797011	-7200	1258797011	525.0	7.08125819733	46.1018222008	37.2240005493	246.929992676	65.2362670898	2.15000009537	58.5	2.57999992371	3.56400003433	2.84999990463	727.0
063	1258797021	-7200	1258797021	525.0	7.08114872971	46.1016880066	0.395999997854	180.289993286	19.7580451965	2.03999996185	19.0	2.6099998951	1.69199999571	359.989990234	737.0
063	1258797031	-7200	1258797031	525.5	7.08131611626	46.1012471187	42.3	147.479995728	35.8407020569	2.01999998093	60.5	3.0	2.37600009441	0.389999985695	747.0
063	1258797041	-7200	1258797041	526.0	7.0822162485	46.100318488	44.2800006866	149.13999939	41.229259491	2.1099998951	41.0	2.26999998093	3.23999991417	0.5	757.0
063	1258797051	-7200	1258797051	526.5	7.08277632705	46.099551628	21.2039995193	177.990005493	39.2670402527	2.21000003815	57.5	2.80999994278	2.26799998283	2.50999999046	767.0
063	1258797061	-7200	1258797061	526.0	7.08170989792	46.0989288528	50.904001236	237.570007324	67.4626312256	2.11999988556	41.5	2.50999999046	2.88000004292	0.430000007153	777.0
063	1258797071	-7200	1258797071	526.5	7.08009822619	46.0982075903	53.4600013733	235.899993896	32.3615341187	2.15000009537	29.0	2.57999992371	2.01600000858	0.389999985695	787.0
063	1258797081	-7200	1258797081	527.5	7.07849828911	46.0975009961	50.436000824	239.990005493	36.8821907043	2.11999988556	32.0	2.50999999046	2.807999897	0.479999989271	797.0
063	1258797091	-7200	1258797091	529.0	7.07713891257	46.0968905423	29.0160015106	254.479995728	44.4216423035	2.24000000954	39.0	2.93000006676	2.51999995708	0.910000026226	807.0
063	1258797101	-7200	1258797101	529.5	7.07590744382	46.0964454635	55.0439998627	237.279998779	54.3685874939	2.11999988556	32.0	2.50999999046	2.3039999485	0.360000014305	817.0
063	1258797111	-7200	1258797111	530.5	7.07415219014	46.0956579001	56.6279983521	237.410003662	41.4858589172	2.11999988556	33.0	2.50999999046	2.08799993992	0.259999990463	827.0
063	1258797121	-7200	1258797121	531.5	7.07272911116	46.094835971	52.236000824	222.970001221	124.457580566	1.37000000477	43.5	2.07999992371	9.107999897	1.75999999046	837.0
063	1258797131	-7200	1258797131	533.0	7.07139747871	46.094009348	50.9759994507	253.289993286	19.2523975372	1.34000003338	30.5	2.27999997139	2.592000103	0.259999990463	847.0
063	1258797141	-7200	1258797141	535.5	7.06982017277	46.0934340144	49.1759994507	234.880004883	41.5462341309	1.79999995232	81.5	2.81999993324	3.0960000515	0.280000001192	857.0
063	1258797151	-7200	1258797151	537.5	7.0685669949	46.0927304377	50.9399986267	229.419998169	31.6747589111	2.92000007629	21.0	2.73000001907	6.3	1.15999996662	867.0
063	1258797161	-7200	1258797161	540.5	7.06702371947	46.0920887195	44.604001236	268.720001221	25.6069717407	1.79999995232	47.0	3.93000006676	2.7	0.370000004768	877.0
063	1258797171	-7200	1258797171	541.5	7.06559116894	46.0922015398	44.604001236	268.720001221	78.4737091064	2.17000007629	79.5	2.82999992371	2.7	0.370000004768	887.0
063	1258797181	-7200	1258797181	542.0	7.06511868124	46.0923209819	19.0800006866	299.700012207	35.018081665	1.79999995232	88.5	2.82999992371	2.77199993134	1.25999999046	897.0
063	1258797191	-7200	1258797191	542.0	7.06444402211	46.0927003467	24.263999176	322.540008545	82.398147583	1.70000004768	305.0	2.54999995232	2.91600000858	1.54999995232	907.0
063	1258797203	-7200	1258797203	541.5	7.06394747835	46.0933072801	20.1240005493	355.600006104	24.0824775696	1.78999996185	69.0	3.92000007629	6.83999991417	3.83999991417	919.0
063	1258797211	-7200	1258797211	542.0	7.06367221676	46.094069111	30.9240005493	341.920013428	34.6860122681	1.79999995232	119.0	2.83999991417	1.65600003004	0.589999973774	927.0
063	1258797221	-7200	1258797221	541.5	7.06392526632	46.094790122	41.5439998627	51.9199981689	54.7610321045	1.89999997616	190.0	4.55999994278	3.52800006866	0.660000026226	937.0
063	1258797231	-7200	1258797231	541.0	7.064	46.095	35.1	39.7599983215	23.7353153229	1.47000002861	55.0	3.08999991417	2.77199993134	0.300000011921	947.0
063	1258797241	-7200	1258797241	540.5	7.06545596889	46.0961144622	30.3480010986	42.8600006104	69.1908950806	3.73000001907	133.5	7.82000017166	15.1199993134	0.839999973774	957.0
063	1258797251	-7200	1258797251	533.5	7.06573676254	46.0961553659	7.59599962234	137.059997559	33.6520729065	1.90999996662	50.5	3.1099998951	4.2119998455	18.2900009155	967.0
063	1258797261	-7200	1258797261	533.5	7.06571564016	46.0961267836	1.4039999485	202.149993896	29.4483947754	1.77999997139	66.0	3.90000009537	4.28400020599	345.540008545	977.0
063	1258797271	-7200	1258797271	533.0	7.06570809645	46.0961314775	0.215999995172	183.470001221	76.3756408691	1.77999997139	103.0	3.90000009537	3.56400003433	359.989990234	987.0
063	1258797281	-7200	1258797281	532.5	7.06570952137	46.0961373448	0.107999997586	58.4500007629	56.632686615	1.77999997139	88.5	3.8900001049	5.97599987984	359.989990234	997.0
063	1258797291	-7200	1258797291	532.5	7.06571170066	46.096139105	0.252000001073	191.160003662	29.7427272797	1.29999995232	35.0	2.29999995232	5.6880001545	359.989990234	1007.0
063	1258797373	-7200	1258797373	533.0	7.06578168953	46.096201634			74.4209671021	3.91000008583	23.0	1.0			1089.0
063	1258994289	-7200	1258994289	513.0	7.06995017604	46.1027836886			96.3450012207	2.52999997139	36.5	1.0			111.0
063	1258994299	-7200	1258994299	513.0	7.06940795093	46.1022106181			164.947235107	2.53999996185	12.0	1.0			121.0
063	1258994309	-7200	1258994309	513.0	7.06910159248	46.1016121504			111.710693359	2.53999996185	9.0	1.0			131.0
063	1258994319	-7200	1258994319	513.0	7.06843632108	46.1009318754			105.597625732	1.74000000954	190.0	3.70000004768			141.0
063	1258994329	-7200	1258994329	513.0	7.06822601921	46.1007167121			117.469055176	1.97000002861	3.0	1.0			151.0
063	1258994339	-7200	1258994339	513.0	7.06788638462	46.1003914105			166.479278564	1.61000001431	2.0	0.97000002861			161.0
063	1258994349	-7200	1258994349	513.0	7.06710929867	46.0997352754	25.668000412	211.339996338	40.9424743652	1.97000002861	1.0	1.0	10.6200001717	1.57000005245	171.0
063	1258994359	-7200	1258994359	513.0	7.06599852928	46.098777308	25.668000412	211.339996338	66.3079452515	1.82000005245	0.5	1.0	10.6200001717	1.57000005245	181.0
063	1258994369	-7200	1258994369	513.0	7.06531724845	46.0981490846	26.6039995193	213.660003662	66.798500061	1.72000002861	89.5	3.08999991417	16.668000412	3.1400001049	191.0
063	1258994379	-7200	1258994379	513.5	7.06544649735	46.0977484298	26.6039995193	213.660003662	52.6705131531	1.72000002861	107.0	3.08999991417	16.668000412	3.1400001049	201.0
063	1258994389	-7200	1258994389	513.5	7.06657637747	46.0974400597	11.7	97.1500015259	38.4217758179	1.72000002861	78.0	3.08999991417	5.83200001717	13.3000001907	211.0
063	1258994399	-7200	1258994399	522.5	7.06659582348	46.0972642074	19.8	224.11000061	64.6928863525	1.73000001907	50.5	3.08999991417	5.97599987984	6.88000011444	221.0
063	1258994409	-7200	1258994408	530.5	7.06603582874	46.0968035382	23.5800006866	208.380004883	72.1191329956	4.84000015259	51.5	3.26999998093	5.57999982834	4.13000011444	230.0
063	1258994418	-7200	1258994418	533.5	7.06560734601	46.096424844	19.0080007553	208.470001221	107.786254883	4.86999988556	86.0	3.26999998093	5.86799998283	11.3400001526	240.0
063	1258994428	-7200	1258994428	532.5	7.06562528327	46.0962020531	19.0080007553	208.470001221	123.363258362	1.60000002384	12.0	0.949999988079	5.86799998283	11.3400001526	250.0
063	1258994438	-7200	1258994438	532.5	7.06560307124	46.0961763206	19.0080007553	208.470001221	61.2363586426	1.83000004292	4.0	1.0	5.86799998283	11.3400001526	260.0
063	1258994448	-7200	1258994448	532.5	7.06557717117	46.0961809307	19.0080007553	208.470001221	48.9347496033	1.83000004292	1.5	1.0	5.86799998283	11.3400001526	270.0
063	1258994458	-7200	1258994458	532.5	7.06566752805	46.0961869657	19.0080007553	208.470001221	29.780462265	1.83000004292	0.5	1.0	5.86799998283	11.3400001526	280.0
063	1258994468	-7200	1258994468	532.5	7.06566073871	46.0961336568	19.0080007553	208.470001221	48.9347496033	2.74000000954	93.0	3.88000011444	5.86799998283	11.3400001526	290.0
063	1258994488	-7200	1258994488	532.0	7.06568395657	46.096101135	19.0080007553	208.470001221	56.0591163635	2.0	6.0	1.0	5.86799998283	11.3400001526	310.0
063	1258994498	-7200	1258994498	532.0	7.06573014084	46.096109014	8.27999982834	61.1500015259	27.5465507507	2.0	2.0	1.0	3.16799998283	16.4699993134	320.0
063	1258994508	-7200	1258994508	532.0	7.06569300903	46.0961049069	8.27999982834	61.1500015259	296.966888428	1.76999998093	1.5	0.959999978542	3.16799998283	16.4699993134	330.0
063	1259078390	-7200	1259078390	542.5	7.08457566953	46.1088975303	2.12399990559	118.680000305	36.1727714539	1.83000004292	47.0	4.28999996185	6.83999991417	271.920013428	29.0
063	1259078400	-7200	1259078400	532.5	7.08460978386	46.1089105222	4.35600013733	66.2799987793	30.8596820831	1.12999999523	50.0	2.00999999046	4.13999991417	47.3400001526	39.0
063	1259078410	-7200	1259078410	531.5	7.08447919386	46.1090056568	5.507999897	340.619995117	101.031692505	4.07999992371	122.0	5.42999982834	4.64399986267	37.5699996948	49.0
063	1259078420	-7200	1259078420	526.0	7.08439973345	46.1091353248	5.03999991417	329.410003662	58.2930297852	1.87999999523	28.5	2.1099998951	4.7880001545	109.5	59.0
063	1259078430	-7200	1259078430	525.0	7.08443937983	46.1092209878	5.03999991417	329.410003662	122.510452271	1.76999998093	11.0	0.899999976158	4.7880001545	109.5	69.0
063	1259082496	-7200	1259082496	516.0	7.08461690848	46.1090339038	6.407999897	165.080001831	45.6216163635	2.30999994278	37.0	1.67999994755	5.36400003433	35.9099998474	435.0
063	1259082506	-7200	1259082506	517.5	7.08458388379	46.1089512583	0.395999997854	165.509994507	44.2782478333	2.57999992371	32.5	1.90999996662	4.93200001717	359.989990234	445.0
063	1259082516	-7200	1259082516	516.0	7.08448799485	46.1089218378	9.28799972534	219.820007324	41.1613388062	2.58999991417	35.0	1.90999996662	7.66800041199	16.3500003815	455.0
063	1259082526	-7200	1259082526	515.0	7.08440107455	46.1089149646	9.28799972534	219.820007324	136.75163269	3.0	6.0	1.0	7.66800041199	16.3500003815	465.0
063	1259082535	-7200	1259082535	515.0	7.08449872369	46.1088660982	9.28799972534	219.820007324	359.373046875	2.25	6.5	0.860000014305	7.66800041199	16.3500003815	474.0
063	1259082545	-7200	1259082545	515.5	7.08427400495	46.1087099434	9.28799972534	219.820007324	103.061828613	1.30999994278	156.0	3.49000000954	7.66800041199	16.3500003815	484.0
063	1259082555	-7200	1259082555	515.0	7.08425011653	46.1087733943	0.215999995172	53.1500015259	57.817565918	3.45000004768	4.0	1.0	7.41599979401	359.989990234	494.0
063	1259082565	-7200	1259082565	515.0	7.08419320343	46.1088755697	0.215999995172	53.1500015259	151.309799194	2.6099998951	6.0	0.889999985695	7.41599979401	359.989990234	504.0
063	1259082575	-7200	1259082575	515.0	7.08407887432	46.1096073934	0.215999995172	53.1500015259	103.861816406	2.11999988556	99.0	3.02999997139	7.41599979401	359.989990234	514.0
063	1259082585	-7200	1259082585	514.5	7.08340488574	46.1100232194	0.215999995172	53.1500015259	126.608474731	1.12000000477	4.0	0.930000007153	7.41599979401	359.989990234	524.0
063	1259082595	-7200	1259082595	515.0	7.08221524267	46.1099180266	0.215999995172	53.1500015259	41.2217140198	1.97000002861	4.5	1.0	7.41599979401	359.989990234	534.0
063	1259082615	-7200	1259082615	515.0	7.07813484993	46.1103012471	0.215999995172	53.1500015259	73.2738265991	1.32000005245	272.0	3.45000004768	7.41599979401	359.989990234	554.0
063	1259082625	-7200	1259082625	515.0	7.07734695133	46.1102843156	0.215999995172	53.1500015259	43.7725982666	1.29999995232	65.0	2.66000008583	7.41599979401	359.989990234	564.0
063	1259082635	-7200	1259082635	515.0	7.07719590949	46.1102447531	0.215999995172	53.1500015259	128.812194824	2.94000005722	2.5	0.939999997616	7.41599979401	359.989990234	574.0
063	1259082645	-7200	1259082645	515.0	7.07617993939	46.108635093	0.215999995172	53.1500015259	67.0550918579	2.13000011444	109.0	2.99000000954	7.41599979401	359.989990234	584.0
063	1259082655	-7200	1259082655	512.5	7.07601238521	46.1076358029	0.215999995172	53.1500015259	96.7072601318	1.12000000477	10.5	0.850000023842	7.41599979401	359.989990234	594.0
063	1259082665	-7200	1259082665	512.5	7.07627272703	46.1064713055	0.215999995172	53.1500015259	153.777679443	2.69000005722	4.5	0.879999995232	7.41599979401	359.989990234	604.0
063	1259082675	-7200	1259082675	512.5	7.07528550684	46.1053069758	0.215999995172	53.1500015259	71.5832977295	1.33000004292	177.5	3.42000007629	7.41599979401	359.989990234	614.0
063	1259082685	-7200	1259082685	512.5	7.07518592987	46.1051419362	0.215999995172	53.1500015259	362.701263428	1.82000005245	1.5	0.980000019073	7.41599979401	359.989990234	624.0
063	1259082695	-7200	1259082695	512.5	7.07444673011	46.1046264493	0.215999995172	53.1500015259	196.184265137	1.63999998569	6.0	0.949999988079	7.41599979401	359.989990234	634.0
063	1259082705	-7200	1259082705	512.0	7.07426769273	46.1044000542	0.215999995172	53.1500015259	312.445800781	4.73000001907	5.0	1.0	7.41599979401	359.989990234	644.0
063	1259082715	-7200	1259082715	512.0	7.07340058517	46.1041062686	0.215999995172	53.1500015259	137.589355469	3.11999988556	11.0	1.0	7.41599979401	359.989990234	654.0
063	1259082725	-7200	1259082725	512.0	7.07323764104	46.1040547199	0.215999995172	53.1500015259	133.030975342	3.11999988556	12.0	1.0	7.41599979401	359.989990234	664.0
063	1259082745	-7200	1259082745	512.0	7.07252710737	46.1037237187	0.215999995172	53.1500015259	80.669883728	3.13000011444	12.0	1.0	7.41599979401	359.989990234	684.0
063	1259082755	-7200	1259082755	512.0	7.07244169581	46.1036507962	0.215999995172	53.1500015259	310.211883545	3.13000011444	4.0	1.0	7.41599979401	359.989990234	694.0
063	1259082765	-7200	1259082765	512.0	7.07201103379	46.1032535779	0.215999995172	53.1500015259	132.736633301	3.74000000954	7.0	1.0	7.41599979401	359.989990234	704.0
063	1259082775	-7200	1259082775	512.0	7.07135238409	46.1030236624	0.215999995172	53.1500015259	200.644546509	2.57999992371	3.5	1.0	7.41599979401	359.989990234	714.0
063	1259082785	-7200	1259082785	512.0	7.07072575324	46.1031450323	0.215999995172	53.1500015259	191.957946777	3.1400001049	9.5	1.0	7.41599979401	359.989990234	724.0
063	1259082795	-7200	1259082795	512.0	7.06953242214	46.102548241	26.2800006866	178.779998779	49.7120895386	2.57999992371	3.0	1.0	31.3920009613	10.470000267	734.0
063	1259082805	-7200	1259082805	512.0	7.06891828033	46.101889256	26.2800006866	178.779998779	101.507148743	2.8599998951	179.5	5.26999998093	31.3920009613	10.470000267	744.0
063	1259082815	-7200	1259082815	512.0	7.06822903669	46.1015409881	26.2800006866	178.779998779	177.445068359	6.61999988556	4.0	1.0	31.3920009613	10.470000267	754.0
063	1259082825	-7200	1259082825	512.5	7.06736083949	46.1011897027	26.2800006866	178.779998779	284.046447754	6.55999994278	4.5	1.0	31.3920009613	10.470000267	764.0
063	1259082834	-7200	1259082834	512.0	7.06670151924	46.1004143769	26.2800006866	178.779998779	124.042495728	2.69000005722	102.0	2.5	31.3920009613	10.470000267	773.0
063	1259082844	-7200	1259082844	512.0	7.06625635653	46.1003563742	26.2800006866	178.779998779	362.165435791	2.04999995232	1.5	0.930000007153	31.3920009613	10.470000267	783.0
063	1259082854	-7200	1259082854	512.5	7.06527676387	46.0995088803	26.2800006866	178.779998779	182.863815308	6.38999986649	2.5	1.0	31.3920009613	10.470000267	793.0
063	1259082864	-7200	1259082864	512.5	7.0651066113	46.0985924871	26.2800006866	178.779998779	59.1458396912	1.64999997616	1.5	0.939999997616	31.3920009613	10.470000267	803.0
063	1259082874	-7200	1259082874	512.5	7.06507367044	46.0983531001	26.2800006866	178.779998779	245.398254395	6.28000020981	1.0	1.0	31.3920009613	10.470000267	813.0
063	1259082894	-7200	1259082894	513.5	7.06629181196	46.0975662911	26.2800006866	178.779998779	241.383255005	6.17000007629	7.0	1.0	31.3920009613	10.470000267	833.0
063	1259146219	-7200	1259146219	539.5	7.06571731654	46.0961142946	0.107999997586	97.5	48.4441947937	3.17000007629	17.0	1.0	5.32800006866	359.989990234	30.0
