userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
186	1274803783	-7200	1274803783	728.5	7.13467747095	46.7928823632	11.231999588	101.629997253	88.6546096802	1.66999995708	88.0	2.17000007629	13.931999588	24.5799999237	181.0
186	1274803801	-7200	1274803801	730.0	7.13535766214	46.7928104465	11.231999588	101.629997253	87.0093612671	2.40000009537	43.0	2.29999995232	13.931999588	24.5799999237	199.0
186	1274803811	-7200	1274803811	728.5	7.13567441414	46.7927819481	3.02399990559	94.9000015259	24.444732666	1.30999994278	39.5	2.22000002861	24.2280000687	358.630004883	209.0
186	1274803821	-7200	1274803821	724.0	7.13594774789	46.7927316567	3.02399990559	94.9000015259	116.774734497	2.25999999046	128.0	4.19000005722	24.2280000687	358.630004883	219.0
186	1274803831	-7200	1274803831	722.0	7.13607775116	46.7927249511	3.02399990559	94.9000015259	53.0705032349	2.25999999046	130.5	4.19000005722	24.2280000687	358.630004883	229.0
186	1274803841	-7200	1274803841	719.0	7.136014384	46.7927704649	3.02399990559	94.9000015259	89.9375991821	2.25999999046	110.5	4.17999982834	24.2280000687	358.630004883	239.0
186	1274803851	-7200	1274803851	717.5	7.13619979163	46.7927372725	2.12399990559	149.899993896	46.6857414246	2.1099998951	166.0	6.0	18.9719999313	265.160003662	249.0
186	1274803861	-7200	1274803861	720.0	7.13629291454	46.7927168207	2.12399990559	149.899993896	77.9906997681	2.1099998951	216.5	6.01000022888	18.9719999313	265.160003662	259.0
186	1274803871	-7200	1274803871	728.0	7.1363946708	46.7926889928	2.12399990559	149.899993896	111.657867432	1.72000002861	19.5	0.980000019073	18.9719999313	265.160003662	269.0
186	1274803881	-7200	1274803881	730.0	7.1365406835	46.7926660264	9.61200027466	110.230003357	49.9309501648	1.82000005245	103.0	4.71000003815	11.7719999313	17.1800003052	279.0
186	1274803891	-7200	1274803891	735.0	7.13667026768	46.792671307	9.61200027466	110.230003357	53.8025627136	1.30999994278	106.0	1.85000002384	11.7719999313	17.1800003052	289.0
186	1274803901	-7200	1274803901	736.0	7.13680991013	46.7926508551	9.61200027466	110.230003357	85.1603469849	1.38999998569	200.0	2.31999993324	11.7719999313	17.1800003052	299.0
186	1274803911	-7200	1274803911	737.5	7.13700847734	46.7926152321	9.61200027466	110.230003357	53.1459732056	1.82000005245	211.0	4.71000003815	11.7719999313	17.1800003052	309.0
186	1274803921	-7200	1274803921	732.0	7.13718231795	46.7925464167	9.61200027466	110.230003357	68.2399749756	1.30999994278	83.5	1.85000002384	11.7719999313	17.1800003052	319.0
186	1274803931	-7200	1274803931	730.0	7.13720629018	46.7925195108	9.61200027466	110.230003357	31.1313743591	1.30999994278	39.5	1.84000003338	11.7719999313	17.1800003052	329.0
186	1274803942	-7200	1274803942	719.5	7.13725465374	46.7925033337	9.61200027466	110.230003357	85.2282714844	1.38999998569	119.0	2.30999994278	11.7719999313	17.1800003052	340.0
186	1274803951	-7200	1274803951	723.0	7.13756863972	46.7924090373	6.08400020599	120.959999084	58.4137802124	1.97000002861	67.5	3.19000005722	11.4120002747	40.3600006104	349.0
186	1274803961	-7200	1274803961	722.0	7.13782604787	46.7922944568	4.24799981117	127.480003357	74.8964309692	1.98000001907	97.0	3.50999999046	12.815999794	72.9700012207	359.0
186	1274803971	-7200	1274803971	722.0	7.13797910136	46.7922413993	4.24799981117	127.480003357	71.070098877	2.5	7.0	0.990000009537	12.815999794	72.9700012207	369.0
186	1274803981	-7200	1274803981	723.5	7.13801925066	46.7922696463	4.24799981117	127.480003357	107.295700073	1.92999994755	150.0	2.8900001049	12.815999794	72.9700012207	379.0
186	1274803991	-7200	1274803991	723.5	7.13807431974	46.79227719	4.24799981117	127.480003357	134.07244873	2.74000000954	9.5	1.0	12.815999794	72.9700012207	389.0
186	1274804001	-7200	1274804001	723.5	7.13807381683	46.7922454226	4.24799981117	127.480003357	86.4131469727	2.47000002861	207.0	2.96000003815	12.815999794	72.9700012207	399.0
186	1274804012	-7200	1274804012	723.5	7.13824774126	46.7920805507	4.24799981117	127.480003357	85.1829910278	1.92999994755	102.0	2.88000011444	12.815999794	72.9700012207	410.0
186	1274804021	-7200	1274804021	721.5	7.13823952699	46.791867818	2.37600009441	156.869995117	50.8969688416	3.79999995232	78.5	8.72000026703	15.263999176	266.859985352	419.0
186	1274804031	-7200	1274804031	720.5	7.13835905289	46.7917105736	3.41999995708	172.88999939	58.2930297852	1.99000000954	72.0	3.50999999046	5.47199993134	50.3100013733	429.0
186	1274804041	-7200	1274804041	720.0	7.13840121384	46.7916845059	0.107999997586	187.259994507	18.5203380585	1.38999998569	24.5	1.97000002861	2.51999995708	359.989990234	439.0
186	1274804051	-7200	1274804051	719.5	7.13844345862	46.7915733619	6.62400012016	178.979995728	57.3798408508	4.03000020981	89.5	8.72000026703	9.28799972534	39.6100006104	449.0
186	1274804060	-7200	1274804060	719.5	7.13846952633	46.791528854	0.324000012875	172.270004272	29.4785823822	1.64999997616	46.5	2.97000002861	3.13200001717	359.989990234	458.0
186	1274804070	-7200	1274804070	719.5	7.13846575447	46.7914832565	0.324000012875	172.270004272	69.8701248169	2.1400001049	162.5	6.21999979019	3.13200001717	359.989990234	468.0
186	1274804080	-7200	1274804080	719.0	7.1385307142	46.7913934025	0.324000012875	172.270004272	70.8210449219	1.17999994755	82.5	1.65999996662	3.13200001717	359.989990234	478.0
186	1274804090	-7200	1274804090	719.0	7.13856860039	46.7913083262	1.18800004721	258.619995117	116.940765381	1.94000005722	123.5	2.8599998951	9.64800024033	359.989990234	488.0
186	1274804100	-7200	1274804100	718.0	7.13863414684	46.7912606332	5.36400003433	166.259994507	48.6706047058	4.65000009537	50.0	5.40000009537	31.2480010986	76.8199996948	498.0
186	1274804110	-7200	1274804110	717.0	7.13879432495	46.7909841981	10.4400003433	162.929992676	80.5113983154	1.94000005722	93.0	2.84999990463	6.5880001545	4.46999979019	508.0
186	1274804120	-7200	1274804120	716.5	7.13881033438	46.7909030614	0.287999993563	177.770004272	45.2367172241	1.34000003338	6.0	0.870000004768	8.207999897	359.989990234	518.0
186	1274804210	-7200	1274804210	715.5	7.1443508541	46.7954484819	0.360000005364	250.460006714	69.341835022	2.82999992371	16.0	1.0	3.85200018883	359.989990234	608.0
186	1274804220	-7200	1274804220	715.0	7.14465059085	46.7954834344	0.360000005364	250.460006714	115.416267395	6.82999992371	5.5	1.0	3.85200018883	359.989990234	618.0
186	1274804230	-7200	1274804230	715.0	7.14571961837	46.7959529885	0.360000005364	250.460006714	146.049545288	6.84999990463	7.5	1.0	3.85200018883	359.989990234	628.0
186	1274804240	-7200	1274804240	714.5	7.14587183368	46.7966791125	0.360000005364	250.460006714	99.4694595337	1.97000002861	245.5	3.1400001049	3.85200018883	359.989990234	638.0
186	1274804250	-7200	1274804250	714.5	7.14598985083	46.7969608281	0.360000005364	250.460006714	96.3072662354	2.3900001049	2.0	0.990000009537	3.85200018883	359.989990234	648.0
186	1274804260	-7200	1274804260	714.5	7.14627802055	46.7975965114	0.360000005364	250.460006714	140.932678223	2.3900001049	1.5	0.990000009537	3.85200018883	359.989990234	658.0
186	1274804270	-7200	1274804270	715.0	7.1469558648	46.7992621626	0.360000005364	250.460006714	100.541137695	2.3900001049	3.0	0.990000009537	3.85200018883	359.989990234	668.0
186	1274804280	-7200	1274804280	714.5	7.14823200908	46.8003220538	0.360000005364	250.460006714	95.1525726318	1.73000001907	3.0	0.959999978542	3.85200018883	359.989990234	678.0
186	1274804290	-7200	1274804290	714.5	7.14851867006	46.8008976389	0.360000005364	250.460006714	108.110778809	1.73000001907	1.5	0.959999978542	3.85200018883	359.989990234	688.0
186	1274804300	-7200	1274804300	714.5	7.14908285575	46.8017256868	0.360000005364	250.460006714	91.9375534058	1.73000001907	1.0	0.959999978542	3.85200018883	359.989990234	698.0
186	1274804310	-7200	1274804310	715.0	7.14959222381	46.8027495359	0.360000005364	250.460006714	102.26184845	2.04999995232	201.0	3.45000004768	3.85200018883	359.989990234	708.0
186	1274804340	-7200	1274804340	710.0	7.15179699879	46.8042125127	18.863999176	113.379997253	68.4588394165	2.47000002861	92.0	3.67000007629	25.5240005493	15.7100000381	738.0
186	1274804350	-7200	1274804350	706.5	7.15195659016	46.8041531689	18.863999176	113.379997253	111.182403564	1.86000001431	16.0	0.97000002861	25.5240005493	15.7100000381	748.0
186	1274804360	-7200	1274804360	702.5	7.15262085574	46.8040630634	18.863999176	113.379997253	118.570915222	1.16999995708	8.0	0.870000004768	25.5240005493	15.7100000381	758.0
186	1274804400	-7200	1274804400	700.0	7.15339383455	46.8039709464	1.83599996567	297.820007324	60.4967536926	1.27999997139	130.5	1.80999994278	40.2480010986	359.989990234	798.0
186	1274804410	-7200	1274804410	697.0	7.15336910795	46.8038681843	1.83599996567	297.820007324	90.1338195801	1.73000001907	10.0	0.959999978542	40.2480010986	359.989990234	808.0
186	1274804419	-7200	1274804419	693.5	7.15262110719	46.8035398652	1.83599996567	297.820007324	84.5339508057	2.8599998951	128.0	4.23999977112	40.2480010986	359.989990234	817.0
186	1274804429	-7200	1274804429	693.0	7.152097909	46.8033092792	1.83599996567	297.820007324	81.8623123169	3.94000005722	179.5	8.56999969482	40.2480010986	359.989990234	827.0
186	1274804439	-7200	1274804439	693.0	7.15166389421	46.803035191	1.83599996567	297.820007324	317.102294922	1.86000001431	3.0	0.97000002861	40.2480010986	359.989990234	837.0
186	1274804449	-7200	1274804449	694.0	7.15221902745	46.8025428382	1.83599996567	297.820007324	128.64616394	8.38000011444	8.0	1.0	40.2480010986	359.989990234	847.0
186	1274804459	-7200	1274804459	694.5	7.15252370952	46.8021938997	1.83599996567	297.820007324	163.551040649	2.31999993324	4.5	0.980000019073	40.2480010986	359.989990234	857.0
186	1274804479	-7200	1274804479	694.5	7.15199598509	46.8023332907	1.83599996567	297.820007324	280.665374756	2.70000004768	8.5	1.0	40.2480010986	359.989990234	877.0
186	1274804489	-7200	1274804489	694.5	7.15128670871	46.8025143398	1.83599996567	297.820007324	170.373519897	2.8599998951	6.5	1.0	40.2480010986	359.989990234	887.0
186	1274804509	-7200	1274804509	694.5	7.15	46.801	41.2199993134	194.800003052	60.843914032	3.43000006676	94.0	4.32999992371	32.5800006866	4.07000017166	907.0
186	1274804519	-7200	1274804519	694.5	7.15018566233	46.8005677273	41.2199993134	194.800003052	76.9114761353	1.46000003815	3.5	0.939999997616	32.5800006866	4.07000017166	917.0
186	1274804529	-7200	1274804529	694.5	7.15041809242	46.8006304239	41.2199993134	194.800003052	82.3679580688	2.74000000954	2.0	1.0	32.5800006866	4.07000017166	927.0
186	1274804539	-7200	1274804539	694.5	7.15069989189	46.8007273187	41.2199993134	194.800003052	147.687240601	2.45000004768	1.0	0.97000002861	32.5800006866	4.07000017166	937.0
186	1274804549	-7200	1274804549	694.5	7.15099015709	46.8007718266	41.2199993134	194.800003052	312.377868652	1.39999997616	1.0	0.879999995232	32.5800006866	4.07000017166	947.0
186	1274804559	-7200	1274804559	694.5	7.15146306389	46.8008023367	41.2199993134	194.800003052	256.801757812	7.86999988556	9.5	0.980000019073	32.5800006866	4.07000017166	957.0
186	1274804569	-7200	1274804569	695.0	7.15172198078	46.8007066992	41.2199993134	194.800003052	126.963180542	2.1400001049	6.5	0.97000002861	32.5800006866	4.07000017166	967.0
186	1274804579	-7200	1274804579	693.5	7.15184963712	46.8007406459	41.2199993134	194.800003052	75.3643417358	2.42000007629	91.0	3.28999996185	32.5800006866	4.07000017166	977.0
186	1274804589	-7200	1274804589	691.5	7.15181636098	46.8008043484	0.215999995172	155.300003052	69.2739105225	2.36999988556	85.0	2.88000011444	23.868000412	359.989990234	987.0
186	1274804599	-7200	1274804599	691.5	7.15197586853	46.8006345311	0.215999995172	155.300003052	161.219009399	1.39999997616	3.0	0.870000004768	23.868000412	359.989990234	997.0
186	1274804619	-7200	1274804619	691.5	7.1519179496	46.8011563882	0.215999995172	155.300003052	221.542190552	1.92999994755	10.0	0.910000026226	23.868000412	359.989990234	1017.0
186	1274804629	-7200	1274804629	691.5	7.15163061807	46.8013303126	0.215999995172	155.300003052	243.345474243	3.20000004768	4.5	1.0	23.868000412	359.989990234	1027.0
186	1274804639	-7200	1274804639	691.5	7.15146365062	46.8016407782	0.215999995172	155.300003052	352.84487915	3.21000003815	4.0	1.0	23.868000412	359.989990234	1037.0
186	1274804649	-7200	1274804649	691.5	7.15207008109	46.8020563528	0.215999995172	155.300003052	130.065002441	1.77999997139	2.0	0.949999988079	23.868000412	359.989990234	1047.0
186	1274804669	-7200	1274804669	691.5	7.15263451823	46.8015819372	0.215999995172	155.300003052	82.4358825684	3.20000004768	11.5	0.990000009537	23.868000412	359.989990234	1067.0
186	1274804690	-7200	1274804690	691.0	7.15298999461	46.801953423			294.838653564	2.07999992371	2.5	0.990000009537			1088.0
186	1274804701	-7200	1274804701	690.5	7.15453855064	46.802088204			160.298278809	2.28999996185	6.0	0.959999978542			1099.0
186	1274804711	-7200	1274804710	690.0	7.15616790818	46.8020250045			117.393585205	2.40000009537	222.0	3.61999988556			1108.0
186	1274804720	-7200	1274804720	689.0	7.15705454556	46.8025236437			72.9945831299	2.43000006676	242.0	3.53999996185			1118.0
186	1274804730	-7200	1274804730	688.0	7.15767170486	46.8031268052			119.695419312	2.44000005722	110.5	3.6099998951			1128.0
186	1274804740	-7200	1274804740	674.5	7.15838374726	46.8035419607			97.2280044556	2.6400001049	237.5	6.75			1138.0
186	1274804780	-7200	1274804780	666.5	7.16110912205	46.8047701605			184.267547607	7.98999977112	19.5	0.97000002861			1178.0
186	1274804810	-7200	1274804810	660.0	7.16179266599	46.8034951897			68.6022262573	2.1400001049	149.5	3.09999990463			1208.0
186	1274804820	-7200	1274804820	643.0	7.16108900549	46.8030966304			113.121986389	1.97000002861	217.0	2.55999994278			1218.0
186	1274804830	-7200	1274804830	633.5	7.1607145022	46.8028750968			83.681137085	2.1400001049	113.5	3.25			1228.0
186	1274804840	-7200	1274804840	627.5	7.15994370267	46.8023567601			100.92603302	1.98000001907	335.0	2.95000004768			1238.0
186	1274804850	-7200	1274804850	626.0	7.1596447203	46.802121983			135.687515259	2.53999996185	9.5	1.0			1248.0
186	1274804870	-7200	1274804870	625.0	7.15723291239	46.8012441467			111.106933594	4.32000017166	110.5	8.38000011444			1268.0
186	1274804880	-7200	1274804880	622.0	7.15711724217	46.8006918633	33.4079990387	172.839996338	47.4630813599	2.43000006676	56.0	3.56999993324	8.96400003433	1.94000005722	1278.0
186	1274804890	-7200	1274804890	619.0	7.15730541583	46.7999551781	33.4079990387	172.839996338	90.971534729	2.43000006676	166.0	3.56999993324	8.96400003433	1.94000005722	1288.0
186	1274804901	-7200	1274804901	616.5	7.1574354191	46.799584279	33.4079990387	172.839996338	107.816444397	2.3599998951	82.0	3.5	8.96400003433	1.94000005722	1299.0
186	1274804910	-7200	1274804910	615.5	7.15797462672	46.7996681818	33.4079990387	172.839996338	271.427856445	9.56999969482	6.0	1.0	8.96400003433	1.94000005722	1308.0
186	1274804920	-7200	1274804920	615.5	7.16003581975	46.7994644178	33.4079990387	172.839996338	72.1719589233	2.47000002861	2.0	0.97000002861	8.96400003433	1.94000005722	1318.0
186	1274804930	-7200	1274804930	613.5	7.16211293839	46.7994427087	35.7120002747	91.1900024414	47.2140312195	1.15999996662	36.0	1.62999999523	17.8560001373	2.99000000954	1328.0
186	1274804940	-7200	1274804940	609.5	7.16284928831	46.7994575447	35.7120002747	91.1900024414	92.1186828613	1.62999999523	136.5	2.05999994278	17.8560001373	2.99000000954	1338.0
186	1274804950	-7200	1274804950	608.5	7.16291173346	46.799367104	0.252000001073	333.329986572	110.616378784	2.24000000954	143.5	2.6400001049	13.715999794	359.989990234	1348.0
186	1274804960	-7200	1274804960	608.5	7.1630204467	46.7994274537	8.06400003433	95.5899963379	73.2738265991	2.08999991417	89.0	2.56999993324	8.892000103	85.1500015259	1358.0
186	1274804970	-7200	1274804970	608.5	7.16316595649	46.7993879749	3.74399986267	121.080001831	98.4808044434	4.40999984741	258.0	8.38000011444	32.1120002747	359.989990234	1368.0
186	1274804980	-7200	1274804980	608.5	7.16333795308	46.7993879749	3.74399986267	121.080001831	169.950897217	3.22000002861	3.0	0.990000009537	32.1120002747	359.989990234	1378.0
186	1274804990	-7200	1274804990	608.5	7.16339000468	46.7994961852	3.74399986267	121.080001831	78.3906860352	1.69000005722	2.0	0.959999978542	32.1120002747	359.989990234	1388.0
186	1274805010	-7200	1274805010	608.5	7.16337240269	46.7995266115	3.74399986267	121.080001831	129.740478516	1.72000002861	1.0	0.930000007153	32.1120002747	359.989990234	1408.0
186	1274805029	-7200	1274805029	617.5	7.16343979316	46.7993987037	2.01600000858	220.729995728	42.9273376465	1.69000005722	45.5	2.16000008583	24.8759994507	359.989990234	1427.0
186	1274805189	-7200	1274805189	616.0	7.16317467366	46.7992395315	2.01600000858	220.729995728	112.382377625	4.03000020981	28.5	0.980000019073	24.8759994507	359.989990234	1587.0
186	1274805199	-7200	1274805199	616.5	7.16352830603	46.7991995498	2.01600000858	220.729995728	180.463867188	2.05999994278	9.5	0.990000009537	24.8759994507	359.989990234	1597.0
186	1274805219	-7200	1274805219	616.0	7.1633614224	46.7988828816	2.01600000858	220.729995728	204.802932739	2.05999994278	10.0	0.990000009537	24.8759994507	359.989990234	1617.0
186	1274805229	-7200	1274805229	616.0	7.16318087627	46.799048005	2.01600000858	220.729995728	196.440856934	7.15999984741	3.5	1.0	24.8759994507	359.989990234	1627.0
186	1274805239	-7200	1274805239	616.0	7.16326142633	46.7991065107	2.01600000858	220.729995728	195.822006226	7.17000007629	1.5	1.0	24.8759994507	359.989990234	1637.0
186	1274805249	-7200	1274805249	616.0	7.16362561989	46.7990436465	2.01600000858	220.729995728	181.105361938	7.17000007629	0.5	1.0	24.8759994507	359.989990234	1647.0
186	1274805299	-7200	1274805299	616.0	7.16446313933	46.7988480967	2.01600000858	220.729995728	118.253944397	1.70000004768	9.0	0.980000019073	24.8759994507	359.989990234	1697.0
186	1274805328	-7200	1274805328	616.0	7.16428317994	46.7988244598	2.01600000858	220.729995728	210.968841553	7.19000005722	9.0	1.0	24.8759994507	359.989990234	1726.0
186	1274805358	-7200	1274805358	616.0	7.16464335018	46.7989527867	7.88400020599	267.339996338	303.804473877	7.19000005722	15.0	1.0	9.0	113.910003662	1756.0
186	1274805368	-7200	1274805368	616.0	7.16365973422	46.7991561315	7.88400020599	267.339996338	218.176223755	7.19000005722	6.5	1.0	9.0	113.910003662	1766.0
186	1274805389	-7200	1274805389	616.0	7.16367549219	46.7990095321	7.88400020599	267.339996338	218.153579712	7.19999980927	3.5	1.0	9.0	113.910003662	1787.0
186	1274805398	-7200	1274805398	616.0	7.16357323301	46.7990474183	7.88400020599	267.339996338	218.817718506	7.19999980927	1.5	1.0	9.0	113.910003662	1796.0
186	1274805408	-7200	1274805408	616.0	7.16348698326	46.7991622503	7.88400020599	267.339996338	342.68661499	7.19999980927	1.0	1.0	9.0	113.910003662	1806.0
186	1274805418	-7200	1274805418	616.0	7.16349109039	46.7991314888	7.88400020599	267.339996338	245.247314453	7.21000003815	4.5	1.0	9.0	113.910003662	1816.0
186	1274805428	-7200	1274805428	616.0	7.16402753199	46.7990099512	7.88400020599	267.339996338	131.423461914	1.58000004292	1.5	0.930000007153	9.0	113.910003662	1826.0
186	1274805448	-7200	1274805448	616.0	7.16378210996	46.7990511902	7.88400020599	267.339996338	103.212768555	1.69000005722	2.0	0.980000019073	9.0	113.910003662	1846.0
186	1274805458	-7200	1274805458	616.0	7.16388235748	46.7990607455	7.88400020599	267.339996338	182.765701294	2.0	1.0	0.980000019073	9.0	113.910003662	1856.0
186	1274805468	-7200	1274805468	616.0	7.16319655042	46.7990134716	7.88400020599	267.339996338	339.486694336	7.21999979019	6.5	1.0	9.0	113.910003662	1866.0
186	1274807303	-7200	1274807303	641.0	7.16144959483	46.7997291182	2.23200001717	299.75	340.241394043	8.10000038147	61.0	1.0	24.0120002747	359.989990234	27.0
186	1274807313	-7200	1274807313	645.5	7.16391940548	46.7989065186	0.935999965668	184.990005493	57.1156959534	2.07999992371	30.5	0.990000009537	25.5599996567	359.989990234	37.0
186	1274807333	-7200	1274807333	647.5	7.16406759747	46.798846588	4.67999982834	300.910003662	132.895126343	2.07999992371	3.5	0.990000009537	20.5560001373	113.919998169	57.0
186	1274807353	-7200	1274807353	647.5	7.16369368091	46.7989795249	0.863999980688	309.910003662	40.9802093506	2.07999992371	0.5	0.990000009537	30.095998764	359.989990234	77.0
186	1274807363	-7200	1274807363	647.5	7.16360122856	46.799011879	0.143999996781	242.149993896	77.5831604004	2.07999992371	0.0	0.990000009537	4.86000008583	359.989990234	87.0
186	1274807373	-7200	1274807373	647.5	7.16368244917	46.7989439857	2.77199993134	296.890014648	100.50340271	2.07999992371	0.0	0.990000009537	20.052000618	359.989990234	97.0
186	1274807383	-7200	1274807383	647.5	7.1637505102	46.7989257969	1.907999897	126.400001526	125.838676453	2.07999992371	0.0	0.990000009537	21.4560001373	359.989990234	107.0
186	1274807391	-7200	1274807391	647.5	7.16382209162	46.7988464203	1.69199999571	300.260009766	43.070728302	2.25999999046	0.0	1.0	22.463999176	359.989990234	115.0
186	1274807401	-7200	1274807401	647.5	7.16377825428	46.798857233	1.08000004292	133.240005493	115.612495422	2.07999992371	0.0	0.990000009537	28.2599996567	359.989990234	125.0
186	1274807411	-7200	1274807411	647.5	7.16372528068	46.798910039	2.48399999142	304.850006104	100.458114624	2.07999992371	0.0	0.990000009537	20.8080007553	359.989990234	135.0
186	1274807441	-7200	1274807441	647.5	7.16376484324	46.798904926	0.720000010729	304.579986572	218.357345581	2.25	0.0	1.0	22.6800006866	359.989990234	165.0
186	1274807451	-7200	1274807451	647.5	7.16371539003	46.7989045069	3.23999991417	252.940002441	81.3189239502	2.25	0.0	1.0	7.55999965668	359.989990234	175.0
186	1274807461	-7200	1274807461	647.5	7.16363375033	46.7988570654	7.992000103	222.710006714	109.620178223	2.07999992371	0.0	0.990000009537	7.52399969101	63.0600013733	185.0
186	1274807471	-7200	1274807471	647.5	7.16364020439	46.7989093684	1.54800002575	263.480010986	65.4324874878	2.07999992371	0.0	0.990000009537	12.0959996223	359.989990234	195.0
186	1274807481	-7200	1274807481	647.5	7.16369301036	46.7989299879	3.492000103	216.970001221	70.1720046997	2.07999992371	0.0	0.990000009537	12.707999897	359.989990234	205.0
186	1274807491	-7200	1274807491	647.5	7.16367004396	46.7989296526	3.492000103	216.970001221	114.918167114	2.07999992371	0.0	0.990000009537	12.707999897	359.989990234	215.0
186	1274807500	-7200	1274807500	647.5	7.16366576919	46.7989215222	2.1960000515	298.720001221	113.846496582	4.92999982834	136.0	6.34000015259	19.584000206	359.989990234	224.0
186	1274807510	-7200	1274807510	647.5	7.16368898705	46.7989894156	0.612000006437	238.75	91.9601974487	2.07999992371	0.0	0.990000009537	7.092000103	359.989990234	234.0
186	1274807520	-7200	1274807520	647.5	7.1636984586	46.7990187522	2.1960000515	235.25	49.1007804871	2.07999992371	0.5	0.990000009537	12.8879997253	359.989990234	244.0
186	1274807530	-7200	1274807530	647.5	7.16376048466	46.7990304869	1.22400001287	314.290008545	185.988265991	2.07999992371	0.5	0.990000009537	29.8439998627	359.989990234	254.0
186	1274807540	-7200	1274807540	647.5	7.16367381581	46.79907072	0.755999976397	307.859985352	184.033599854	2.07999992371	0.5	0.990000009537	25.7759994507	359.989990234	264.0
186	1274807550	-7200	1274807550	647.5	7.16366467954	46.7990732346	15.3719999313	299.630004883	285.835083008	8.30000019073	0.5	1.0	39.168000412	19.3999996185	274.0
186	1274807570	-7200	1274807570	648.0	7.16258031314	46.7992321554	15.3719999313	299.630004883	148.374023438	8.31999969482	3.0	1.0	39.168000412	19.3999996185	294.0
186	1274807580	-7200	1274807580	648.0	7.16256078331	46.7992986238	15.3719999313	299.630004883	106.110816956	8.32999992371	1.0	1.0	39.168000412	19.3999996185	304.0
186	1274807590	-7200	1274807590	648.0	7.1624557581	46.7993219255	2.592000103	305.089996338	246.711425781	8.32999992371	1.0	1.0	22.5	359.989990234	314.0
186	1274807600	-7200	1274807600	648.0	7.16288373792	46.7991752423	0.648000025749	104.760002136	193.02961731	8.34000015259	1.0	1.0	20.052000618	359.989990234	324.0
186	1274807610	-7200	1274807610	648.0	7.16320778217	46.799095279	0.648000025749	104.760002136	258.069671631	8.35000038147	1.0	1.0	20.052000618	359.989990234	334.0
186	1274807660	-7200	1274807660	649.5	7.16432953185	46.799456455	0.648000025749	304.679992676	102.933532715	2.08999991417	14.0	0.990000009537	22.752000618	359.989990234	384.0
186	1274807670	-7200	1274807670	651.5	7.16319110219	46.7995588818	0.648000025749	304.679992676	326.822845459	8.39999961853	6.0	1.0	22.752000618	359.989990234	394.0
186	1274807680	-7200	1274807680	652.0	7.16380516018	46.7992983724	0.648000025749	304.679992676	98.3449554443	2.08999991417	4.0	0.990000009537	22.752000618	359.989990234	404.0
186	1274807690	-7200	1274807690	652.0	7.16387296975	46.7994306388	6.6960000515	40.7400016785	203.391647339	8.42000007629	4.5	1.0	29.1240005493	113.440002441	414.0
186	1274807700	-7200	1274807700	652.0	7.16368948996	46.7993858794	6.6960000515	40.7400016785	189.384414673	8.43000030518	1.5	1.0	29.1240005493	113.440002441	424.0
186	1274807710	-7200	1274807710	652.0	7.16368186243	46.7993192433	1.22400001287	180.149993896	74.7832260132	2.08999991417	1.0	0.990000009537	21.0960004807	359.989990234	434.0
186	1274807720	-7200	1274807720	652.0	7.16395620202	46.7991847976	1.22400001287	180.149993896	103.242958069	2.08999991417	0.5	0.990000009537	21.0960004807	359.989990234	444.0
186	1274807730	-7200	1274807730	652.0	7.16401889863	46.7990332529	1.22400001287	180.149993896	117.114349365	2.08999991417	0.5	0.990000009537	21.0960004807	359.989990234	454.0
186	1274807740	-7200	1274807740	652.0	7.16403524334	46.7988759246	1.22400001287	180.149993896	156.773834229	8.47000026703	0.5	1.0	21.0960004807	359.989990234	464.0
186	1274807750	-7200	1274807750	652.0	7.16415393104	46.7987617632	1.22400001287	180.149993896	166.403808594	8.47999954224	0.5	1.0	21.0960004807	359.989990234	474.0
186	1274809598	-7200	1274809598	640.5	7.163004102	46.7985038521			117.00868988	2.32999992371	33.5	1.0			35.0
186	1274809658	-7200	1274809658	640.5	7.16407866158	46.798501589			159.173782349	2.32999992371	28.0	1.0			95.0
186	1274809668	-7200	1274809668	640.5	7.16422291408	46.7985283272			272.567443848	2.32999992371	9.0	1.0			105.0
186	1274809678	-7200	1274809678	640.5	7.16409877814	46.7985787025			60.413734436	2.33999991417	12.5	1.0			115.0
186	1274809698	-7200	1274809698	640.5	7.16347239875	46.7985870005			204.576522827	2.33999991417	3.5	1.0			135.0
186	1274809708	-7200	1274809708	639.5	7.16425987826	46.7984246431			146.743865967	6.82999992371	8.5	1.0			145.0
186	1274809718	-7200	1274809718	639.0	7.16456673962	46.7981133394			119.423728943	6.88999986649	8.0	1.0			155.0
186	1274809738	-7200	1274809738	639.0	7.16400976236	46.7987195184			109.235275269	2.75	108.5	3.04999995232			175.0
186	1274809748	-7200	1274809748	638.5	7.16391194559	46.7988631841			214.923461914	1.91999995708	5.5	0.949999988079			185.0
186	1274809778	-7200	1274809778	638.5	7.16412710896	46.7989802793			233.881530762	7.21999979019	7.0	1.0			215.0
186	1274809818	-7200	1274809818	639.0	7.16416926992	46.7979482998			330.890655518	5.30999994278	7.5	1.0			255.0
186	1274809907	-7200	1274809907	638.0	7.16466111981	46.7996587103			122.321777344	5.0	12.0	1.0			344.0
186	1274809947	-7200	1274809947	638.0	7.16478207063	46.799225869			161.928436279	4.88000011444	7.0	1.0			384.0
