userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
094	1275760182	-7200	1275760182	527.0	7.07789378649	46.1012339591	2.51999995708	44.970001220699999	23.818332672099999	2.2200000286099999	21.5	2.2999999523199999	2.5920001030000002	132.169998169	166.0
094	1275760192	-7200	1275760192	527.0	7.07797567765	46.1012798081	2.95199997425	63.419998168900001	30.497426986699999	1.3600000143099999	43.5	2.17000007629	4.2479998111699997	102.260002136	176.0
094	1275760202	-7200	1275760202	527.0	7.07804281667	46.1013600229	2.95199997425	63.419998168900001	88.058395385699995	1.57000005245	7.0	0.94999998807899999	4.2479998111699997	102.260002136	186.0
094	1275760212	-7200	1275760212	527.5	7.07817156265	46.1014431713	3.5280000686599999	64.550003051800005	30.542709350599999	1.42999994755	27.0	2.17000007629	7.1640000343299999	118.010002136	196.0
094	1275760222	-7200	1275760222	526.5	7.07827306746	46.1014250664	9.4680004119899994	158.66000366200001	107.439094543	2.2200000286099999	60.5	2.28999996185	21.852000618000002	63.290000915500002	206.0
094	1275760232	-7200	1275760232	528.0	7.07821824984	46.1015341149	3.96000008583	20.510000228900001	35.802967071499999	1.44000005722	31.5	2.21000003815	1.5119999527900001	115.779998779	216.0
094	1275760242	-7200	1275760242	527.5	7.07825571693	46.1016237175	3.0960000514999999	27.510000228900001	52.059204101600002	2.2200000286099999	31.5	2.28999996185	3.5280000686599999	284.89001464799998	226.0
094	1275760252	-7200	1275760252	527.0	7.07835521008	46.1016312612	2.8079998970000002	63.310001373299997	27.191841125500002	2.2200000286099999	24.5	2.2799999713900001	2.3399999141699999	39.509998321499999	236.0
094	1275760262	-7200	1275760262	526.5	7.07844120837	46.1016714943	3.3839999914200001	35.3899993896	39.916084289600001	2.2200000286099999	31.0	2.2799999713900001	1.9440000772499999	47.450000762899997	246.0
094	1275760272	-7200	1275760272	526.0	7.07853148144	46.1017386333	3.2039999484999999	81.720001220699999	43.772598266599999	1.44000005722	25.5	2.1900000572199998	7.9200001716599999	97.379997253400006	256.0
094	1275760282	-7200	1275760282	526.5	7.07861915611	46.101795295	3.1320000171700002	43.25	58.3005752563	2.2200000286099999	26.5	2.2799999713900001	3.5640000343299998	119.879997253	266.0
094	1275760292	-7200	1275760292	526.0	7.0786971916	46.1018676307	3.3839999914200001	60.310001373299997	66.572090148900003	2.2200000286099999	31.5	2.2799999713900001	5.8679999828299998	128.539993286	276.0
094	1275760302	-7200	1275760302	526.0	7.07876625846	46.1019516174	3.2039999484999999	37.900001525900002	32.067203521700002	1.3500000238400001	28.0	2.13000011444	2.95199997425	167.630004883	286.0
094	1275760312	-7200	1275760312	525.5	7.07881420292	46.1020326704	2.9879999399199999	65.739997863799999	19.659934997600001	2.2200000286099999	19.0	2.2699999809300002	2.51999995708	39.700000762899997	296.0
094	1275760322	-7200	1275760322	525.0	7.07889332806	46.102090254	3.6359999656699999	26.350000381499999	33.953952789299997	2.2200000286099999	27.0	2.2699999809300002	1.5119999527900001	52.990001678500001	306.0
094	1275760332	-7200	1275760332	525.0	7.07890916985	46.102106934	0.61200000643700003	178.69999694800001	73.960601806599996	1.42999994755	94.5	2.17000007629	2.7000000000000002	359.989990234	316.0
094	1275760342	-7200	1275760342	525.0	7.07891093005	46.102157393	1.5119999527900001	50.0	109.18244934099999	9.1599998474100008	57.5	3.4900000095400001	4.4280000686600003	359.989990234	326.0
094	1275760352	-7200	1275760352	525.0	7.07898460695	46.1022211793	3.2399999141700002	39.450000762899997	26.920148849499999	1.3600000143099999	26.0	2.17000007629	2.3039999485	95.620002746599994	336.0
094	1275760362	-7200	1275760362	525.0	7.0790765564	46.1022920902	3.06000008583	46.290000915500002	66.202285766599999	8.9899997711200008	29.0	3.46000003815	3.7799998283399998	164.66000366200001	346.0
094	1275760372	-7200	1275760372	525.0	7.07912022609	46.1023286352	2.5920001030000002	16.0499992371	30.972888946499999	1.4199999570799999	23.5	2.1600000858300001	2.1239999055899998	359.989990234	356.0
094	1275760382	-7200	1275760382	524.5	7.07925014554	46.1023018132	3.2039999484999999	41.080001831099999	30.059701919599998	2.2200000286099999	23.0	2.2599999904599999	2.2679999828300001	53.819999694800003	366.0
094	1275760391	-7200	1275760391	524.0	7.0793112496	46.1023752386	2.9879999399199999	38.590000152599998	27.697490692100001	2.3399999141699999	26.0	3.0999999046300002	3.4920001030000001	203.82000732399999	375.0
094	1275760401	-7200	1275760401	524.5	7.07940571361	46.1024375999	3.4920001030000001	48.509998321499999	108.865478516	8.6899995803800003	63.0	3.3900001048999999	3.8880001544999998	123.779998779	385.0
094	1275760411	-7200	1275760411	524.5	7.07946027978	46.1024930881	1.4039999485000001	299.44000244099999	90.880973815900006	8.6099996566799994	45.5	3.36999988556	22.931999588	359.989990234	395.0
094	1275760421	-7200	1275760421	524.5	7.07943312242	46.1025698663	1.4039999485000001	299.44000244099999	99.024185180700002	1.3500000238400001	79.5	2.1400001048999999	22.931999588	359.989990234	405.0
094	1275760431	-7200	1275760431	524.5	7.07938014881	46.1026397714	1.4039999485000001	299.44000244099999	111.529563904	1.1200000047700001	2.5	0.89999997615799998	22.931999588	359.989990234	415.0
094	1275760441	-7200	1275760441	524.0	7.07941023983	46.1025835288	1.15199997425	196.13999939000001	19.969362258899999	1.2200000286099999	41.0	2.3099999427800002	2.4480000257499999	316.17999267599998	425.0
094	1275760451	-7200	1275760451	523.0	7.07940797672	46.1025789188	1.54800002575	83.410003662099996	65.500411987299998	3.8900001048999999	52.5	3.1600000858300001	3.96000008583	359.989990234	435.0
094	1275760461	-7200	1275760461	521.0	7.07942105249	46.1025761528	3.2039999484999999	75.5	88.111221313499996	3.8900001048999999	96.0	3.1500000953699998	5.4000000000000004	229.039993286	445.0
094	1275760471	-7200	1275760471	520.0	7.07940630034	46.1025772424	0.215999995172	151.52000427199999	61.757099151600002	3.88000011444	45.0	3.13000011444	5.2920001030000003	359.989990234	455.0
094	1275760481	-7200	1275760481	520.0	7.07941753209	46.1025795055	0.180000002682	323.89999389600001	33.652072906500003	3.88000011444	31.0	3.11999988556	3.1320000171700002	359.989990234	465.0
094	1275760491	-7200	1275760491	520.5	7.07945550209	46.1025711236	0.82800001501999998	120.169998169	75.553016662600001	3.88000011444	73.0	3.1099998951000001	4.82400012016	359.989990234	475.0
094	1275760501	-7200	1275760501	519.5	7.07947897141	46.1025478219	0.28799999356299999	209.99000549300001	52.391273498499999	1.2799999713900001	72.0	2.3099999427800002	9.9000000000000004	359.989990234	485.0
094	1275760511	-7200	1275760511	519.5	7.07942080103	46.1025380151	5.1479998111700001	204.66000366200001	80.322723388699998	1.3600000143099999	94.0	2.38000011444	13.931999588	69.379997253400006	495.0
094	1275760521	-7200	1275760521	517.5	7.07934737558	46.1025824392	5.4719999313400001	334.66000366200001	65.1909866333	2.3900001048999999	190.0	4.6199998855600004	3.74399986267	64.010002136200001	505.0
094	1275760531	-7200	1275760531	517.5	7.0793055499	46.1025893962	2.84400007725	352.30999755900001	61.825023651099997	1.34000003338	152.0	2.1099998951000001	6.9479998111699999	359.989990234	515.0
094	1275760541	-7200	1275760541	510.5	7.07932985741	46.1024979496	2.84400007725	352.30999755900001	83.839622497600004	2.36999988556	134.0	3.2400000095400001	6.9479998111699999	359.989990234	525.0
094	1275760551	-7200	1275760551	511.5	7.07937327565	46.1025270348	0.82800001501999998	168.57000732399999	60.3759994507	2.92000007629	92.5	5.0500001907299996	11.448000240300001	359.989990234	535.0
094	1275760561	-7200	1275760561	508.5	7.07937344329	46.1025643343	0.93599996566800003	320.11999511699997	53.772373199500002	1.4199999570799999	45.5	2.38000011444	4.17599987984	359.989990234	545.0
094	1275760571	-7200	1275760571	511.5	7.07934167589	46.1027090897	2.5920001030000002	3.36999988556	57.719455719000003	1.4700000286099999	105.0	3.0	4.8960000514999997	197.02000427199999	555.0
094	1275760581	-7200	1275760581	512.5	7.07928032038	46.1027854488	3.6000000000000001	316.51998901399998	44.753711700399997	1.8500000238400001	9.5	1.0	28.152000617999999	182.35000610399999	565.0
094	1275760591	-7200	1275760591	512.5	7.07915274787	46.1028609697	2.5920001030000002	272.42999267599998	33.236988067600002	1.51999998093	42.5	3.1400001048999999	29.916001510600001	359.989990234	575.0
094	1275760601	-7200	1275760601	513.0	7.07910513867	46.1028557729	3.0960000514999999	308.239990234	23.886255264300001	1.6699999570799999	21.0	2.21000003815	3.0960000514999999	69.709999084499998	585.0
094	1275760611	-7200	1275760611	513.5	7.07901444652	46.1028782364	0.14399999678100001	182.75999450699999	54.806312560999999	1.78999996185	53.0	1.9500000476799999	7.2719999313399999	359.989990234	595.0
094	1275760621	-7200	1275760621	514.0	7.07895937743	46.1029059805	3.2039999484999999	315.51998901399998	33.214347839399998	2.7300000190699998	28.0	2.6800000667599999	4.392000103	66.190002441399997	605.0
094	1275760631	-7200	1275760631	514.0	7.07886181212	46.1029554337	3.3480000257500002	276.10998535200002	46.089527130100002	4.2199997901900002	44.5	4.9299998283399997	3.8880001544999998	69.569999694800003	615.0
094	1275760641	-7200	1275760641	514.5	7.07878377663	46.1029485606	1.2240000128699999	250.91000366200001	34.942611694299998	2.32999992371	40.0	2.0599999427800002	8.0280000686600008	359.989990234	625.0
094	1275760651	-7200	1275760651	515.5	7.07873658653	46.1029998578	2.4839999914200002	43.959999084499998	60.119403839100002	4.17000007629	70.5	4.9000000953700003	4.71599979401	140.30999755900001	635.0
094	1275760661	-7200	1275760661	516.0	7.07880875469	46.1030629735	5.1840002059900003	201.47000122099999	25.667346954300001	2.3199999332400001	24.5	2.0699999332400001	4.2119998455000003	42.8699989319	645.0
094	1275760671	-7200	1275760671	516.5	7.0788467247	46.103165065	3.7079998970000001	44.669998168900001	38.738750457800002	3.2200000286099999	27.5	2.7400000095400001	2.6640000343299999	72.629997253400006	655.0
094	1275760681	-7200	1275760681	516.5	7.07891704884	46.1032167814	1.1880000472100001	357.55999755900001	40.957569122300001	3.21000003815	39.0	2.7400000095400001	2.2679999828300001	359.989990234	665.0
094	1275760691	-7200	1275760691	518.0	7.07891939577	46.103306803	4.1399999141699997	333.45999145500002	44.104667663599997	3.2000000476800001	38.0	2.7300000190699998	2.8800000429199999	38.509998321499999	675.0
094	1275760700	-7200	1275760700	518.0	7.07890598473	46.1033868501	1.3320000171699999	50.3600006104	51.440353393599999	2.2300000190699998	41.5	2.2000000476800001	5.8679999828299998	359.989990234	684.0
094	1275760710	-7200	1275760710	518.5	7.0789486486	46.1034321124	1.1880000472100001	43.419998168900001	22.293838501	2.13000011444	39.5	2.8399999141699999	2.08799993992	208.97000122099999	694.0
094	1275760720	-7200	1275760720	517.5	7.07905526637	46.1034668973	3.6000000000000001	77.279998779300001	63.1306533813	4.0199999809299998	90.5	7.6300001144399996	2.1239999055899998	63.990001678500001	704.0
094	1275760730	-7200	1275760730	517.5	7.0791630576	46.1034953119	0.575999987125	193.380004883	79.432174682600007	4.0300002098099998	182.5	7.6399998664900002	3.9240001201600001	359.989990234	714.0
094	1275760740	-7200	1275760740	519.5	7.07925659961	46.1034435956	4.3560001373299997	152.80000305199999	44.776351928700002	2.3900001048999999	30.5	2.6500000953699998	5.5079998970000004	49.819999694800003	724.0
094	1275760750	-7200	1275760750	520.0	7.07936707305	46.1034696633	3.1320000171700002	50.409999847400002	33.418117523200003	3.7999999523199999	23.5	2.7799999713900001	3.0239999055900002	69.529998779300001	734.0
094	1275760760	-7200	1275760760	519.0	7.07945566973	46.1035177754	2.3399999141699999	22.3600006104	17.297723770099999	1.19000005722	16.5	1.98000001907	1.8359999656699999	61.8600006104	744.0
094	1275760770	-7200	1275760770	519.5	7.07955683927	46.1036005048	3.7079998970000001	38.810001373299997	30.723836898799998	2.2400000095400001	21.0	2.1800000667599999	3.06000008583	29.940000534100001	754.0
094	1275760780	-7200	1275760780	519.5	7.07962297246	46.1036724215	4.17599987984	28.3600006104	75.786972045900001	1.30999994278	57.5	1.6399999856900001	5.3280000686599998	38.6399993896	764.0
094	1275760790	-7200	1275760790	520.0	7.07965549423	46.1037300889	4.17599987984	28.3600006104	83.794342040999993	1.2799999713900001	5.0	0.85000002384200002	5.3280000686599998	38.6399993896	774.0
094	1275760800	-7200	1275760800	520.0	7.07951367248	46.1038138241	1.47599998713	359.10998535200002	81.175529479999994	1.3899999856900001	63.0	2.0099999904599999	38.951998901400003	359.989990234	784.0
094	1275760810	-7200	1275760810	520.0	7.07953605215	46.1038471841	5.1119998454999998	197.00999450699999	105.341026306	2.8900001048999999	158.5	2.7300000190699998	29.087999725300001	67.300003051800005	794.0
094	1275760820	-7200	1275760820	520.0	7.07942591399	46.1038188532	5.1119998454999998	197.00999450699999	99.560020446799996	2.9000000953699998	54.0	2.7400000095400001	29.087999725300001	67.300003051800005	804.0
094	1275760830	-7200	1275760830	519.0	7.07941292204	46.1040086195	4.9679999828300003	359.26998901399998	114.872886658	1.8700000047700001	61.5	1.8700000047700001	34.704001236000003	314.510009766	814.0
094	1275760840	-7200	1275760840	519.0	7.07939012327	46.1040283169	3.5280000686599999	341.10000610399999	52.776172637899997	1.8700000047700001	34.0	1.8700000047700001	3.4920001030000001	162.210006714	824.0
094	1275760850	-7200	1275760850	519.0	7.0792724414	46.1040837213	4.71599979401	17.850000381499999	110.767318726	2.25	57.0	2.13000011444	6.6600000858300001	62.3800010681	834.0
094	1275760860	-7200	1275760860	519.5	7.0791581961	46.1041314981	4.71599979401	17.850000381499999	77.990699768100001	2.2400000095400001	57.5	2.13000011444	6.6600000858300001	62.3800010681	844.0
094	1275760870	-7200	1275760870	519.5	7.07899885618	46.1041563924	2.73599996567	314.260009766	30.0068721771	1.1499999761599999	3.5	0.85000002384200002	2.41200006008	94.180000305199997	854.0
094	1275760880	-7200	1275760880	519.5	7.07890732583	46.1042055103	2.08799993992	299.89001464799998	57.749645233199999	2.92000007629	52.0	2.46000003815	6.3359999656700001	301.35998535200002	864.0
094	1275760890	-7200	1275760890	519.5	7.07887413351	46.1042146466	0.575999987125	265.35998535200002	41.689628601099997	2.9500000476800001	40.0	2.8099999427800002	3.6359999656699999	359.989990234	874.0
094	1275760900	-7200	1275760900	519.5	7.07882970944	46.1043026565	6.8759998798400002	355.95999145500002	52.142223358199999	2.96000003815	40.0	2.8199999332400001	3.0239999055900002	46.979999542199998	884.0
094	1275760910	-7200	1275760910	519.5	7.07870314275	46.1044236073	3.4559999227499998	303.670013428	30.671007156400002	1.3600000143099999	30.0	1.6399999856900001	2.9879999399199999	42.970001220699999	894.0
094	1275760920	-7200	1275760920	519.5	7.07863633901	46.1044883156	3.0239999055900002	316.66000366200001	36.119941711400003	2.2200000286099999	34.5	2.1500000953699998	2.2320000171699999	82.739997863799999	904.0
094	1275760930	-7200	1275760930	519.5	7.07852846395	46.1045157244	1.76400003433	286.239990234	109.83903503400001	6.5399999618500004	59.5	2.6900000572199998	7.5959996223399999	354.29998779300001	914.0
094	1275760940	-7200	1275760940	519.5	7.0785061681	46.1045615734	4.28400020599	340.33999633799999	104.269355774	2.17000007629	1.5	0.93000000715300002	5.1840002059900003	270.22000122100002	924.0
094	1275760950	-7200	1275760950	519.5	7.07849543927	46.104562244	4.28400020599	340.33999633799999	59.025085449199999	1.4900000095399999	35.5	2.17000007629	5.1840002059900003	270.22000122100002	934.0
094	1275760960	-7200	1275760960	519.5	7.07851480146	46.1046307241	2.5920001030000002	317.579986572	60.194873809800001	2.96000003815	39.5	2.1800000667599999	2.62800006866	359.989990234	944.0
094	1275760970	-7200	1275760970	520.0	7.07838152925	46.1046579653	7.4879997253399999	28.489999771099999	70.088989257799994	2.96000003815	26.5	2.1800000667599999	47.1240005493	59.560001373299997	954.0
094	1275760980	-7200	1275760980	521.0	7.07830441577	46.1046835301	2.3039999485	351.89999389600001	36.708606719999999	2.92000007629	23.5	2.2699999809300002	3.1320000171700002	269.64999389600001	964.0
094	1275760989	-7200	1275760989	521.0	7.07836090977	46.1047646668	2.3399999141699999	356.920013428	116.110595703	1.67999994755	81.5	1.8500000238400001	7.8840002059899996	359.989990234	973.0
094	1275760999	-7200	1275760999	521.0	7.07845394886	46.1047997032	2.6640000343299999	50.150001525900002	50.746028900100001	2.17000007629	3.0	0.93999999761599995	29.304001236000001	359.989990234	983.0
094	1275761009	-7200	1275761009	521.5	7.07847213759	46.1049511641	2.8079998970000002	52.290000915500002	57.772285461400003	4.1300001144399996	56.0	4.59000015259	2.84400007725	76.080001831100006	993.0
094	1275761019	-7200	1275761019	522.0	7.07855654332	46.105136907	2.7719999313399999	50.790000915500002	36.338806152300002	2.25	25.5	2.1400001048999999	4.06799998283	79.940002441399997	1003.0
094	1275761029	-7200	1275761029	522.0	7.07853751641	46.1051251724	1.87199993134	331.89999389600001	80.745353698700001	1.28999996185	87.0	1.8899999856900001	6.4799998283400004	359.989990234	1013.0
094	1275761039	-7200	1275761039	522.0	7.0785498378	46.105186025	1.87199993134	331.89999389600001	69.975784301800005	2.5899999141699999	73.0	2.92000007629	6.4799998283400004	359.989990234	1023.0
094	1275761041	-7200	1275761041	522.0	7.07855847116	46.1051775592			85.379211425799994	1.28999996185	89.5	1.94000005722			1025.0
094	1275761052	-7200	1275761052	522.0	7.07862368234	46.1052402558			196.176712036	1.25	1.5	0.83999997377400004			1036.0
094	1275817276	-7200	1275817276	872.0	7.44375844089	46.9172110859	0.32400001287500002	192.85000610399999	42.542438507100002	4.3000001907299996	100.0	6.5	3.9960000514999998	359.989990234	208.0
094	1275817286	-7200	1275817286	873.5	7.44375290884	46.9172150254	0.46799998283400002	192.60000610399999	30.074794769299999	4.3099999427800002	47.0	6.5300002098099998	3.8880001544999998	359.989990234	218.0
094	1275817296	-7200	1275817296	873.0	7.44375676451	46.9172152769	0.68399999141699996	227.27000427199999	60.775989532499999	4.32999992371	69.5	6.5599999427800002	4.2119998455000003	359.989990234	228.0
094	1275817306	-7200	1275817306	872.0	7.44378861573	46.9172307834	0.36000000536400001	218.97999572800001	37.976505279500003	4.3499999046299997	52.0	6.59000015259	4.06799998283	359.989990234	238.0
094	1275817316	-7200	1275817316	872.5	7.44378224549	46.9172346391	0.39599999785399997	192.50999450699999	45.319736480700001	4.3600001335099998	69.0	6.6300001144399996	4.392000103	359.989990234	248.0
094	1275817326	-7200	1275817326	873.5	7.44377176811	46.9172363154	0.32400001287500002	224.169998169	37.0104866028	4.3800001144399996	57.5	6.65999984741	3.96000008583	359.989990234	258.0
094	1275817336	-7200	1275817336	874.0	7.44376799626	46.9172358125	0.32400001287500002	224.169998169	83.515098571799996	2.6800000667599999	13.5	0.99000000953699996	3.96000008583	359.989990234	268.0
094	1275817346	-7200	1275817346	875.0	7.44372767932	46.9172375727	0.93599996566800003	131.05000305199999	70.594635009800001	4.42000007629	83.0	6.7199997901900002	5.0759998798400003	359.989990234	278.0
094	1275817356	-7200	1275817356	876.5	7.44374821497	46.9172416799	0.39599999785399997	192.80999755900001	40.640594482399997	4.4400000572199998	69.0	6.75	5.0759998798400003	359.989990234	288.0
094	1275817366	-7200	1275817366	877.5	7.44370521582	46.9172365669	0.39599999785399997	149.74000549300001	40.768894195599998	4.4499998092700004	62.5	6.7899999618500004	3.0239999055900002	359.989990234	298.0
094	1275817376	-7200	1275817376	877.5	7.44371024496	46.9172374889	0.431999990344	174.17999267600001	74.013427734399997	4.4699997901900002	105.5	6.8200001716600003	3.96000008583	359.989990234	308.0
094	1275817386	-7200	1275817386	878.0	7.44371016114	46.9172374051	0.46799998283400002	216.22000122099999	49.1460647583	4.4899997711199999	68.5	6.8499999046299997	4.2479998111699997	359.989990234	318.0
094	1275817396	-7200	1275817396	878.0	7.44371150225	46.9172389138	0.071999998390699996	297.67999267599998	48.912105560299999	4.5100002288800001	71.0	6.8899998664900002	2.6640000343299999	359.989990234	328.0
094	1275817406	-7200	1275817406	878.0	7.44371200516	46.9172417637	0.28799999356299999	210.49000549300001	57.757190704300001	4.5300002098099998	78.5	6.92000007629	4.2119998455000003	359.989990234	338.0
094	1275817416	-7200	1275817416	878.0	7.44370873622	46.9172426857	0.215999995172	158.710006714	44.776351928700002	4.5500001907299996	103.5	6.9600000381499996	3.5640000343299998	359.989990234	348.0
094	1275817426	-7200	1275817426	878.0	7.44370630547	46.9172428533	0.035999999195300003	105.18000030499999	101.69582366900001	4.5700001716600003	100.5	6.9899997711199999	3.3480000257500002	359.989990234	358.0
094	1275817436	-7200	1275817436	879.0	7.44367939957	46.9172441944	0.180000002682	259.35000610399999	38.0746154785	4.59000015259	55.5	7.0300002098099998	3.8159997940100001	359.989990234	368.0
094	1275817446	-7200	1275817446	879.5	7.44367839374	46.9172434401	0.575999987125	220.52999877900001	43.048088073700001	2.6500000953699998	7.5	0.99000000953699996	5.7960000515000001	359.989990234	378.0
094	1275817456	-7200	1275817456	879.5	7.44369339735	46.917243021	0.575999987125	220.52999877900001	63.5155525208	3.7000000476800001	2.5	1.0	5.7960000515000001	359.989990234	388.0
094	1275817466	-7200	1275817466	879.5	7.44370504819	46.9172345552	0.25200000107300002	125.790000916	73.7341918945	4.6500000953700003	97.5	7.1300001144399996	1.9079998970000001	359.989990234	398.0
094	1275817476	-7200	1275817476	879.5	7.44369884558	46.9172384947	0.25200000107300002	125.790000916	174.192306519	2.6500000953699998	2.0	0.99000000953699996	1.9079998970000001	359.989990234	408.0
094	1275817485	-7200	1275817485	879.5	7.44365794191	46.9172711841	0.36000000536400001	190.47000122099999	76.171867370599998	4.6999998092700004	119.5	7.1999998092700004	3.6000000000000001	359.989990234	417.0
094	1275819140	-7200	1275819140	879.5	7.44189547979	46.9177571667	3.4920001030000001	284.60998535200002	31.652118682899999	2.5299999713900001	27.0	1.0	2.1239999055899998	49.409999847400002	25.0
094	1275819150	-7200	1275819150	880.0	7.4417706733	46.917760268	3.4199999570799999	284.920013428	26.029602050800001	2.5299999713900001	9.0	1.0	2.2320000171699999	53.349998474099998	35.0
094	1275819161	-7200	1275819161	880.0	7.44165349434	46.9177637884	3.0239999055900002	268.26998901399998	21.214616775500001	2.5299999713900001	3.0	1.0	2.2320000171699999	64.120002746599994	46.0
094	1275819170	-7200	1275819170	880.0	7.44157210609	46.9177647104	3.3839999914200001	274.91000366200001	20.701421737699999	2.5299999713900001	1.0	1.0	2.08799993992	49.1100006104	55.0
094	1275819180	-7200	1275819180	880.0	7.44144126463	46.9177906105	3.6719999313399998	282.25	26.4295940399	2.5299999713900001	0.5	1.0	2.0519999742500001	43.950000762899997	65.0
094	1275819190	-7200	1275819190	880.0	7.44128075125	46.9178142474	3.9960000514999998	273.60000610399999	20.5957622528	2.5299999713900001	0.0	1.0	2.2320000171699999	35.770000457800002	75.0
094	1275819200	-7200	1275819200	880.0	7.44113809131	46.9178388902	3.2399999141700002	286.04998779300001	22.142898559599999	2.5299999713900001	0.0	1.0	2.1239999055899998	59.549999237100003	85.0
094	1275819210	-7200	1275819210	880.0	7.4410079204	46.9178560731	3.2039999484999999	280.47000122100002	23.350418090800002	2.5299999713900001	0.0	1.0	2.1960000515	57.8699989319	95.0
094	1275819221	-7200	1275819221	880.0	7.44091630624	46.9178903551	3.1320000171700002	304.760009766	30.452144622799999	2.5299999713900001	0.0	1.0	2.2679999828300001	70.220001220699999	106.0
094	1275819230	-7200	1275819230	880.0	7.44080910174	46.9179349468	3.1679999828300001	305.45001220699999	29.3125476837	2.5299999713900001	0.0	1.0	2.3760000944100002	60.189998626700003	115.0
094	1275819239	-7200	1275819239	880.0	7.44071581119	46.9179947097	2.9160000085800002	313.739990234	19.667482376100001	2.5299999713900001	0.0	1.0	2.9160000085800002	76.269996643100001	124.0
094	1275819249	-7200	1275819249	880.0	7.4406112889	46.9180481025	3.2399999141700002	313.35000610399999	21.735359191899999	2.5299999713900001	0.0	1.0	2.51999995708	59.919998168900001	134.0
094	1275819259	-7200	1275819259	880.0	7.44049930671	46.9180942867	3.0960000514999999	311.70001220699999	32.572853088400002	2.5299999713900001	0.0	1.0	2.41200006008	78.319999694800003	144.0
094	1275819269	-7200	1275819269	880.0	7.4403810381	46.9181486014	3.0960000514999999	300.95001220699999	26.180543899500002	2.5299999713900001	0.5	1.0	2.1600000858300001	109.190002441	154.0
094	1275819279	-7200	1275819279	880.0	7.44028062294	46.9181987252	3.2399999141700002	302.42999267599998	24.1051177979	2.5299999713900001	0.0	1.0	2.08799993992	57.009998321499999	164.0
094	1275819289	-7200	1275819289	880.0	7.44017903431	46.9182634335	3.2399999141700002	313.32000732400002	21.025941848799999	2.53999996185	0.0	1.0	2.3760000944100002	56.580001831099999	174.0
094	1275819299	-7200	1275819299	880.0	7.44011566715	46.9183390382	3.4199999570799999	329.69000244099999	45.976322174099998	2.53999996185	0.0	1.0	3.1679999828300001	63.029998779300001	184.0
094	1275819309	-7200	1275819309	880.0	7.44002816011	46.918420175	3.6719999313399998	313.760009766	27.991823196399999	2.53999996185	0.0	1.0	2.51999995708	64.370002746599994	194.0
094	1275819319	-7200	1275819319	880.0	7.43999303995	46.918466946	3.6719999313399998	313.760009766	296.33294677700002	2.53999996185	0.5	1.0	2.51999995708	64.370002746599994	204.0
094	1275819339	-7200	1275819339	880.0	7.4400594246	46.9186672734	3.6719999313399998	313.760009766	81.167984008800005	2.53999996185	4.5	1.0	2.51999995708	64.370002746599994	224.0
094	1275819349	-7200	1275819349	880.0	7.44018498546	46.9187567083	13.031999588	93.529998779300001	74.239837646500007	2.53999996185	1.5	1.0	4.607999897	14.199999809299999	234.0
094	1275819359	-7200	1275819359	880.0	7.4400775295	46.9188418684	1.54800002575	347.79998779300001	50.2252845764	2.53999996185	0.5	1.0	4.607999897	257.41000366200001	244.0
094	1275819369	-7200	1275819369	880.0	7.43999404578	46.9188775753	1.54800002575	347.79998779300001	76.428466796899997	2.53999996185	0.5	1.0	4.607999897	257.41000366200001	254.0
094	1275819419	-7200	1275819419	880.0	7.44009705933	46.9192695967	1.54800002575	347.79998779300001	50.904514312700002	2.53999996185	19.5	1.0	4.607999897	257.41000366200001	304.0
094	1275819429	-7200	1275819429	880.0	7.43996571496	46.9192305371	1.54800002575	347.79998779300001	316.35513305699999	2.5499999523199999	6.5	1.0	4.607999897	257.41000366200001	314.0
094	1275819459	-7200	1275819459	880.0	7.43987586099	46.9191986859	1.54800002575	347.79998779300001	195.20315551799999	2.5499999523199999	15.5	1.0	4.607999897	257.41000366200001	344.0
094	1275819469	-7200	1275819469	880.0	7.44010460304	46.9195841694	1.54800002575	347.79998779300001	150.57019043	2.03999996185	6.5	0.95999997854200003	4.607999897	257.41000366200001	354.0
094	1275819479	-7200	1275819479	880.5	7.44019537902	46.919564472	1.54800002575	347.79998779300001	84.028297424300007	2.5499999523199999	2.0	1.0	4.607999897	257.41000366200001	364.0
094	1275819489	-7200	1275819489	880.5	7.44014793746	46.9195073912	3.0239999055900002	244.130004883	40.285884857200003	2.5499999523199999	1.0	1.0	3.0960000514999999	74.199996948199995	374.0
094	1275819499	-7200	1275819499	880.5	7.43991014296	46.9194314512	3.1679999828300001	220.669998169	43.282043457	2.2999999523199999	57.5	3.4000000953699998	2.7000000000000002	62.229999542199998	384.0
094	1275819509	-7200	1275819509	880.5	7.43986739527	46.9193753763	2.7719999313399999	149.380004883	156.93231201200001	2.03999996185	0.5	0.95999997854200003	28.728000068699998	359.989990234	394.0
094	1275819519	-7200	1275819519	880.5	7.43987200532	46.9193238276	0.50400000214600005	259.14999389600001	104.405197144	2.2999999523199999	282.5	3.38000011444	10.5480002403	359.989990234	404.0
094	1275819529	-7200	1275819529	880.5	7.43991131643	46.9192687585	0.431999990344	179.0	97.514785766599999	2.2999999523199999	122.0	3.36999988556	22.463999176000002	359.989990234	414.0
