userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
139	1276280107	-7200	1276280107	715.5	7.14446937417	46.8230565327	107.532003021	63.1599998474	112.005027771	3.88000011444	8.5	0.990000009537	16.8120002747	0.189999997616	3443.0
139	1276280117	-7200	1276280117	714.5	7.14712861576	46.8244719003	79.3440032959	64.8600006104	71.1002883911	1.75999999046	3.0	0.959999978542	13.968000412	0.460000008345	3453.0
139	1276280127	-7200	1276280127	714.5	7.14821264689	46.8249138779	79.3440032959	64.8600006104	123.733062744	1.75999999046	1.5	0.959999978542	13.968000412	0.460000008345	3463.0
139	1276280137	-7200	1276280137	714.5	7.14924697335	46.8243349401	79.3440032959	64.8600006104	78.164276123	1.67999994755	60.5	1.82000005245	13.968000412	0.460000008345	3473.0
139	1276280147	-7200	1276280147	708.5	7.14987880097	46.8234156133	79.3440032959	64.8600006104	83.2358627319	3.59999990463	55.0	2.33999991417	13.968000412	0.460000008345	3483.0
139	1276280157	-7200	1276280157	695.0	7.15055446593	46.822666942	29.5560001373	151.160003662	109.363578796	1.65999996662	101.5	1.48000001907	36.1079990387	5.32000017166	3493.0
139	1276280167	-7200	1276280167	693.5	7.15096559813	46.8222765131	29.5560001373	151.160003662	75.0096359253	1.75999999046	6.5	0.939999997616	36.1079990387	5.32000017166	3503.0
139	1276280177	-7200	1276280177	693.0	7.15161075297	46.8216259938	29.5560001373	151.160003662	113.167266846	1.27999997139	5.5	0.879999995232	36.1079990387	5.32000017166	3513.0
139	1276280187	-7200	1276280187	693.0	7.1523458456	46.8208191521	29.5560001373	151.160003662	90.043258667	3.6400001049	55.5	2.31999993324	36.1079990387	5.32000017166	3523.0
139	1276280197	-7200	1276280197	692.5	7.15311563929	46.8200523759	29.5560001373	151.160003662	137.015777588	1.51999998093	4.0	0.920000016689	36.1079990387	5.32000017166	3533.0
139	1276280207	-7200	1276280207	692.0	7.15	46.81	29.5560001373	151.160003662	88.1414108276	1.55999994278	2.0	0.879999995232	36.1079990387	5.32000017166	3543.0
139	1276280217	-7200	1276280217	692.0	7.15	46.81	29.5560001373	151.160003662	86.2169265747	3.66000008583	67.0	2.30999994278	36.1079990387	5.32000017166	3553.0
139	1276280237	-7200	1276280237	692.5	7.15	46.81	29.5560001373	151.160003662	124.978317261	1.52999997139	5.0	0.959999978542	36.1079990387	5.32000017166	3573.0
139	1276280247	-7200	1276280246	692.0	7.15	46.81	29.5560001373	151.160003662	144.208068848	4.09999990463	4.5	1.0	36.1079990387	5.32000017166	3582.0
139	1276280256	-7200	1276280256	692.0	7.15	46.81	29.5560001373	151.160003662	119.129394531	2.19000005722	304.5	3.69000005722	36.1079990387	5.32000017166	3592.0
139	1276280266	-7200	1276280266	692.0	7.15	46.81	29.5560001373	151.160003662	359.380584717	3.98000001907	1.0	0.990000009537	36.1079990387	5.32000017166	3602.0
139	1276280286	-7200	1276280286	692.0	7.15	46.81	29.5560001373	151.160003662	161.875610352	1.52999997139	11.0	0.920000016689	36.1079990387	5.32000017166	3622.0
139	1276280296	-7200	1276280296	692.0	7.15	46.81	29.5560001373	151.160003662	275.646636963	4.0	5.0	0.990000009537	36.1079990387	5.32000017166	3632.0
139	1276280336	-7200	1276280336	692.0	7.16070243226	46.8071704852	29.5560001373	151.160003662	122.834968567	1.80999994278	8.0	0.97000002861	36.1079990387	5.32000017166	3672.0
139	1276280356	-7200	1276280356	690.5	7.16217714375	46.8065008552	29.5560001373	151.160003662	212.138626099	2.02999997139	3.0	0.980000019073	36.1079990387	5.32000017166	3692.0
139	1276280366	-7200	1276280366	690.5	7.16318473194	46.8063067304	29.5560001373	151.160003662	120.729362488	1.82000005245	5.5	0.97000002861	36.1079990387	5.32000017166	3702.0
139	1276280396	-7200	1276280396	687.5	7.16697913426	46.8069149211	49.931999588	47.9300003052	65.2362670898	4.90999984741	68.5	5.67999982834	9.68400020599	0.899999976158	3732.0
139	1276280406	-7200	1276280406	684.5	7.16791488957	46.8074208526	33.804001236	37.2999992371	69.1229705811	1.54999995232	67.5	2.23000001907	12.4200001717	3.79999995232	3742.0
139	1276280416	-7200	1276280416	684.0	7.16795369777	46.8078220941	33.804001236	37.2999992371	94.6318359375	2.05999994278	6.0	0.980000019073	12.4200001717	3.79999995232	3752.0
139	1276280426	-7200	1276280426	684.0	7.16759612591	46.8079845354	33.804001236	37.2999992371	121.891593933	2.05999994278	2.0	0.980000019073	12.4200001717	3.79999995232	3762.0
139	1276280446	-7200	1276280446	684.0	7.1672034339	46.8105644842	33.804001236	37.2999992371	110.457893372	2.13000011444	268.5	3.86999988556	12.4200001717	3.79999995232	3782.0
139	1276280456	-7200	1276280456	683.5	7.16808227612	46.8104247579	33.804001236	37.2999992371	109.031509399	4.19999980927	3.0	0.990000009537	12.4200001717	3.79999995232	3792.0
139	1276280476	-7200	1276280476	682.5	7.17178078949	46.8114525465	33.804001236	37.2999992371	143.045837402	5.67999982834	6.0	1.0	12.4200001717	3.79999995232	3812.0
139	1276280496	-7200	1276280496	683.0	7.174	46.81	33.804001236	37.2999992371	160.713363647	5.13000011444	10.5	1.0	12.4200001717	3.79999995232	3832.0
139	1276280516	-7200	1276280516	683.0	7.17670272499	46.8110906999	33.804001236	37.2999992371	141.325119019	2.09999990463	8.0	0.980000019073	12.4200001717	3.79999995232	3852.0
139	1276280526	-7200	1276280526	683.0	7.17699609149	46.8112547336	33.804001236	37.2999992371	140.84211731	1.54999995232	3.5	0.949999988079	12.4200001717	3.79999995232	3862.0
139	1276280536	-7200	1276280536	683.0	7.17673633641	46.8113383012	33.804001236	37.2999992371	92.7299880981	1.67999994755	108.5	2.19000005722	12.4200001717	3.79999995232	3872.0
139	1276280545	-7200	1276280545	683.0	7.17638614063	46.8114020036	33.804001236	37.2999992371	159.656784058	1.86000001431	2.0	0.97000002861	12.4200001717	3.79999995232	3881.0
139	1276280555	-7200	1276280555	683.0	7.1760816262	46.811296727	33.804001236	37.2999992371	107.899459839	4.23999977112	1.0	0.949999988079	12.4200001717	3.79999995232	3891.0
139	1276280735	-7200	1276280735	693.5	7.1750669972	46.8115335156			75.3190612793	1.73000001907	116.5	2.65000009537			39.0
139	1276280755	-7200	1276280755	694.0	7.17500689898	46.8117971264			231.179702759	3.05999994278	10.5	1.0			59.0
139	1276280795	-7200	1276280795	694.0	7.17507353509	46.8116334279			237.647476196	3.05999994278	8.5	1.0			99.0
139	1276288010	-7200	1276288010	668.0	7.1752099086	46.8113388879			66.5117111206	1.75999999046	51.5	1.0			37.0
139	1276288020	-7200	1276288020	672.5	7.17529825382	46.8114797038			111.589942932	3.31999993324	15.5	0.959999978542			47.0
139	1276288030	-7200	1276288029	673.0	7.17523036044	46.8114904327			133.068710327	3.31999993324	5.0	0.959999978542			56.0
139	1276288039	-7200	1276288039	673.0	7.1758385511	46.8118652712			64.798538208	3.31999993324	2.0	0.959999978542			66.0
139	1276288049	-7200	1276288049	673.0	7.17585824856	46.8118716415			150.132476807	3.30999994278	1.0	0.959999978542			76.0
139	1276288059	-7200	1276288059	673.0	7.17583570125	46.8118780117			78.3906860352	3.30999994278	1.0	0.959999978542			86.0
139	1276288069	-7200	1276288069	673.0	7.17578540985	46.8118971225			143.302429199	3.29999995232	1.0	0.959999978542			96.0
139	1276288079	-7200	1276288079	673.0	7.17571181677	46.8118946917			105.959877014	3.29999995232	1.0	0.959999978542			106.0
139	1276288089	-7200	1276288089	673.0	7.17569597498	46.8119161494			222.025192261	8.39000034332	3.5	1.0			116.0
139	1276288129	-7200	1276288129	672.0	7.175278724	46.8116294884			172.848937988	8.60999965668	7.0	1.0			156.0
139	1276288139	-7200	1276288139	672.0	7.17531904094	46.8116965436			314.445739746	3.27999997139	3.0	1.0			166.0
139	1276288149	-7200	1276288149	672.0	7.17528735735	46.8117171631			98.8204193115	3.27999997139	1.5	1.0			176.0
139	1276288159	-7200	1276288159	672.0	7.17521460246	46.8116688833			159.286987305	3.26999998093	1.0	1.0			186.0
139	1276288169	-7200	1276288169	672.0	7.17514033883	46.811595877			111.680503845	3.26999998093	1.0	1.0			196.0
139	1276288179	-7200	1276288179	672.0	7.17515274404	46.8115936977			148.698547363	3.25999999046	1.0	1.0			206.0
139	1276288279	-7200	1276288279	672.0	7.17523899379	46.811424048			168.199981689	9.60000038147	15.0	1.0			306.0
139	1276288289	-7200	1276288289	672.0	7.17571290642	46.8116739125			365.154052734	9.67000007629	9.5	1.0			316.0
139	1276288408	-7200	1276288408	673.0	7.1753303565	46.8115666241			51.5309143066	1.73000001907	40.0	1.0			435.0
139	1276288418	-7200	1276288418	673.0	7.17532951831	46.8115658698			197.738952637	1.73000001907	13.0	1.0			445.0
139	1276288438	-7200	1276288438	673.0	7.17537796569	46.811632925			212.485778809	1.73000001907	8.5	1.0			465.0
139	1276288448	-7200	1276288448	673.0	7.17519423445	46.8114737527			55.1459274292	1.73000001907	11.5	1.0			475.0
139	1276288478	-7200	1276288478	673.0	7.1753457792	46.8116141495			109.152259827	3.1400001049	18.5	1.0			505.0
139	1276288488	-7200	1276288488	673.0	7.17554786681	46.8117400457			73.4549484253	3.13000011444	6.0	1.0			515.0
139	1276288826	-7200	1276288826	672.5	7.17478603592	46.8112124051	1.76400003433	187.169998169	127.287704468	3.00999999046	46.5	1.0	24.4800006866	359.989990234	853.0
139	1276288836	-7200	1276288836	672.5	7.17495258427	46.8112781191	1.76400003433	187.169998169	153.24937439	3.0	15.0	1.0	24.4800006866	359.989990234	863.0
139	1276288846	-7200	1276288846	672.5	7.1750691765	46.8113087969	1.76400003433	187.169998169	241.036087036	3.0	5.0	1.0	24.4800006866	359.989990234	873.0
139	1276288856	-7200	1276288856	672.5	7.17515701881	46.8113688113	1.76400003433	187.169998169	313.336334229	3.0	2.0	1.0	24.4800006866	359.989990234	883.0
139	1276288866	-7200	1276288866	672.5	7.17510957726	46.8113954657	1.76400003433	187.169998169	208.093429565	2.99000000954	8.5	1.0	24.4800006866	359.989990234	893.0
139	1276288876	-7200	1276288876	672.5	7.17510639213	46.8114280713	1.76400003433	187.169998169	57.2062606812	2.99000000954	3.0	1.0	24.4800006866	359.989990234	903.0
139	1276288886	-7200	1276288886	672.5	7.17509666913	46.8114236289	1.76400003433	187.169998169	108.382469177	2.99000000954	1.5	1.0	24.4800006866	359.989990234	913.0
139	1276288930	-7200	1276288930	690.0	7.17502785373	46.8113983156	1.76400003433	187.169998169	287.8878479	2.97000002861	25.0	1.0	24.4800006866	359.989990234	957.0
139	1276288940	-7200	1276288940	690.0	7.1753841683	46.8112639537	1.76400003433	187.169998169	101.658088684	2.97000002861	51.5	1.0	24.4800006866	359.989990234	967.0
139	1276288950	-7200	1276288950	690.0	7.17530579753	46.8112905244	1.76400003433	187.169998169	181.482711792	2.97000002861	17.0	1.0	24.4800006866	359.989990234	977.0
139	1276288960	-7200	1276288960	690.0	7.17526732461	46.8113385526	1.76400003433	187.169998169	125.687736511	2.96000003815	5.5	1.0	24.4800006866	359.989990234	987.0
139	1276288970	-7200	1276288970	690.0	7.1750722778	46.8114149956	1.76400003433	187.169998169	110.744674683	2.96000003815	2.0	1.0	24.4800006866	359.989990234	997.0
139	1276288990	-7200	1276288990	690.0	7.17479751912	46.8113908557	1.76400003433	187.169998169	232.545715332	2.95000004768	7.0	1.0	24.4800006866	359.989990234	1017.0
139	1276289063	-7200	1276289063	690.0	7.17515391751	46.8115829688			129.272567749	2.93000006676	14.0	1.0			1090.0
139	1276289073	-7200	1276289073	690.0	7.17518769656	46.8115528778			62.8061332703	2.93000006676	4.5	1.0			1100.0
139	1276289083	-7200	1276289083	690.0	7.17521485392	46.8115200208			84.2622528076	2.92000007629	1.5	1.0			1110.0
139	1276289093	-7200	1276289093	690.0	7.17524427439	46.8114812126			59.1231994629	2.92000007629	1.0	1.0			1120.0
139	1276289103	-7200	1276289103	690.0	7.17522684004	46.8114655384			94.6846618652	2.76999998093	1.0	0.980000019073			1130.0
139	1276292964	-7200	1276292964	707.0	7.17535919024	46.8114007463			277.880554199	2.68000006676	39.0	0.97000002861			228.0
139	1276292994	-7200	1276292994	704.5	7.17470774897	46.8116201007			301.313964844	2.69000005722	14.0	0.97000002861			258.0
139	1276293004	-7200	1276293004	704.5	7.17491553627	46.811620855			241.337966919	2.69000005722	10.0	0.97000002861			268.0
139	1276293024	-7200	1276293024	704.0	7.17507219398	46.8113505388			254.432006836	2.70000004768	5.5	0.97000002861			288.0
139	1276293054	-7200	1276293054	704.0	7.17564937162	46.8117053446			62.1193580627	2.52999997139	22.0	0.959999978542			318.0
139	1276293074	-7200	1276293074	703.0	7.17541895318	46.811575006			254.945205688	2.52999997139	5.5	0.959999978542			338.0
139	1276293084	-7200	1276293084	703.0	7.17513857863	46.8115174224			347.033691406	2.73000001907	8.5	0.97000002861			348.0
139	1276293134	-7200	1276293134	703.5	7.17532323189	46.8118425563			166.79624939	2.36999988556	9.5	0.97000002861			398.0
139	1276293144	-7200	1276293144	703.5	7.17519280952	46.8117161572			139.596862793	4.11999988556	4.5	1.0			408.0
139	1276299429	-7200	1276299429	690.0	7.17540738616	46.8116772652			85.0471420288	2.67000007629	95.0	1.0			123.0
139	1276300406	-7200	1276300406	690.0	7.17530177422	46.811402758			240.85496521	7.0	52.0	1.0			249.0
139	1276300416	-7200	1276300416	690.0	7.17564601886	46.8113576634			381.561218262	7.01999998093	24.5	1.0			259.0
139	1276302994	-7200	1276302994	690.0	7.17499415849	46.8116195978			195.255981445	2.56999993324	23.0	1.0			395.0
139	1276303014	-7200	1276303014	690.0	7.17501125757	46.811679696			122.148193359	2.56999993324	32.5	1.0			415.0
139	1276303024	-7200	1276303024	690.0	7.17509340019	46.8117313285			157.075714111	2.56999993324	10.5	1.0			425.0
139	1276303034	-7200	1276303034	690.0	7.17506121369	46.8117238686			178.305419922	2.56999993324	3.5	1.0			435.0
139	1276303043	-7200	1276303043	690.0	7.1748261014	46.8116204359			76.0511169434	2.56999993324	10.0	1.0			444.0
139	1276303053	-7200	1276303053	690.0	7.17474345586	46.8114952942			58.2402000427	2.57999992371	3.5	1.0			454.0
139	1276303103	-7200	1276303103	690.0	7.1748005366	46.8112811366			116.948310852	2.57999992371	7.0	1.0			504.0
139	1276304235	-7200	1276304235	690.0	7.17528936901	46.8116889999			149.679656982	3.70000004768	57.0	1.0			409.0
139	1276305930	-7200	1276305930	690.0	7.17491754793	46.811836689			357.56930542	3.20000004768	13.0	1.0			241.0
139	1276305940	-7200	1276305940	690.0	7.17476617081	46.8119506828			137.634643555	3.20000004768	4.5	1.0			251.0
139	1276305950	-7200	1276305950	690.0	7.17478385662	46.8119448993			213.670669556	3.20000004768	1.5	1.0			261.0
139	1276305960	-7200	1276305960	690.0	7.1748110978	46.8119665246			302.612060547	3.20000004768	1.0	1.0			271.0
139	1276305970	-7200	1276305970	690.0	7.17487404587	46.8118467472			185.467529297	3.21000003815	1.0	1.0			281.0
139	1276305980	-7200	1276305980	690.0	7.17489701227	46.8117754173			338.430114746	3.21000003815	1.0	1.0			291.0
139	1276305990	-7200	1276305990	690.0	7.1748715313	46.8117842183			237.270126343	3.21000003815	5.0	1.0			301.0
139	1276306209	-7200	1276306209	690.0	7.17492852822	46.8114531332			362.188079834	3.23000001907	24.0	1.0			520.0
139	1276306219	-7200	1276306219	690.0	7.17496356456	46.8113998243			205.233123779	3.23000001907	8.0	1.0			530.0
139	1276306229	-7200	1276306229	690.0	7.17498166946	46.8113956334			307.510070801	3.23000001907	2.5	1.0			540.0
139	1276354861	-7200	1276354861	632.0	7.1755319412	46.8116184243			161.551086426	1.91999995708	37.0	0.959999978542			41.0
139	1276354870	-7200	1276354870	632.0	7.17558960867	46.8116320868			119.536933899	1.91999995708	18.0	0.959999978542			50.0
139	1276354880	-7200	1276354880	632.0	7.17562573466	46.8115760119			132.140426636	1.91999995708	6.5	0.959999978542			60.0
139	1276354890	-7200	1276354890	632.0	7.17565155091	46.8115398859			182.961914062	5.69999980927	2.5	0.97000002861			70.0
139	1276354910	-7200	1276354910	632.0	7.17556362478	46.8114960485			214.908370972	6.59999990463	10.5	1.0			90.0
139	1276354920	-7200	1276354920	632.0	7.17556580407	46.8115216133			325.487030029	6.65000009537	5.0	1.0			100.0
139	1276354930	-7200	1276354930	632.0	7.17554292149	46.8116397143			166.041549683	6.69999980927	4.0	1.0			110.0
139	1276354940	-7200	1276354940	632.0	7.17557795783	46.8116035883			199.346450806	6.75	1.5	1.0			120.0
139	1276354960	-7200	1276354960	632.0	7.17556052348	46.8115974695			163.40763855	6.84999990463	5.0	1.0			140.0
139	1276354980	-7200	1276354980	632.0	7.1756025168	46.8115488545			336.47543335	6.96000003815	6.0	1.0			160.0
139	1276355000	-7200	1276355000	632.0	7.17567309239	46.8116607529			170.071640015	7.07000017166	5.0	1.0			180.0
139	1276355010	-7200	1276355010	632.0	7.17571785174	46.811552794			230.591033936	2.05999994278	3.0	0.97000002861			190.0
139	1276355020	-7200	1276355020	632.0	7.17550335892	46.8118234456			154.079559326	2.07999992371	1.0	1.0			200.0
139	1276355030	-7200	1276355030	632.0	7.17545172641	46.8118428077			101.144897461	2.07999992371	1.0	1.0			210.0
139	1276355040	-7200	1276355040	632.0	7.17545985686	46.8118418857			123.416091919	1.83000004292	1.0	1.0			220.0
139	1276355050	-7200	1276355050	632.0	7.17546572419	46.8118717253			290.287811279	7.36000013351	1.0	1.0			230.0
139	1276355060	-7200	1276355060	632.0	7.17554753153	46.8118772574			169.777313232	7.42999982834	5.0	1.0			240.0
139	1276355821	-7200	1276355821	685.5	7.17516020393	46.8115352758	0.935999965668	32.9900016785	52.2101478577	1.96000003815	26.0	1.0	5.14799981117	359.989990234	39.0
139	1276355831	-7200	1276355831	685.5	7.17522038597	46.81150091	1.87199993134	34.5600013733	54.4365119934	1.74000000954	8.5	1.0	7.84800024033	359.989990234	49.0
139	1276355841	-7200	1276355841	685.5	7.17529884056	46.8113779476	1.87199993134	34.5600013733	98.4128799438	1.82000005245	3.0	1.0	7.84800024033	359.989990234	59.0
139	1276360382	-7200	1276360382	688.0	7.17500321095	46.811504179			251.662261963	2.17000007629	25.0	1.0			331.0
139	1276405737	-7200	1276405737	688.0	7.17500782099	46.8115816277			178.57711792	4.57000017166	25.0	1.0			433.0
139	1276405747	-7200	1276405747	688.0	7.17492291234	46.8115507824			333.705688477	4.57000017166	8.0	1.0			443.0
139	1276405896	-7200	1276405896	687.0	7.17407608899	46.8119523592			178.984649658	3.17000007629	42.0	0.980000019073			592.0
139	1276405906	-7200	1276405906	685.0	7.17432922237	46.8118791014			119.959564209	3.24000000954	85.5	4.92000007629			602.0
139	1276405916	-7200	1276405916	684.0	7.17446618261	46.8118619185			156.275726318	3.16000008583	5.5	0.980000019073			612.0
139	1276405926	-7200	1276405926	684.0	7.17448168913	46.8118718091			67.922996521	3.3900001049	2.0	1.0			622.0
139	1276405936	-7200	1276405936	684.0	7.17462166686	46.8118333362	1.94400007725	69.6100006104	66.972076416	3.38000011444	1.0	1.0	20.268000412	359.989990234	632.0
139	1276410341	-7200	1276410341	688.0	7.17498032836	46.8116247945			60.8891944885	1.76999998093	35.0	1.0			43.0
139	1276410351	-7200	1276410351	688.0	7.17510731414	46.811628734			103.144851685	1.76999998093	11.5	1.0			53.0
139	1276410361	-7200	1276410361	688.0	7.17520219725	46.8115906802			94.7601318359	2.07999992371	4.0	1.0			63.0
139	1276410371	-7200	1276410371	688.0	7.17523949671	46.811537539			44.9650268555	2.07999992371	1.5	1.0			73.0
139	1276410381	-7200	1276410381	688.0	7.17523103099	46.811507867			95.2884216309	2.07999992371	1.0	1.0			83.0
139	1276410391	-7200	1276410391	688.0	7.17513489059	46.8115040114			52.9648475647	2.07999992371	1.0	1.0			93.0
139	1276410401	-7200	1276410401	688.0	7.17507336745	46.8114973058			138.962905884	1.77999997139	1.0	1.0			103.0
139	1276410411	-7200	1276410411	688.0	7.17506272244	46.811548184			56.111946106	2.08999991417	7.5	1.0			113.0
139	1276410421	-7200	1276410421	688.0	7.17501796309	46.8116583221			126.049995422	2.08999991417	2.5	1.0			123.0
139	1276410431	-7200	1276410431	688.0	7.17504495281	46.8116490182			116.276626587	2.08999991417	1.0	1.0			133.0
139	1276410441	-7200	1276410441	688.0	7.17501544852	46.8116467551			165.166091919	2.08999991417	1.0	1.0			143.0
139	1276410451	-7200	1276410451	688.0	7.17504134859	46.8116321706			75.3039627075	2.08999991417	0.5	1.0			153.0
139	1276410461	-7200	1276410461	688.0	7.17512374267	46.8116519519			154.268234253	2.09999990463	1.0	1.0			163.0
139	1276410481	-7200	1276410481	688.0	7.17507839659	46.8115723238			217.949813843	2.09999990463	3.0	1.0			183.0
139	1276410499	-7200	1276410499	688.0	7.17495057261	46.8114455895			104.163696289	2.09999990463	8.0	1.0			201.0
139	1276410509	-7200	1276410509	688.0	7.17494571111	46.8114040991			272.386322021	2.09999990463	3.0	1.0			211.0
139	1276410529	-7200	1276410529	688.0	7.17497018626	46.8113823062			97.9298706055	2.1099998951	11.5	1.0			231.0
139	1276410539	-7200	1276410539	688.0	7.1750638959	46.8114770216			131.861190796	2.1099998951	4.0	1.0			241.0
139	1276420159	-7200	1276420159	688.0	7.17565993281	46.8117314123			94.1563720703	4.30999994278	42.0	1.0			248.0
139	1276420169	-7200	1276420169	688.0	7.17561374854	46.8117372796			354.859954834	4.30000019073	17.5	1.0			258.0
139	1276443922	-7200	1276443922	689.5	7.17512709543	46.8116620102			208.297195435	3.24000000954	42.0	0.949999988079			454.0
139	1276444221	-7200	1276444221	691.5	7.17478159351	46.8116873235			104.571235657	2.16000008583	66.5	1.0			753.0
139	1276444231	-7200	1276444231	691.5	7.17479844113	46.8116996449			140.623245239	2.16000008583	21.5	1.0			763.0
139	1276444241	-7200	1276444241	691.5	7.17485049273	46.8117026624			226.757156372	2.16000008583	7.0	1.0			773.0
139	1276444311	-7200	1276444311	691.5	7.17470188164	46.8111871755			151.158859253	3.25999999046	17.5	1.0			843.0
139	1276461193	-7200	1276461193	688.0	7.17482207809	46.8115754251			200.818130493	4.32000017166	36.5	1.0			71.0
139	1276461496	-7200	1276461496	687.5	7.17620316375	46.8110504667			196.614440918	4.75	50.0	1.0			374.0
139	1276501036	-7200	1276501036	688.0	7.17492131978	46.8114501157			113.348396301	2.45000004768	36.5	1.0			200.0
139	1276501046	-7200	1276501046	688.0	7.1749954996	46.8114317594			227.534500122	2.46000003815	12.0	1.0			210.0
139	1276501056	-7200	1276501056	688.0	7.17504428225	46.8114331843			370.527526855	2.46000003815	4.0	1.0			220.0
139	1276501277	-7200	1276501277	688.0	7.17473163739	46.8115020835			361.825836182	4.28999996185	37.5	1.0			441.0
139	1276502583	-7200	1276502583	688.0	7.17504243824	46.8114267302			241.534194946	3.27999997139	24.0	1.0			183.0
139	1276502593	-7200	1276502593	688.0	7.17505174215	46.8114685559			135.34034729	3.27999997139	8.0	1.0			193.0
139	1276502603	-7200	1276502603	688.0	7.17512458086	46.8114587491			237.74559021	3.28999996185	2.5	1.0			203.0
139	1276502613	-7200	1276502613	688.0	7.17522189472	46.8114621857			117.197364807	3.28999996185	1.0	1.0			213.0
139	1276502623	-7200	1276502623	688.0	7.17525165046	46.8114456733			331.260467529	2.65000009537	1.0	0.980000019073			223.0
139	1276502653	-7200	1276502653	687.5	7.17517537517	46.8115475134			134.140380859	2.66000008583	10.0	0.980000019073			253.0
139	1276502673	-7200	1276502673	687.5	7.1749099204	46.8114108046			103.559936523	4.15999984741	5.0	1.0			273.0
139	1276502683	-7200	1276502683	687.5	7.1749937394	46.8116151553			136.223342896	2.68000006676	2.5	0.980000019073			283.0
139	1276502713	-7200	1276502713	687.5	7.17526221166	46.8115372875			116.684165955	2.69000005722	7.5	0.980000019073			313.0
139	1276502723	-7200	1276502723	687.5	7.17518710983	46.8115802028			183.029846191	3.34999990463	2.5	1.0			323.0
139	1276502743	-7200	1276502743	687.5	7.17530889884	46.8115538837			203.406738281	3.3599998951	5.0	1.0			343.0
139	1276502753	-7200	1276502753	687.5	7.17540260848	46.8115144049			244.900146484	3.3599998951	2.0	1.0			353.0
139	1276502803	-7200	1276502803	686.5	7.17406871291	46.8118928477			295.631072998	9.40999984741	19.5	1.0			403.0
139	1276502822	-7200	1276502822	685.5	7.17223458556	46.8125463006			341.026275635	9.47999954224	16.0	1.0			422.0
139	1276502842	-7200	1276502842	685.0	7.17130184772	46.8127403416			302.091308594	9.53999996185	15.5	1.0			442.0
139	1276502852	-7200	1276502852	684.5	7.17333211154	46.8121504235			160.139785767	2.76999998093	18.5	0.980000019073			452.0
139	1276502892	-7200	1276502892	683.5	7.17539757934	46.8114561507			309.804351807	2.78999996185	7.5	0.980000019073			492.0
139	1276502902	-7200	1276502902	683.5	7.17523002516	46.811481967			286.20489502	9.75	12.5	1.0			502.0
139	1276502912	-7200	1276502912	683.5	7.17545130732	46.8114630239			207.693435669	2.79999995232	6.5	0.980000019073			512.0
139	1276502922	-7200	1276502922	683.5	7.17589403928	46.8113245549			298.823455811	2.80999994278	2.5	0.980000019073			522.0
139	1276502942	-7200	1276502942	683.5	7.1762876533	46.8112563262			233.896621704	3.48000001907	12.0	1.0			542.0
139	1276503211	-7200	1276503211	683.5	7.17503749292	46.8117026624			141.18927002	3.67000007629	59.5	1.0			811.0
139	1276503241	-7200	1276503241	683.5	7.17516079067	46.8116936099			240.092712402	3.70000004768	43.0	1.0			841.0
139	1276504465	-7200	1276504465	688.0	7.17547268116	46.8115175062			239.058776855	7.30000019073	23.0	1.0			137.0
139	1276505904	-7200	1276505904	688.0	7.1751009439	46.8111279155			116.253990173	4.75	32.0	1.0			135.0
139	1276505914	-7200	1276505914	688.0	7.17510035717	46.8111947192			277.661682129	4.73999977112	10.5	1.0			145.0
139	1276506104	-7200	1276506104	688.0	7.17512952618	46.8114645326			178.57711792	4.51999998093	16.0	1.0			335.0
139	1276506555	-7200	1276506555	688.0	7.17526824662	46.8116124731			82.4509735107	3.24000000954	49.0	1.0			786.0
139	1276506565	-7200	1276506565	688.0	7.17529456579	46.8116183405			156.607803345	3.24000000954	16.0	1.0			796.0
139	1276506585	-7200	1276506585	688.0	7.17522994134	46.8116045103			120.563323975	3.23000001907	9.5	1.0			816.0
139	1276506595	-7200	1276506595	688.0	7.17525575759	46.8116332602			177.211105347	3.23000001907	3.5	1.0			826.0
139	1276506728	-7200	1276506728	688.0	7.17526497768	46.8115659536			154.721054077	3.95000004768	36.0	1.0			959.0
139	1276506738	-7200	1276506738	688.0	7.17495191372	46.8115392153			218.938476562	3.95000004768	21.5	1.0			969.0
139	1276506748	-7200	1276506748	688.0	7.17493012078	46.8115288218			122.865158081	3.94000005722	7.0	1.0			979.0
139	1276506758	-7200	1276506758	688.0	7.17488737309	46.8115312525			179.595962524	3.93000006676	2.5	1.0			989.0
139	1276506768	-7200	1276506768	688.0	7.17483071144	46.8114894268			193.897521973	3.93000006676	1.0	1.0			999.0
139	1276506778	-7200	1276506778	688.0	7.17484512831	46.8115289894			115.899276733	3.92000007629	1.0	1.0			1009.0
139	1276529066	-7200	1276529066	692.0	7.24896719202	46.7752140724			222.893096924	2.01999998093	20.5	1.0			151.0
139	1276529086	-7200	1276529086	691.5	7.24855220415	46.7751711571			148.215530396	2.01999998093	9.0	1.0			171.0
139	1276529491	-7200	1276529491	695.5	7.17513690225	46.8116961245			347.924255371	7.75	45.5	1.0			95.0
139	1276529501	-7200	1276529501	692.5	7.17505232888	46.8115107169	7.77600030899	233.25	112.397468567	4.75	85.5	2.67000007629	48.563999176	21.2399997711	105.0
